4.994353000000000136e-12,-3.128051999999999984e-09,-7.048399999999999508e-07,-9.118222000000000610e-08,3.794382309000000000e+09
4.966398999999999748e-12,-2.928076000000000053e-09,-7.048413000000000078e-07,-9.118440999999999614e-08,3.794382310000000000e+09
5.257291999999999648e-12,-2.728101999999999933e-09,-7.048425000000000198e-07,-9.118132999999999371e-08,3.794382316000000000e+09
5.024870999999999946e-12,-2.528126000000000003e-09,-7.048437000000000317e-07,-9.118056000000000633e-08,3.794382322000000000e+09
4.905425000000000376e-12,-2.328150999999999977e-09,-7.048449000000000437e-07,-9.118713000000000293e-08,3.794382330000000000e+09
5.261260000000000141e-12,-2.128175999999999952e-09,-7.048460999999999498e-07,-9.118363999999999553e-08,3.794382331000000000e+09
5.007841999999999736e-12,-1.928200999999999926e-09,-7.048474000000000068e-07,-9.118235999999999779e-08,3.794382335000000000e+09
5.103605999999999610e-12,-1.328276000000000057e-09,-7.048510000000000427e-07,-9.118572999999999340e-08,3.794382353000000000e+09
4.996062000000000366e-12,-1.128301000000000031e-09,-7.048521999999999487e-07,-9.118709000000000342e-08,3.794382355000000000e+09
4.909208999999999666e-12,-9.283260000000000056e-10,-7.048533999999999607e-07,-9.119112999999999423e-08,3.794382360000000000e+09
5.170195000000000266e-12,-7.283509000000000516e-10,-7.048545999999999726e-07,-9.119091000000000351e-08,3.794382367000000000e+09
5.182401999999999752e-12,-5.283757999999999943e-10,-7.048559000000000297e-07,-9.118707999999999361e-08,3.794382373000000000e+09
4.863066999999999679e-12,-3.284008000000000205e-10,-7.048571000000000416e-07,-9.119089999999999371e-08,3.794382374000000000e+09
5.117339000000000315e-12,-1.284256999999999890e-10,-7.048582999999999477e-07,-9.119478999999999627e-08,3.794382382000000000e+09
5.363127000000000277e-12,7.154931999999999628e-11,-7.048594999999999597e-07,-9.118722999999999510e-08,3.794382386000000000e+09
4.805570999999999860e-12,2.715244000000000162e-10,-7.048608000000000167e-07,-9.119289999999999597e-08,3.794382393000000000e+09
