5.207122000000000074e-12,-2.778251000000000067e-07,-6.798854999999999638e-07,-9.072051000000000481e-08,3.794971458000000000e+09
4.908233000000000095e-12,-2.780251000000000217e-07,-6.798840000000000283e-07,-9.072435999999999461e-08,3.794971463000000000e+09
5.294219000000000264e-12,-2.782250999999999838e-07,-6.798824000000000476e-07,-9.072021000000000182e-08,3.794971465000000000e+09
5.111541000000000020e-12,-2.784250000000000066e-07,-6.798807000000000219e-07,-9.071731000000000382e-08,3.794971466000000000e+09
4.965360999999999930e-12,-2.786250000000000217e-07,-6.798791000000000412e-07,-9.072147000000000642e-08,3.794971471000000000e+09
5.234159999999999984e-12,-2.788249999999999838e-07,-6.798774999999999547e-07,-9.071863999999999766e-08,3.794971478000000000e+09
5.164884999999999757e-12,-2.790249999999999988e-07,-6.798758999999999741e-07,-9.071316999999999437e-08,3.794971487000000000e+09
4.926299000000000353e-12,-2.792249000000000216e-07,-6.798742999999999935e-07,-9.071910999999999528e-08,3.794971488000000000e+09
5.348052000000000364e-12,-2.794248999999999837e-07,-6.798727000000000128e-07,-9.071447999999999506e-08,3.794971491000000000e+09
4.930632999999999676e-12,-2.800247999999999837e-07,-6.798678999999999650e-07,-9.071218999999999961e-08,3.794971509000000000e+09
5.176299000000000298e-12,-2.802247999999999987e-07,-6.798662999999999844e-07,-9.071341000000000470e-08,3.794971511000000000e+09
5.328458999999999924e-12,-2.804248000000000137e-07,-6.798645999999999586e-07,-9.070609000000000063e-08,3.794971516000000000e+09
4.867034000000000403e-12,-2.806246999999999837e-07,-6.798629999999999780e-07,-9.070986000000000464e-08,3.794971523000000000e+09
5.269804999999999677e-12,-2.808246999999999987e-07,-6.798613999999999974e-07,-9.070976999999999580e-08,3.794971529000000000e+09
5.166228000000000350e-12,-2.810247000000000137e-07,-6.798598000000000167e-07,-9.070509999999999607e-08,3.794971536000000000e+09
5.039702000000000370e-12,-2.812246999999999758e-07,-6.798582000000000361e-07,-9.070609999999999720e-08,3.794971537000000000e+09
5.143095999999999879e-12,-2.814245999999999986e-07,-6.798565999999999496e-07,-9.070446000000000381e-08,3.794971542000000000e+09
5.051786999999999707e-12,-2.816246000000000137e-07,-6.798549999999999689e-07,-9.070381999999999832e-08,3.794971549000000000e+09
5.193206000000000359e-12,-2.818245999999999758e-07,-6.798533999999999883e-07,-9.070281000000000062e-08,3.794971555000000000e+09
