5.184050000000000312e-12,8.750038999999999794e-09,-7.717105000000000333e-07,-8.992018000000000494e-08,3.792672457000000000e+09
5.251432999999999682e-12,9.149989000000000672e-09,-7.717129999999999964e-07,-8.992362000000000302e-08,3.792672459000000000e+09
5.059112000000000183e-12,9.349963999999999457e-09,-7.717142000000000084e-07,-8.992194999999999345e-08,3.792672460000000000e+09
5.123748000000000313e-12,9.949889999999999438e-09,-7.717178999999999835e-07,-8.992261000000000532e-08,3.792672478000000000e+09
5.142423999999999697e-12,1.014985999999999994e-08,-7.717189999999999503e-07,-8.992039999999999566e-08,3.792672482000000000e+09
5.044279999999999989e-12,1.034984000000000032e-08,-7.717203000000000074e-07,-8.991979000000000635e-08,3.792672485000000000e+09
4.904813999999999865e-12,1.054981000000000082e-08,-7.717215000000000193e-07,-8.992371999999999519e-08,3.792672492000000000e+09
5.147002000000000125e-12,1.074978999999999954e-08,-7.717227000000000313e-07,-8.992317999999999511e-08,3.792672498000000000e+09
5.174162999999999952e-12,1.094976000000000004e-08,-7.717239000000000432e-07,-8.991849000000000223e-08,3.792672505000000000e+09
4.908660000000000210e-12,1.114974000000000042e-08,-7.717251999999999944e-07,-8.992533999999999544e-08,3.792672506000000000e+09
5.228361999999999689e-12,1.134970999999999926e-08,-7.717264000000000063e-07,-8.992356999999999370e-08,3.792672511000000000e+09
5.141386999999999648e-12,1.154968999999999964e-08,-7.717276000000000183e-07,-8.992015999999999857e-08,3.792672517000000000e+09
5.028837999999999862e-12,1.174967000000000002e-08,-7.717288000000000302e-07,-8.992161000000000418e-08,3.792672523000000000e+09
5.308989000000000210e-12,1.234958999999999974e-08,-7.717325000000000053e-07,-8.991628000000000582e-08,3.792672541000000000e+09
4.963225000000000392e-12,1.254956000000000024e-08,-7.717337000000000173e-07,-8.991992999999999804e-08,3.792672543000000000e+09
5.078826000000000194e-12,1.274954000000000062e-08,-7.717349000000000292e-07,-8.992246000000000382e-08,3.792672549000000000e+09
5.191619000000000277e-12,1.294951999999999935e-08,-7.717361999999999804e-07,-8.991765999999999573e-08,3.792672551000000000e+09
5.041960000000000056e-12,1.314948999999999985e-08,-7.717372999999999472e-07,-8.991872999999999933e-08,3.792672556000000000e+09
4.924590000000000123e-12,1.334947000000000022e-08,-7.717386000000000043e-07,-8.992398999999999524e-08,3.792672566000000000e+09
5.355192999999999636e-12,1.354944000000000072e-08,-7.717398000000000162e-07,-8.991930999999999893e-08,3.792672569000000000e+09
4.990446999999999890e-12,1.374941999999999945e-08,-7.717410000000000282e-07,-8.992132999999999434e-08,3.792672578000000000e+09
5.067533999999999801e-12,1.394938999999999995e-08,-7.717422000000000401e-07,-8.992266000000000140e-08,3.792672580000000000e+09
5.013640000000000031e-12,1.414937000000000033e-08,-7.717434000000000521e-07,-8.992388000000000649e-08,3.792672582000000000e+09
4.851287000000000309e-12,1.474929000000000005e-08,-7.717471000000000272e-07,-8.992520000000000375e-08,3.792672599000000000e+09
5.466460000000000115e-12,1.494927000000000043e-08,-7.717483000000000391e-07,-8.992007999999999954e-08,3.792672601000000000e+09
5.084807000000000307e-12,1.514923999999999927e-08,-7.717495999999999903e-07,-8.991552999999999835e-08,3.792672607000000000e+09
4.861540000000000306e-12,1.534922000000000131e-08,-7.717508000000000022e-07,-8.992038000000000252e-08,3.792672614000000000e+09
5.231780000000000150e-12,1.554919000000000015e-08,-7.717520000000000142e-07,-8.992010000000000591e-08,3.792672619000000000e+09
5.140716000000000044e-12,1.574916999999999888e-08,-7.717532000000000261e-07,-8.991669999999999412e-08,3.792672621000000000e+09
4.972502000000000010e-12,1.594914000000000103e-08,-7.717544000000000381e-07,-8.991768999999999868e-08,3.792672627000000000e+09
4.964628999999999847e-12,1.614911999999999975e-08,-7.717556999999999893e-07,-8.992151999999999535e-08,3.792672633000000000e+09
5.070830000000000114e-12,1.634908999999999860e-08,-7.717567999999999561e-07,-8.991931999999999550e-08,3.792672640000000000e+09
5.190702999999999799e-12,1.654907000000000063e-08,-7.717581000000000132e-07,-8.991656999999999900e-08,3.792672641000000000e+09
4.965360999999999930e-12,1.674903999999999948e-08,-7.717593000000000251e-07,-8.991884999999999788e-08,3.792672645000000000e+09
4.760343999999999774e-12,1.734896999999999908e-08,-7.717628999999999551e-07,-8.991996999999999756e-08,3.792672664000000000e+09
5.178617999999999654e-12,1.754894000000000123e-08,-7.717642000000000121e-07,-8.992228999999999595e-08,3.792672669000000000e+09
5.199491999999999631e-12,1.774891999999999996e-08,-7.717654000000000241e-07,-8.991746999999999472e-08,3.792672671000000000e+09
5.066008000000000197e-12,1.794888999999999880e-08,-7.717666000000000360e-07,-8.991713000000000546e-08,3.792672677000000000e+09
4.949614999999999605e-12,1.814887000000000084e-08,-7.717678000000000480e-07,-8.992020999999999466e-08,3.792672684000000000e+09
5.077361000000000260e-12,1.834883999999999968e-08,-7.717690999999999992e-07,-8.992019000000000151e-08,3.792672690000000000e+09
5.096770000000000304e-12,1.854881999999999840e-08,-7.717703000000000111e-07,-8.991939999999999453e-08,3.792672692000000000e+09
5.118559999999999952e-12,1.874879000000000056e-08,-7.717715000000000231e-07,-8.991753000000000062e-08,3.792672701000000000e+09
4.990508000000000368e-12,1.894876999999999928e-08,-7.717727000000000350e-07,-8.992042000000000204e-08,3.792672703000000000e+09
4.967558999999999715e-12,1.954868999999999901e-08,-7.717762999999999650e-07,-8.991969999999999752e-08,3.792672724000000000e+09
5.173368999999999622e-12,1.974867000000000104e-08,-7.717776000000000220e-07,-8.991969999999999752e-08,3.792672727000000000e+09
5.028899000000000340e-12,1.994863999999999988e-08,-7.717788000000000340e-07,-8.991591000000000037e-08,3.792672729000000000e+09
5.001189000000000249e-12,2.014861999999999861e-08,-7.717800000000000459e-07,-8.991818999999999925e-08,3.792672735000000000e+09
5.158415999999999858e-12,2.034859000000000076e-08,-7.717811999999999520e-07,-8.991700999999999367e-08,3.792672736000000000e+09
5.023893999999999797e-12,2.054856999999999949e-08,-7.717825000000000091e-07,-8.991849999999999880e-08,3.792672742000000000e+09
5.086455000000000060e-12,2.074854000000000164e-08,-7.717837000000000210e-07,-8.991667000000000441e-08,3.792672747000000000e+09
4.987577999999999692e-12,2.094852000000000036e-08,-7.717849000000000330e-07,-8.991834999999999731e-08,3.792672754000000000e+09
5.052520000000000366e-12,2.114848999999999921e-08,-7.717861000000000449e-07,-8.992038999999999909e-08,3.792672755000000000e+09
5.172088000000000085e-12,2.134847000000000124e-08,-7.717872999999999510e-07,-8.991706999999999956e-08,3.792672764000000000e+09
