5.118009999999999919e-12,-1.909713999999999917e-07,-6.735531999999999541e-07,-9.101903000000000555e-08,3.795149305000000000e+09
4.979276999999999645e-12,-1.911714000000000068e-07,-6.735515000000000343e-07,-9.102258000000000560e-08,3.795149306000000000e+09
5.042265999999999792e-12,-1.913713999999999953e-07,-6.735498999999999478e-07,-9.102224000000000310e-08,3.795149312000000000e+09
5.158232000000000270e-12,-1.915714000000000104e-07,-6.735484000000000122e-07,-9.102044999999999498e-08,3.795149313000000000e+09
5.012297000000000246e-12,-1.917713000000000067e-07,-6.735468000000000316e-07,-9.102239000000000459e-08,3.795149318000000000e+09
5.142913000000000060e-12,-1.919712999999999953e-07,-6.735451000000000058e-07,-9.102066999999999894e-08,3.795149325000000000e+09
4.941435999999999706e-12,-1.921713000000000103e-07,-6.735435000000000252e-07,-9.102266000000000464e-08,3.795149331000000000e+09
5.225736999999999789e-12,-1.923712999999999989e-07,-6.735419000000000446e-07,-9.102218999999999378e-08,3.795149337000000000e+09
5.075529999999999882e-12,-1.925711999999999953e-07,-6.735402999999999580e-07,-9.101750000000000090e-08,3.795149338000000000e+09
5.094024000000000025e-12,-1.931710999999999952e-07,-6.735355000000000161e-07,-9.101849000000000547e-08,3.795149360000000000e+09
5.042143999999999644e-12,-1.933711000000000103e-07,-6.735339000000000355e-07,-9.101998999999999393e-08,3.795149362000000000e+09
5.008391000000000000e-12,-1.935710999999999988e-07,-6.735322999999999490e-07,-9.102024999999999740e-08,3.795149363000000000e+09
5.171538000000000052e-12,-1.937710999999999874e-07,-6.735306000000000291e-07,-9.102069000000000531e-08,3.795149369000000000e+09
5.071380000000000147e-12,-1.939710000000000102e-07,-6.735290000000000485e-07,-9.101838000000000349e-08,3.795149376000000000e+09
4.968535000000000094e-12,-1.941709999999999988e-07,-6.735273999999999619e-07,-9.102002999999999345e-08,3.795149382000000000e+09
5.153654999999999612e-12,-1.943709999999999873e-07,-6.735257999999999813e-07,-9.102048999999999450e-08,3.795149383000000000e+09
5.159940999999999692e-12,-1.945709000000000102e-07,-6.735242000000000007e-07,-9.101812999999999659e-08,3.795149389000000000e+09
4.973417999999999680e-12,-1.947708999999999987e-07,-6.735226000000000200e-07,-9.101827999999999808e-08,3.795149395000000000e+09
5.035551999999999827e-12,-1.949708999999999873e-07,-6.735210000000000394e-07,-9.102140999999999660e-08,3.795149401000000000e+09
