5.233489000000000380e-12,-1.610869999999999918e-07,-6.714499000000000017e-07,-9.112450999999999969e-08,3.795208561000000000e+09
5.028410999999999747e-12,-1.612870000000000069e-07,-6.714481999999999760e-07,-9.112817999999999829e-08,3.795208563000000000e+09
5.172880999999999837e-12,-1.614869999999999954e-07,-6.714465999999999954e-07,-9.112612999999999994e-08,3.795208568000000000e+09
5.186797000000000361e-12,-1.620868999999999954e-07,-6.714417999999999476e-07,-9.112189999999999488e-08,3.795208589000000000e+09
5.006011000000000165e-12,-1.622869000000000104e-07,-6.714401999999999669e-07,-9.112339999999999658e-08,3.795208592000000000e+09
5.206267000000000075e-12,-1.624868000000000068e-07,-6.714385999999999863e-07,-9.112153000000000266e-08,3.795208594000000000e+09
5.029692000000000092e-12,-1.626867999999999954e-07,-6.714370000000000056e-07,-9.112014000000000294e-08,3.795208604000000000e+09
5.068877000000000394e-12,-1.628868000000000104e-07,-6.714354000000000250e-07,-9.112184999999999879e-08,3.795208605000000000e+09
5.173674000000000397e-12,-1.630867000000000068e-07,-6.714338000000000444e-07,-9.111814999999999724e-08,3.795208607000000000e+09
5.032012000000000026e-12,-1.632866999999999953e-07,-6.714321000000000186e-07,-9.111887000000000176e-08,3.795208615000000000e+09
5.121428000000000379e-12,-1.634867000000000103e-07,-6.714305000000000380e-07,-9.112030000000000100e-08,3.795208619000000000e+09
5.248259000000000326e-12,-1.636866999999999989e-07,-6.714288999999999515e-07,-9.111604000000000623e-08,3.795208627000000000e+09
4.978971999999999678e-12,-1.638865999999999953e-07,-6.714272999999999708e-07,-9.111844000000000366e-08,3.795208628000000000e+09
5.224639000000000069e-12,-1.640866000000000103e-07,-6.714256999999999902e-07,-9.111675999999999752e-08,3.795208633000000000e+09
5.084258000000000044e-12,-1.642865999999999989e-07,-6.714241000000000095e-07,-9.111489000000000360e-08,3.795208648000000000e+09
5.196441000000000193e-12,-1.646865000000000103e-07,-6.714209000000000483e-07,-9.111304999999999940e-08,3.795208651000000000e+09
4.911712000000000226e-12,-1.648864999999999988e-07,-6.714192999999999618e-07,-9.111643000000000482e-08,3.795208653000000000e+09
