4.962553999999999980e-12,1.723754000000000018e-07,-6.553831000000000051e-07,-9.253096999999999361e-08,3.795680265000000000e+09
5.115447000000000266e-12,1.721754000000000132e-07,-6.553815000000000244e-07,-9.253126999999999660e-08,3.795680278000000000e+09
5.072234000000000377e-12,1.719753999999999982e-07,-6.553799000000000438e-07,-9.252894000000000163e-08,3.795680280000000000e+09
4.966276999999999600e-12,1.717755000000000018e-07,-6.553782999999999573e-07,-9.253187000000000257e-08,3.795680287000000000e+09
5.195097999999999600e-12,1.715754999999999868e-07,-6.553766999999999766e-07,-9.252964999999999635e-08,3.795680293000000000e+09
5.118926000000000397e-12,1.713754999999999982e-07,-6.553750999999999960e-07,-9.252825999999999662e-08,3.795680299000000000e+09
5.075774000000000178e-12,1.711756000000000019e-07,-6.553735000000000154e-07,-9.253010999999999740e-08,3.795680300000000000e+09
5.116972999999999870e-12,1.709755999999999868e-07,-6.553719000000000347e-07,-9.252912000000000607e-08,3.795680305000000000e+09
5.024688000000000127e-12,1.707755999999999983e-07,-6.553702000000000090e-07,-9.253192999999999523e-08,3.795680312000000000e+09
4.964018999999999914e-12,1.703756999999999869e-07,-6.553670000000000477e-07,-9.252935000000000660e-08,3.795680327000000000e+09
5.048551999999999873e-12,1.701756999999999983e-07,-6.553653999999999612e-07,-9.253312999999999394e-08,3.795680330000000000e+09
5.323637999999999777e-12,1.699757000000000098e-07,-6.553637999999999805e-07,-9.252692000000000622e-08,3.795680331000000000e+09
4.911895000000000044e-12,1.697756999999999947e-07,-6.553621999999999999e-07,-9.252898000000000115e-08,3.795680338000000000e+09
5.018217999999999651e-12,1.695757999999999983e-07,-6.553606000000000193e-07,-9.253241999999999922e-08,3.795680344000000000e+09
5.265227000000000058e-12,1.693758000000000098e-07,-6.553590000000000386e-07,-9.252940000000000268e-08,3.795680345000000000e+09
4.965971999999999633e-12,1.691757999999999948e-07,-6.553573999999999521e-07,-9.253015999999999348e-08,3.795680353000000000e+09
5.035186000000000190e-12,1.689758999999999984e-07,-6.553557000000000322e-07,-9.253337000000000427e-08,3.795680357000000000e+09
5.102445999999999643e-12,1.687759000000000098e-07,-6.553541000000000516e-07,-9.253191000000000209e-08,3.795680364000000000e+09
5.105071000000000351e-12,1.685758999999999948e-07,-6.553526000000000102e-07,-9.253153000000000007e-08,3.795680369000000000e+09
5.120146000000000264e-12,1.683759000000000062e-07,-6.553510000000000296e-07,-9.252878000000000357e-08,3.795680370000000000e+09
4.966825999999999863e-12,1.681760000000000099e-07,-6.553493000000000038e-07,-9.253312999999999394e-08,3.795680377000000000e+09
5.250212999999999815e-12,1.679759999999999948e-07,-6.553477000000000232e-07,-9.253288999999999685e-08,3.795680382000000000e+09
5.233672000000000199e-12,1.673760999999999949e-07,-6.553428999999999754e-07,-9.253003999999999494e-08,3.795680401000000000e+09
5.159025999999999792e-12,1.671761000000000063e-07,-6.553412999999999947e-07,-9.252790999999999755e-08,3.795680402000000000e+09
5.007536999999999769e-12,1.669760999999999913e-07,-6.553395999999999690e-07,-9.253048999999999942e-08,3.795680408000000000e+09
4.999357999999999870e-12,1.667761999999999949e-07,-6.553381000000000335e-07,-9.253122000000000051e-08,3.795680416000000000e+09
5.171293999999999755e-12,1.665762000000000063e-07,-6.553365000000000528e-07,-9.252979999999999784e-08,3.795680417000000000e+09
5.090484000000000224e-12,1.663761999999999913e-07,-6.553348000000000271e-07,-9.252816000000000445e-08,3.795680420000000000e+09
5.038481999999999694e-12,1.661762000000000028e-07,-6.553332000000000464e-07,-9.253056000000000188e-08,3.795680428000000000e+09
5.010955000000000230e-12,1.659763000000000064e-07,-6.553315999999999599e-07,-9.253289999999999342e-08,3.795680438000000000e+09
