5.095671999999999777e-12,-3.167295999999999829e-07,-6.057419999999999723e-07,-9.213685999999999485e-08,3.796862620000000000e+09
5.483060999999999632e-12,-3.171295000000000208e-07,-6.057388000000000110e-07,-9.213553000000000102e-08,3.796862635000000000e+09
4.951873000000000099e-12,-3.173294999999999829e-07,-6.057372000000000303e-07,-9.213414000000000130e-08,3.796862637000000000e+09
5.084380000000000192e-12,-3.175294999999999979e-07,-6.057356000000000497e-07,-9.213874999999999514e-08,3.796862643000000000e+09
5.331145000000000302e-12,-3.177294000000000208e-07,-6.057339000000000239e-07,-9.213287000000000012e-08,3.796862649000000000e+09
5.001067000000000101e-12,-3.179293999999999828e-07,-6.057323000000000433e-07,-9.213214999999999560e-08,3.796862656000000000e+09
5.056792000000000250e-12,-3.181293999999999979e-07,-6.057306999999999568e-07,-9.213171000000000093e-08,3.796862661000000000e+09
5.088652999999999845e-12,-3.183294000000000129e-07,-6.057290999999999762e-07,-9.213282000000000404e-08,3.796862663000000000e+09
5.233245000000000083e-12,-3.185292999999999828e-07,-6.057274999999999955e-07,-9.213055999999999830e-08,3.796862668000000000e+09
5.163787000000000037e-12,-3.187292999999999978e-07,-6.057259000000000149e-07,-9.212893999999999805e-08,3.796862675000000000e+09
5.299711999999999784e-12,-3.193291999999999978e-07,-6.057210999999999671e-07,-9.212303999999999665e-08,3.796862695000000000e+09
4.881132999999999938e-12,-3.195292000000000128e-07,-6.057194999999999864e-07,-9.212681999999999723e-08,3.796862700000000000e+09
5.208524999999999761e-12,-3.197291999999999749e-07,-6.057177999999999607e-07,-9.212587000000000542e-08,3.796862701000000000e+09
5.072782999999999833e-12,-3.199290999999999978e-07,-6.057163000000000252e-07,-9.212399999999999827e-08,3.796862707000000000e+09
5.149504999999999877e-12,-3.201291000000000128e-07,-6.057147000000000445e-07,-9.212333999999999964e-08,3.796862713000000000e+09
5.078459999999999749e-12,-3.203290999999999749e-07,-6.057130000000000188e-07,-9.212221999999999996e-08,3.796862714000000000e+09
4.994658000000000103e-12,-3.205290999999999899e-07,-6.057114000000000381e-07,-9.212511999999999795e-08,3.796862720000000000e+09
5.368254000000000160e-12,-3.207290000000000128e-07,-6.057097999999999516e-07,-9.211847999999999889e-08,3.796862726000000000e+09
4.993193000000000169e-12,-3.209289999999999748e-07,-6.057081999999999710e-07,-9.211873000000000579e-08,3.796862728000000000e+09
5.018096000000000310e-12,-3.211289999999999899e-07,-6.057065999999999903e-07,-9.212387999999999972e-08,3.796862735000000000e+09
5.312956999999999896e-12,-3.213289000000000127e-07,-6.057050000000000097e-07,-9.211607000000000490e-08,3.796862739000000000e+09
5.148467000000000058e-12,-3.221287999999999748e-07,-6.056985000000000420e-07,-9.211352000000000597e-08,3.796862759000000000e+09
5.122221999999999901e-12,-3.223287999999999898e-07,-6.056968999999999555e-07,-9.211315000000000053e-08,3.796862766000000000e+09
5.042692999999999907e-12,-3.225288000000000048e-07,-6.056952999999999749e-07,-9.211489999999999589e-08,3.796862772000000000e+09
5.149566000000000355e-12,-3.227288000000000199e-07,-6.056936999999999942e-07,-9.211391000000000456e-08,3.796862773000000000e+09
5.243681999999999668e-12,-3.229286999999999898e-07,-6.056921000000000136e-07,-9.210763000000000115e-08,3.796862777000000000e+09
4.821928999999999658e-12,-3.231287000000000048e-07,-6.056905000000000330e-07,-9.211439999999999533e-08,3.796862783000000000e+09
5.246550999999999865e-12,-3.243285000000000047e-07,-6.056807999999999981e-07,-9.210413999999999375e-08,3.796862790000000000e+09
4.898772000000000081e-12,-3.245285000000000198e-07,-6.056792000000000175e-07,-9.210763000000000115e-08,3.796862824000000000e+09
5.238371999999999967e-12,-3.247284999999999818e-07,-6.056776000000000369e-07,-9.210878000000000378e-08,3.796862825000000000e+09
5.286466999999999672e-12,-3.249284999999999969e-07,-6.056759999999999504e-07,-9.210293999999999504e-08,3.796862828000000000e+09
4.904570000000000376e-12,-3.251284000000000197e-07,-6.056743999999999697e-07,-9.210330000000000392e-08,3.796862836000000000e+09
5.010405000000000197e-12,-3.253283999999999818e-07,-6.056727999999999891e-07,-9.210848999999999736e-08,3.796862841000000000e+09
5.313933000000000274e-12,-3.255283999999999968e-07,-6.056712000000000084e-07,-9.210251999999999350e-08,3.796862842000000000e+09
5.033354000000000042e-12,-3.257283000000000197e-07,-6.056696000000000278e-07,-9.210053999999999761e-08,3.796862850000000000e+09
5.096526000000000007e-12,-3.259282999999999818e-07,-6.056680000000000472e-07,-9.210404999999999815e-08,3.796862854000000000e+09
5.155241999999999694e-12,-3.261282999999999968e-07,-6.056663000000000214e-07,-9.210111000000000064e-08,3.796862861000000000e+09
5.178922999999999621e-12,-3.263283000000000118e-07,-6.056647999999999800e-07,-9.209932000000000576e-08,3.796862866000000000e+09
4.974394999999999828e-12,-3.265281999999999817e-07,-6.056631999999999994e-07,-9.209848999999999926e-08,3.796862868000000000e+09
4.974333000000000389e-12,-3.271280999999999817e-07,-6.056583000000000123e-07,-9.209358999999999899e-08,3.796862887000000000e+09
4.886747999999999606e-12,-3.273280999999999967e-07,-6.056567000000000317e-07,-9.210021000000000491e-08,3.796862892000000000e+09
5.289213999999999721e-12,-3.275281000000000117e-07,-6.056551000000000511e-07,-9.209667999999999800e-08,3.796862893000000000e+09
5.050383000000000251e-12,-3.277280999999999738e-07,-6.056534999999999645e-07,-9.209397000000000101e-08,3.796862900000000000e+09
5.093963000000000354e-12,-3.279279999999999967e-07,-6.056518000000000447e-07,-9.209517999999999630e-08,3.796862905000000000e+09
5.016814000000000195e-12,-3.281280000000000117e-07,-6.056503000000000033e-07,-9.209655000000000288e-08,3.796862912000000000e+09
5.241666999999999702e-12,-3.283279999999999738e-07,-6.056487000000000226e-07,-9.209425999999999419e-08,3.796862914000000000e+09
5.128325000000000163e-12,-3.285279999999999888e-07,-6.056469999999999969e-07,-9.209232999999999439e-08,3.796862918000000000e+09
5.468352000000000164e-12,-3.291278999999999888e-07,-6.056421999999999491e-07,-9.208628000000000473e-08,3.796862936000000000e+09
4.910490999999999781e-12,-3.293278000000000116e-07,-6.056405999999999684e-07,-9.209083000000000592e-08,3.796862938000000000e+09
5.175444000000000298e-12,-3.295277999999999737e-07,-6.056389999999999878e-07,-9.209219999999999927e-08,3.796862943000000000e+09
5.037138999999999909e-12,-3.297277999999999888e-07,-6.056374000000000072e-07,-9.208779000000000300e-08,3.796862950000000000e+09
5.064726000000000082e-12,-3.299278000000000038e-07,-6.056358000000000265e-07,-9.208810999999999913e-08,3.796862957000000000e+09
5.054411999999999607e-12,-3.301276999999999737e-07,-6.056342000000000459e-07,-9.208869999999999530e-08,3.796862961000000000e+09
5.108428000000000334e-12,-3.303276999999999887e-07,-6.056325999999999594e-07,-9.208956000000000475e-08,3.796862962000000000e+09
5.281584999999999855e-12,-3.305277000000000037e-07,-6.056309000000000395e-07,-9.208528000000000360e-08,3.796862969000000000e+09
4.955412999999999900e-12,-3.307277000000000188e-07,-6.056292999999999530e-07,-9.208536999999999920e-08,3.796862976000000000e+09
5.019866000000000211e-12,-3.309275999999999887e-07,-6.056276999999999723e-07,-9.209070999999999414e-08,3.796862977000000000e+09
5.041837999999999908e-12,-3.313276000000000187e-07,-6.056245000000000111e-07,-9.208374000000000238e-08,3.796862996000000000e+09
5.197600000000000390e-12,-3.317275000000000037e-07,-6.056213000000000498e-07,-9.208378999999999847e-08,3.796863000000000000e+09
5.130827999999999915e-12,-3.319275000000000187e-07,-6.056196999999999633e-07,-9.208293000000000226e-08,3.796863002000000000e+09
5.064666000000000181e-12,-3.321274999999999808e-07,-6.056180999999999826e-07,-9.208224999999999725e-08,3.796863008000000000e+09
4.974456000000000306e-12,-3.323274000000000036e-07,-6.056163999999999569e-07,-9.208350000000000529e-08,3.796863015000000000e+09
5.085967000000000274e-12,-3.325274000000000187e-07,-6.056147999999999762e-07,-9.208482999999999912e-08,3.796863023000000000e+09
5.269133000000000304e-12,-3.327273999999999808e-07,-6.056133000000000407e-07,-9.207756000000000437e-08,3.796863027000000000e+09
5.014067999999999916e-12,-3.329273999999999958e-07,-6.056116000000000150e-07,-9.208128999999999563e-08,3.796863028000000000e+09
5.186675000000000212e-12,-3.331273000000000186e-07,-6.056100000000000343e-07,-9.208093999999999656e-08,3.796863035000000000e+09
5.095793999999999925e-12,-3.333272999999999807e-07,-6.056083999999999478e-07,-9.207862999999999474e-08,3.796863040000000000e+09
5.212676000000000073e-12,-3.339271999999999807e-07,-6.056036000000000059e-07,-9.207841000000000401e-08,3.796863060000000000e+09
