5.126310999999999966e-12,-2.415104000000000183e-07,-6.225262000000000360e-07,-9.216339999999999795e-08,3.796446539000000000e+09
4.967315000000000226e-12,-2.413104999999999955e-07,-6.225274000000000479e-07,-9.216667999999999796e-08,3.796446543000000000e+09
5.034453000000000338e-12,-2.411104999999999805e-07,-6.225285999999999540e-07,-9.216598999999999639e-08,3.796446547000000000e+09
4.910979000000000374e-12,-2.405105999999999805e-07,-6.225323000000000349e-07,-9.216743000000000543e-08,3.796446565000000000e+09
4.985320000000000006e-12,-2.403106000000000184e-07,-6.225335000000000469e-07,-9.217405999999999468e-08,3.796446567000000000e+09
5.298979999999999702e-12,-2.401106000000000034e-07,-6.225346999999999529e-07,-9.216737999999999611e-08,3.796446572000000000e+09
4.996855000000000118e-12,-2.399105999999999884e-07,-6.225358999999999649e-07,-9.216821000000000261e-08,3.796446574000000000e+09
4.922331999999999629e-12,-2.397107000000000184e-07,-6.225370999999999768e-07,-9.217420999999999618e-08,3.796446579000000000e+09
5.154570000000000320e-12,-2.395107000000000034e-07,-6.225384000000000339e-07,-9.217277999999999694e-08,3.796446585000000000e+09
5.041593999999999611e-12,-2.393106999999999884e-07,-6.225396000000000459e-07,-9.217061999999999661e-08,3.796446592000000000e+09
5.036528000000000206e-12,-2.391107000000000263e-07,-6.225407999999999519e-07,-9.217207999999999879e-08,3.796446597000000000e+09
5.006193999999999984e-12,-2.389108000000000034e-07,-6.225419999999999639e-07,-9.217473999999999969e-08,3.796446599000000000e+09
4.770536999999999870e-12,-2.383108000000000113e-07,-6.225457000000000448e-07,-9.217714999999999369e-08,3.796446618000000000e+09
5.194914999999999781e-12,-2.381108999999999885e-07,-6.225468999999999509e-07,-9.217744999999999667e-08,3.796446623000000000e+09
5.075469000000000211e-12,-2.379108999999999999e-07,-6.225482000000000080e-07,-9.217288999999999892e-08,3.796446624000000000e+09
4.911834000000000374e-12,-2.377109000000000113e-07,-6.225494000000000199e-07,-9.217858000000000616e-08,3.796446630000000000e+09
5.068815999999999916e-12,-2.375108999999999963e-07,-6.225504999999999867e-07,-9.217971999999999898e-08,3.796446636000000000e+09
5.157012000000000402e-12,-2.373109999999999999e-07,-6.225518000000000438e-07,-9.217736999999999764e-08,3.796446647000000000e+09
5.063628000000000363e-12,-2.371110000000000114e-07,-6.225529999999999499e-07,-9.217647000000000192e-08,3.796446648000000000e+09
5.004424000000000083e-12,-2.369109999999999964e-07,-6.225541999999999618e-07,-9.217878000000000374e-08,3.796446650000000000e+09
4.981230999999999942e-12,-2.367110000000000078e-07,-6.225553999999999738e-07,-9.218294000000000634e-08,3.796446656000000000e+09
4.878508999999999807e-12,-2.361111000000000078e-07,-6.225590999999999488e-07,-9.218384000000000207e-08,3.796446662000000000e+09
5.327666000000000172e-12,-2.359110999999999928e-07,-6.225602999999999608e-07,-9.218153999999999681e-08,3.796446680000000000e+09
4.943816000000000348e-12,-2.357111999999999964e-07,-6.225614999999999727e-07,-9.217932000000000382e-08,3.796446682000000000e+09
4.980375999999999942e-12,-2.355112000000000079e-07,-6.225628000000000298e-07,-9.218446000000000118e-08,3.796446688000000000e+09
5.215972000000000385e-12,-2.353111999999999928e-07,-6.225640000000000418e-07,-9.218407000000000259e-08,3.796446689000000000e+09
4.987151000000000385e-12,-2.351112000000000043e-07,-6.225651999999999478e-07,-9.218321000000000638e-08,3.796446694000000000e+09
5.032194999999999845e-12,-2.349113000000000079e-07,-6.225663999999999598e-07,-9.218524999999999493e-08,3.796446700000000000e+09
4.934233999999999955e-12,-2.347112999999999929e-07,-6.225677000000000168e-07,-9.218562999999999695e-08,3.796446707000000000e+09
5.167448999999999987e-12,-2.345113000000000043e-07,-6.225687999999999837e-07,-9.218770000000000168e-08,3.796446717000000000e+09
5.208281000000000272e-12,-2.343112999999999893e-07,-6.225701000000000407e-07,-9.218272999999999896e-08,3.796446718000000000e+09
4.736540999999999699e-12,-2.341113999999999929e-07,-6.225713000000000527e-07,-9.218956999999999559e-08,3.796446719000000000e+09
4.977508000000000322e-12,-2.335114000000000008e-07,-6.225748999999999826e-07,-9.218794999999999535e-08,3.796446740000000000e+09
5.008268999999999851e-12,-2.333115000000000044e-07,-6.225762000000000397e-07,-9.219121000000000222e-08,3.796446744000000000e+09
5.287931999999999606e-12,-2.331114999999999894e-07,-6.225774000000000517e-07,-9.218784000000000660e-08,3.796446746000000000e+09
4.909697000000000259e-12,-2.329115000000000008e-07,-6.225785999999999577e-07,-9.218955999999999902e-08,3.796446752000000000e+09
5.182341999999999851e-12,-2.327115000000000123e-07,-6.225797999999999697e-07,-9.219112000000000662e-08,3.796446758000000000e+09
5.001677000000000035e-12,-2.325115999999999894e-07,-6.225809999999999816e-07,-9.219252000000000291e-08,3.796446759000000000e+09
5.197600000000000390e-12,-2.323116000000000008e-07,-6.225823000000000387e-07,-9.219271000000000392e-08,3.796446764000000000e+09
5.143767000000000290e-12,-2.321116000000000123e-07,-6.225835000000000506e-07,-9.218847999999999886e-08,3.796446770000000000e+09
4.829679999999999672e-12,-2.319115999999999973e-07,-6.225846999999999567e-07,-9.219526000000000284e-08,3.796446780000000000e+09
5.221159999999999939e-12,-2.317117000000000009e-07,-6.225858999999999686e-07,-9.219391000000000263e-08,3.796446782000000000e+09
5.060819999999999836e-12,-2.315117000000000123e-07,-6.225872000000000257e-07,-9.219058000000000653e-08,3.796446784000000000e+09
5.154386999999999694e-12,-2.309118000000000124e-07,-6.225907999999999557e-07,-9.219404999999999432e-08,3.796446803000000000e+09
5.026275000000000209e-12,-2.307117999999999973e-07,-6.225919999999999676e-07,-9.219484999999999788e-08,3.796446807000000000e+09
5.014739000000000328e-12,-2.305118000000000088e-07,-6.225931999999999796e-07,-9.219838000000000479e-08,3.796446809000000000e+09
5.081998999999999781e-12,-2.303117999999999937e-07,-6.225943999999999915e-07,-9.219913999999999559e-08,3.796446818000000000e+09
5.094756000000000107e-12,-2.301118999999999974e-07,-6.225957000000000486e-07,-9.219606000000000639e-08,3.796446823000000000e+09
5.016325999999999602e-12,-2.299119000000000088e-07,-6.225968999999999547e-07,-9.219870000000000092e-08,3.796446824000000000e+09
4.944791999999999919e-12,-2.297118999999999938e-07,-6.225980999999999666e-07,-9.220221000000000146e-08,3.796446828000000000e+09
5.340361000000000250e-12,-2.295119000000000052e-07,-6.225992999999999785e-07,-9.219688000000000309e-08,3.796446834000000000e+09
4.771574999999999689e-12,-2.293120000000000088e-07,-6.226006000000000356e-07,-9.219873000000000386e-08,3.796446841000000000e+09
5.087554000000000356e-12,-2.291119999999999938e-07,-6.226018000000000476e-07,-9.220345999999999626e-08,3.796446847000000000e+09
5.041593999999999611e-12,-2.285120999999999939e-07,-6.226053999999999775e-07,-9.220020000000000262e-08,3.796446848000000000e+09
4.928312999999999743e-12,-2.283121000000000053e-07,-6.226065999999999895e-07,-9.220434999999999541e-08,3.796446867000000000e+09
5.128385999999999833e-12,-2.281120999999999903e-07,-6.226078000000000014e-07,-9.220421000000000373e-08,3.796446873000000000e+09
5.186430999999999916e-12,-2.279121000000000017e-07,-6.226090999999999526e-07,-9.220182999999999944e-08,3.796446879000000000e+09
4.832366000000000050e-12,-2.277122000000000053e-07,-6.226102999999999646e-07,-9.220787000000000576e-08,3.796446880000000000e+09
5.150176000000000289e-12,-2.275121999999999903e-07,-6.226114999999999765e-07,-9.220807999999999991e-08,3.796446889000000000e+09
5.148162000000000091e-12,-2.273122000000000017e-07,-6.226126999999999885e-07,-9.220426999999999638e-08,3.796446893000000000e+09
4.948759999999999605e-12,-2.271122000000000132e-07,-6.226140000000000455e-07,-9.220645999999999966e-08,3.796446894000000000e+09
5.063811000000000182e-12,-2.269122999999999903e-07,-6.226151999999999516e-07,-9.220997999999999677e-08,3.796446900000000000e+09
5.169463000000000184e-12,-2.267123000000000018e-07,-6.226163999999999635e-07,-9.220545000000000195e-08,3.796446905000000000e+09
5.043364000000000319e-12,-2.265123000000000132e-07,-6.226175999999999755e-07,-9.220853000000000439e-08,3.796446912000000000e+09
5.201445999999999928e-12,-2.259123999999999868e-07,-6.226212999999999506e-07,-9.220923000000000254e-08,3.796446918000000000e+09
4.933745000000000400e-12,-2.255124000000000097e-07,-6.226236999999999745e-07,-9.221559000000000498e-08,3.796446937000000000e+09
5.275237000000000335e-12,-2.253124999999999868e-07,-6.226248999999999864e-07,-9.221050000000000371e-08,3.796446938000000000e+09
4.899749000000000229e-12,-2.251124999999999983e-07,-6.226260999999999984e-07,-9.221251000000000255e-08,3.796446944000000000e+09
5.066253000000000263e-12,-2.249125000000000097e-07,-6.226273000000000103e-07,-9.221603999999999623e-08,3.796446950000000000e+09
5.117217000000000166e-12,-2.247124999999999947e-07,-6.226285999999999615e-07,-9.221348000000000074e-08,3.796446960000000000e+09
5.072112000000000229e-12,-2.245125999999999983e-07,-6.226297999999999734e-07,-9.221364999999999537e-08,3.796446962000000000e+09
5.073820999999999651e-12,-2.243126000000000097e-07,-6.226309999999999854e-07,-9.221664999999999877e-08,3.796446963000000000e+09
5.090789000000000190e-12,-2.241125999999999947e-07,-6.226321999999999973e-07,-9.221592999999999425e-08,3.796446971000000000e+09
