5.110320000000000383e-12,4.672707999999999784e-08,-6.614033000000000394e-07,-9.212565000000000147e-08,3.795503400000000000e+09
4.934538999999999922e-12,4.652710999999999899e-08,-6.614016999999999528e-07,-9.212634000000000304e-08,3.795503401000000000e+09
4.969085000000000127e-12,4.592718999999999927e-08,-6.613969000000000109e-07,-9.212326000000000061e-08,3.795503420000000000e+09
5.109281999999999756e-12,4.572722000000000042e-08,-6.613953000000000303e-07,-9.212608999999999614e-08,3.795503424000000000e+09
5.105314999999999840e-12,4.552723999999999839e-08,-6.613936000000000045e-07,-9.212379000000000412e-08,3.795503426000000000e+09
5.132597999999999816e-12,4.532726999999999954e-08,-6.613920999999999631e-07,-9.212194000000000335e-08,3.795503435000000000e+09
5.048002999999999609e-12,4.512730000000000070e-08,-6.613904999999999825e-07,-9.212047000000000459e-08,3.795503437000000000e+09
4.889678000000000281e-12,4.492733000000000185e-08,-6.613889000000000018e-07,-9.212543999999999408e-08,3.795503438000000000e+09
5.325712999999999645e-12,4.472734999999999982e-08,-6.613871999999999761e-07,-9.212002000000000011e-08,3.795503445000000000e+09
4.963530000000000359e-12,4.452738000000000098e-08,-6.613855999999999955e-07,-9.211832999999999740e-08,3.795503450000000000e+09
5.003569999999999853e-12,4.432741000000000213e-08,-6.613840000000000148e-07,-9.212371000000000509e-08,3.795503458000000000e+09
5.347990999999999886e-12,4.412744000000000328e-08,-6.613824000000000342e-07,-9.211855000000000136e-08,3.795503459000000000e+09
5.049346000000000202e-12,4.392746000000000125e-08,-6.613807999999999477e-07,-9.211553000000000481e-08,3.795503464000000000e+09
5.014372999999999883e-12,4.332754999999999810e-08,-6.613760000000000057e-07,-9.211399000000000360e-08,3.795503481000000000e+09
5.105314999999999840e-12,4.312757000000000268e-08,-6.613744000000000251e-07,-9.211392999999999770e-08,3.795503484000000000e+09
5.031157000000000026e-12,4.292759999999999722e-08,-6.613726999999999994e-07,-9.211379000000000602e-08,3.795503489000000000e+09
5.031707000000000059e-12,4.272762999999999838e-08,-6.613711000000000187e-07,-9.211515000000000279e-08,3.795503496000000000e+09
5.288663999999999688e-12,4.252765999999999953e-08,-6.613695000000000381e-07,-9.211040000000000403e-08,3.795503502000000000e+09
5.023161999999999715e-12,4.232767999999999750e-08,-6.613678999999999516e-07,-9.211040000000000403e-08,3.795503507000000000e+09
