5.055692999999999953e-12,-3.563274000000000068e-07,-6.839369000000000526e-07,-9.016461999999999836e-08,3.794853523000000000e+09
4.974944000000000092e-12,-3.561273999999999918e-07,-6.839380999999999587e-07,-9.016457999999999885e-08,3.794853528000000000e+09
5.045072999999999742e-12,-3.559275000000000219e-07,-6.839392999999999706e-07,-9.016546999999999800e-08,3.794853529000000000e+09
4.941312999999999788e-12,-3.557275000000000068e-07,-6.839404999999999826e-07,-9.016839000000000237e-08,3.794853534000000000e+09
5.066923999999999868e-12,-3.555274999999999918e-07,-6.839418000000000396e-07,-9.016896000000000540e-08,3.794853541000000000e+09
4.941924000000000299e-12,-3.553274999999999768e-07,-6.839430000000000516e-07,-9.017233999999999759e-08,3.794853547000000000e+09
5.090544999999999894e-12,-3.551276000000000069e-07,-6.839441999999999577e-07,-9.017295999999999670e-08,3.794853548000000000e+09
5.103727999999999758e-12,-3.549275999999999918e-07,-6.839453999999999696e-07,-9.017086000000000226e-08,3.794853555000000000e+09
4.917266000000000224e-12,-3.547275999999999768e-07,-6.839465999999999816e-07,-9.017734000000000326e-08,3.794853560000000000e+09
5.149687999999999695e-12,-3.545276000000000147e-07,-6.839479000000000386e-07,-9.017778999999999450e-08,3.794853566000000000e+09
4.928496000000000369e-12,-3.543276999999999919e-07,-6.839491000000000506e-07,-9.017866000000000052e-08,3.794853567000000000e+09
5.041350000000000122e-12,-3.541276999999999768e-07,-6.839502999999999566e-07,-9.018263999999999868e-08,3.794853573000000000e+09
5.197173000000000275e-12,-3.535277999999999769e-07,-6.839538999999999925e-07,-9.018347000000000518e-08,3.794853591000000000e+09
4.916411000000000224e-12,-3.533278000000000148e-07,-6.839552000000000495e-07,-9.018568000000000160e-08,3.794853592000000000e+09
4.965727000000000375e-12,-3.531277999999999998e-07,-6.839563999999999556e-07,-9.019232000000000066e-08,3.794853598000000000e+09
5.221220999999999609e-12,-3.529277999999999847e-07,-6.839575999999999676e-07,-9.018780000000000241e-08,3.794853605000000000e+09
5.039763000000000040e-12,-3.527279000000000148e-07,-6.839587999999999795e-07,-9.019076000000000630e-08,3.794853611000000000e+09
4.881742999999999871e-12,-3.525278999999999998e-07,-6.839599999999999915e-07,-9.019551000000000507e-08,3.794853618000000000e+09
5.129058000000000015e-12,-3.523278999999999848e-07,-6.839613000000000485e-07,-9.019494999999999861e-08,3.794853619000000000e+09
4.991789999999999675e-12,-3.521279000000000227e-07,-6.839624999999999546e-07,-9.019598000000000269e-08,3.794853624000000000e+09
5.030669000000000241e-12,-3.519279999999999998e-07,-6.839636999999999665e-07,-9.019976000000000327e-08,3.794853630000000000e+09
5.128020000000000196e-12,-3.513280000000000077e-07,-6.839674000000000475e-07,-9.020336999999999598e-08,3.794853652000000000e+09
4.981658000000000057e-12,-3.511280999999999848e-07,-6.839685999999999536e-07,-9.020324000000000086e-08,3.794853654000000000e+09
4.999052999999999904e-12,-3.509281000000000228e-07,-6.839697999999999655e-07,-9.020930000000000032e-08,3.794853655000000000e+09
5.246183999999999651e-12,-3.507281000000000077e-07,-6.839709999999999775e-07,-9.020548000000000023e-08,3.794853663000000000e+09
4.869474999999999908e-12,-3.505280999999999927e-07,-6.839721999999999894e-07,-9.020864000000000169e-08,3.794853664000000000e+09
5.047147999999999609e-12,-3.503282000000000228e-07,-6.839734000000000014e-07,-9.021373999999999953e-08,3.794853669000000000e+09
5.125090000000000329e-12,-3.501282000000000078e-07,-6.839746000000000133e-07,-9.021007999999999750e-08,3.794853675000000000e+09
4.911834000000000374e-12,-3.499281999999999927e-07,-6.839758999999999645e-07,-9.021365000000000393e-08,3.794853681000000000e+09
5.023101000000000045e-12,-3.497281999999999777e-07,-6.839770999999999764e-07,-9.021651000000000241e-08,3.794853682000000000e+09
5.009000999999999933e-12,-3.495282000000000156e-07,-6.839782999999999884e-07,-9.021863000000000323e-08,3.794853687000000000e+09
5.173674000000000397e-12,-3.493282999999999928e-07,-6.839795000000000003e-07,-9.021925999999999891e-08,3.794853694000000000e+09
5.103362000000000121e-12,-3.487283000000000006e-07,-6.839831999999999754e-07,-9.022567999999999401e-08,3.794853700000000000e+09
5.086210999999999763e-12,-3.485283999999999778e-07,-6.839843999999999874e-07,-9.022396000000000159e-08,3.794853717000000000e+09
4.797819999999999846e-12,-3.483284000000000157e-07,-6.839857000000000444e-07,-9.022840000000000080e-08,3.794853719000000000e+09
5.096098999999999892e-12,-3.481284000000000007e-07,-6.839868999999999505e-07,-9.023149999999999638e-08,3.794853729000000000e+09
5.130155999999999734e-12,-3.479283999999999856e-07,-6.839880000000000232e-07,-9.022625999999999361e-08,3.794853730000000000e+09
4.768401000000000333e-12,-3.477285000000000157e-07,-6.839892999999999744e-07,-9.023530000000000333e-08,3.794853733000000000e+09
5.239836999999999900e-12,-3.475285000000000007e-07,-6.839904999999999863e-07,-9.023389999999999381e-08,3.794853739000000000e+09
5.004546000000000232e-12,-3.473284999999999857e-07,-6.839916999999999983e-07,-9.023449000000000321e-08,3.794853745000000000e+09
5.065214999999999637e-12,-3.471285000000000236e-07,-6.839929000000000102e-07,-9.023746000000000367e-08,3.794853751000000000e+09
5.138151999999999814e-12,-3.469286000000000007e-07,-6.839941999999999614e-07,-9.023561000000000289e-08,3.794853753000000000e+09
5.121001000000000264e-12,-3.465286000000000236e-07,-6.839965999999999853e-07,-9.024116000000000522e-08,3.794853773000000000e+09
