5.156035000000000254e-12,1.561845999999999969e-07,-7.198738999999999594e-07,-9.124867000000000601e-08,3.794026262000000000e+09
4.905425000000000376e-12,1.563846000000000119e-07,-7.198750999999999714e-07,-9.125151999999999468e-08,3.794026264000000000e+09
5.139861000000000044e-12,1.565846000000000004e-07,-7.198762999999999833e-07,-9.124948000000000613e-08,3.794026269000000000e+09
5.034453000000000338e-12,1.567844999999999968e-07,-7.198774999999999953e-07,-9.125223000000000263e-08,3.794026271000000000e+09
5.458159999999999837e-12,1.573844999999999890e-07,-7.198811000000000311e-07,-9.125235000000000118e-08,3.794026288000000000e+09
4.739654000000000193e-12,1.575844000000000118e-07,-7.198823999999999823e-07,-9.125278999999999586e-08,3.794026291000000000e+09
5.178374000000000165e-12,1.577844000000000004e-07,-7.198835999999999942e-07,-9.125841000000000064e-08,3.794026295000000000e+09
5.162809999999999889e-12,1.579843999999999889e-07,-7.198848000000000062e-07,-9.124782000000000637e-08,3.794026303000000000e+09
4.951750999999999950e-12,1.581844000000000040e-07,-7.198860000000000181e-07,-9.126350000000000191e-08,3.794026308000000000e+09
5.546476999999999894e-12,1.583843000000000003e-07,-7.198872999999999693e-07,-9.125262000000000122e-08,3.794026315000000000e+09
4.565092999999999600e-12,1.585842999999999889e-07,-7.198884999999999813e-07,-9.126376000000000539e-08,3.794026317000000000e+09
5.351347999999999868e-12,1.587843000000000039e-07,-7.198896999999999932e-07,-9.126065000000000001e-08,3.794026321000000000e+09
4.865873999999999629e-12,1.589842999999999925e-07,-7.198909000000000052e-07,-9.125818999999999669e-08,3.794026329000000000e+09
5.008941000000000033e-12,1.591841999999999889e-07,-7.198921000000000171e-07,-9.126635000000000382e-08,3.794026334000000000e+09
5.342559000000000035e-12,1.593842000000000039e-07,-7.198933999999999683e-07,-9.125861999999999479e-08,3.794026335000000000e+09
4.926360000000000023e-12,1.597842000000000075e-07,-7.198957999999999922e-07,-9.126311999999999990e-08,3.794026352000000000e+09
5.079253000000000309e-12,1.599841000000000038e-07,-7.198970000000000041e-07,-9.126439000000000107e-08,3.794026354000000000e+09
4.964323999999999881e-12,1.601840999999999924e-07,-7.198982000000000161e-07,-9.126170999999999380e-08,3.794026359000000000e+09
4.956267000000000130e-12,1.603841000000000074e-07,-7.198994000000000280e-07,-9.127079000000000303e-08,3.794026361000000000e+09
5.574247999999999655e-12,1.605840999999999960e-07,-7.199006000000000400e-07,-9.126054999999999460e-08,3.794026367000000000e+09
4.823027000000000185e-12,1.607839999999999924e-07,-7.199018999999999912e-07,-9.127280000000000187e-08,3.794026372000000000e+09
5.451322999999999955e-12,1.609840000000000074e-07,-7.199031000000000031e-07,-9.126693000000000342e-08,3.794026380000000000e+09
4.675443999999999601e-12,1.611839999999999960e-07,-7.199043000000000151e-07,-9.126840999999999875e-08,3.794026381000000000e+09
5.403228000000000249e-12,1.613840000000000110e-07,-7.199055000000000270e-07,-9.127051000000000642e-08,3.794026385000000000e+09
5.075469000000000211e-12,1.615839000000000074e-07,-7.199067999999999782e-07,-9.126285999999999642e-08,3.794026392000000000e+09
4.919096999999999795e-12,1.617838999999999959e-07,-7.199079999999999902e-07,-9.127669000000000443e-08,3.794026398000000000e+09
5.187407000000000294e-12,1.623837999999999959e-07,-7.199116000000000260e-07,-9.127266999999999352e-08,3.794026415000000000e+09
4.922393000000000107e-12,1.625838000000000109e-07,-7.199128999999999772e-07,-9.127292000000000042e-08,3.794026416000000000e+09
5.125823000000000180e-12,1.627837999999999995e-07,-7.199140999999999891e-07,-9.127006999999999851e-08,3.794026425000000000e+09
5.059782999999999787e-12,1.629837999999999880e-07,-7.199153000000000011e-07,-9.127476000000000462e-08,3.794026429000000000e+09
5.272001999999999693e-12,1.631837000000000109e-07,-7.199165000000000130e-07,-9.127312999999999457e-08,3.794026430000000000e+09
4.793364000000000375e-12,1.633836999999999994e-07,-7.199177999999999642e-07,-9.127910999999999500e-08,3.794026436000000000e+09
5.395354000000000317e-12,1.635836999999999880e-07,-7.199189000000000369e-07,-9.127519999999999930e-08,3.794026442000000000e+09
4.715116999999999688e-12,1.637837000000000030e-07,-7.199201000000000489e-07,-9.127246999999999594e-08,3.794026450000000000e+09
5.050810000000000367e-12,1.639835999999999994e-07,-7.199214000000000001e-07,-9.128538000000000184e-08,3.794026451000000000e+09
5.544402000000000027e-12,1.641835999999999879e-07,-7.199226000000000120e-07,-9.127103000000000013e-08,3.794026455000000000e+09
4.682951999999999896e-12,1.643836000000000030e-07,-7.199238000000000240e-07,-9.128673999999999862e-08,3.794026472000000000e+09
4.605437000000000099e-12,1.647834999999999879e-07,-7.199262999999999871e-07,-9.128242999999999453e-08,3.794026474000000000e+09
5.375456999999999680e-12,1.649835000000000029e-07,-7.199274999999999990e-07,-9.128357000000000058e-08,3.794026475000000000e+09
