4.946256999999999853e-12,-7.255065999999999646e-08,-7.665273999999999609e-07,-8.988290000000000608e-08,3.792790419000000000e+09
5.219144999999999972e-12,-7.235068999999999761e-08,-7.665285999999999729e-07,-8.988182000000000592e-08,3.792790434000000000e+09
5.037810000000000321e-12,-7.215071000000000220e-08,-7.665297999999999848e-07,-8.988187000000000200e-08,3.792790436000000000e+09
4.914579999999999845e-12,-7.195074000000000335e-08,-7.665311000000000419e-07,-8.988550000000000109e-08,3.792790442000000000e+09
5.114837000000000332e-12,-7.175075999999999470e-08,-7.665322999999999479e-07,-8.988495000000000444e-08,3.792790450000000000e+09
5.095548999999999859e-12,-7.155078999999999586e-08,-7.665334999999999599e-07,-8.988307999999999729e-08,3.792790451000000000e+09
4.971037999999999846e-12,-7.135081000000000044e-08,-7.665346999999999718e-07,-8.988732999999999549e-08,3.792790454000000000e+09
5.098295999999999908e-12,-7.115084000000000160e-08,-7.665358999999999838e-07,-8.988581999999999722e-08,3.792790460000000000e+09
4.961576999999999832e-12,-7.095086000000000618e-08,-7.665370999999999957e-07,-8.988743999999999747e-08,3.792790467000000000e+09
5.154021000000000057e-12,-7.075088999999999410e-08,-7.665384000000000528e-07,-8.988711000000000477e-08,3.792790472000000000e+09
4.951873000000000099e-12,-7.055090999999999869e-08,-7.665395999999999589e-07,-8.988916000000000312e-08,3.792790474000000000e+09
4.924102000000000337e-12,-6.995099000000000558e-08,-7.665431999999999947e-07,-8.989186000000000354e-08,3.792790494000000000e+09
5.117887999999999770e-12,-6.975100999999999693e-08,-7.665445000000000518e-07,-8.989298000000000322e-08,3.792790498000000000e+09
5.206205999999999597e-12,-6.955103999999999808e-08,-7.665456999999999578e-07,-8.989052999999999647e-08,3.792790500000000000e+09
4.898527999999999784e-12,-6.935106000000000267e-08,-7.665468999999999698e-07,-8.989388999999999552e-08,3.792790505000000000e+09
5.022551000000000012e-12,-6.915107999999999402e-08,-7.665480999999999817e-07,-8.989499000000000206e-08,3.792790512000000000e+09
5.191497000000000128e-12,-6.895110999999999517e-08,-7.665494000000000388e-07,-8.989328000000000621e-08,3.792790513000000000e+09
5.065458999999999934e-12,-6.875112999999999976e-08,-7.665506000000000507e-07,-8.989557999999999823e-08,3.792790518000000000e+09
5.067411999999999653e-12,-6.855116000000000091e-08,-7.665517999999999568e-07,-8.989549000000000262e-08,3.792790525000000000e+09
4.973906000000000273e-12,-6.835118000000000550e-08,-7.665529999999999688e-07,-8.989718000000000533e-08,3.792790533000000000e+09
5.117339000000000315e-12,-6.815120999999999342e-08,-7.665541999999999807e-07,-8.989799000000000546e-08,3.792790538000000000e+09
5.161529000000000351e-12,-6.795122999999999800e-08,-7.665553999999999927e-07,-8.989610000000000517e-08,3.792790539000000000e+09
4.817290000000000368e-12,-6.735132000000000147e-08,-7.665590999999999677e-07,-8.990011000000000627e-08,3.792790556000000000e+09
5.129302000000000311e-12,-6.715134000000000605e-08,-7.665602999999999797e-07,-8.990174000000000309e-08,3.792790559000000000e+09
5.020841999999999782e-12,-6.695136999999999397e-08,-7.665614999999999916e-07,-8.990217000000000120e-08,3.792790563000000000e+09
5.092436000000000173e-12,-6.675138999999999856e-08,-7.665628000000000487e-07,-8.990159999999999817e-08,3.792790571000000000e+09
5.105009999999999873e-12,-6.655141999999999971e-08,-7.665639999999999548e-07,-8.990217000000000120e-08,3.792790576000000000e+09
4.966338000000000078e-12,-6.635144000000000429e-08,-7.665651999999999667e-07,-8.990514000000000165e-08,3.792790583000000000e+09
5.080778999999999913e-12,-6.615145999999999564e-08,-7.665663999999999787e-07,-8.990591000000000226e-08,3.792790584000000000e+09
