5.040007000000000337e-12,1.296926999999999924e-07,-6.573835000000000181e-07,-9.240279000000000285e-08,3.795621337000000000e+09
5.254363000000000358e-12,1.294927999999999960e-07,-6.573817999999999924e-07,-9.239893999999999980e-08,3.795621338000000000e+09
5.145110000000000076e-12,1.288928000000000039e-07,-6.573770000000000505e-07,-9.239793000000000210e-08,3.795621356000000000e+09
4.931548000000000385e-12,1.286929000000000075e-07,-6.573753999999999640e-07,-9.239964999999999452e-08,3.795621361000000000e+09
5.145170999999999746e-12,1.284928999999999925e-07,-6.573737999999999833e-07,-9.240213000000000422e-08,3.795621363000000000e+09
5.178496000000000313e-12,1.282929000000000039e-07,-6.573720999999999576e-07,-9.239713999999999512e-08,3.795621369000000000e+09
5.105986000000000252e-12,1.280928999999999889e-07,-6.573704999999999769e-07,-9.239655999999999552e-08,3.795621379000000000e+09
5.051360000000000400e-12,1.278929999999999925e-07,-6.573690000000000414e-07,-9.239697000000000048e-08,3.795621380000000000e+09
5.151946000000000189e-12,1.276930000000000040e-07,-6.573673000000000157e-07,-9.239542000000000270e-08,3.795621382000000000e+09
5.077849000000000046e-12,1.274929999999999889e-07,-6.573657000000000350e-07,-9.239572000000000568e-08,3.795621391000000000e+09
5.062956999999999951e-12,1.272930999999999926e-07,-6.573640999999999485e-07,-9.239238999999999635e-08,3.795621395000000000e+09
4.984465999999999776e-12,1.270931000000000040e-07,-6.573624999999999679e-07,-9.239586999999999394e-08,3.795621396000000000e+09
4.999419000000000349e-12,1.266931000000000004e-07,-6.573593000000000066e-07,-9.239036000000000437e-08,3.795621413000000000e+09
4.956327999999999800e-12,1.264932000000000040e-07,-6.573575999999999808e-07,-9.239573999999999882e-08,3.795621416000000000e+09
5.258085999999999977e-12,1.262931999999999890e-07,-6.573561000000000453e-07,-9.239040000000000389e-08,3.795621419000000000e+09
5.075956999999999997e-12,1.260932000000000005e-07,-6.573544999999999588e-07,-9.239078000000000590e-08,3.795621421000000000e+09
5.050933000000000284e-12,1.258933000000000041e-07,-6.573528999999999781e-07,-9.239078000000000590e-08,3.795621427000000000e+09
5.128997000000000344e-12,1.256932999999999890e-07,-6.573511999999999524e-07,-9.238993000000000626e-08,3.795621432000000000e+09
5.044219000000000319e-12,1.254933000000000005e-07,-6.573495999999999718e-07,-9.239028000000000534e-08,3.795621439000000000e+09
5.163602999999999642e-12,1.252933000000000119e-07,-6.573479999999999911e-07,-9.238686999999999697e-08,3.795621445000000000e+09
5.135526999999999914e-12,1.250933999999999891e-07,-6.573464000000000105e-07,-9.238521999999999378e-08,3.795621446000000000e+09
4.971709000000000258e-12,1.248934000000000005e-07,-6.573448000000000298e-07,-9.238933999999999686e-08,3.795621452000000000e+09
