5.256681999999999714e-12,-2.652252999999999973e-07,-6.085003000000000056e-07,-9.236043999999999585e-08,3.796801332000000000e+09
5.004911999999999869e-12,-2.654253000000000123e-07,-6.084987000000000250e-07,-9.236146999999999993e-08,3.796801333000000000e+09
5.204740999999999663e-12,-2.656251999999999823e-07,-6.084971000000000444e-07,-9.236088000000000376e-08,3.796801339000000000e+09
5.108061999999999889e-12,-2.658251999999999973e-07,-6.084954999999999578e-07,-9.235838999999999750e-08,3.796801345000000000e+09
5.123931000000000131e-12,-2.664250999999999972e-07,-6.084907000000000159e-07,-9.235614000000000157e-08,3.796801361000000000e+09
5.086638999999999648e-12,-2.666251000000000123e-07,-6.084891000000000353e-07,-9.235691000000000217e-08,3.796801363000000000e+09
5.139983000000000193e-12,-2.668250999999999744e-07,-6.084874000000000095e-07,-9.235525999999999898e-08,3.796801370000000000e+09
5.033781999999999927e-12,-2.670250999999999894e-07,-6.084858000000000289e-07,-9.235343000000000458e-08,3.796801377000000000e+09
5.087309000000000290e-12,-2.672250000000000122e-07,-6.084842000000000483e-07,-9.235452000000000132e-08,3.796801378000000000e+09
5.212003999999999892e-12,-2.674249999999999743e-07,-6.084825999999999617e-07,-9.234828999999999399e-08,3.796801382000000000e+09
4.954557999999999900e-12,-2.676249999999999893e-07,-6.084809999999999811e-07,-9.235267000000000054e-08,3.796801390000000000e+09
5.359343999999999948e-12,-2.678249000000000122e-07,-6.084794000000000005e-07,-9.234743999999999435e-08,3.796801396000000000e+09
4.992521999999999757e-12,-2.680248999999999743e-07,-6.084778000000000198e-07,-9.234950999999999908e-08,3.796801404000000000e+09
5.255523000000000324e-12,-2.682248999999999893e-07,-6.084762000000000392e-07,-9.234997000000000013e-08,3.796801405000000000e+09
5.034453000000000338e-12,-2.684249000000000043e-07,-6.084745999999999527e-07,-9.234610000000000395e-08,3.796801409000000000e+09
5.162199999999999956e-12,-2.690248000000000043e-07,-6.084696999999999656e-07,-9.234352999999999865e-08,3.796801427000000000e+09
5.157927000000000303e-12,-2.692248000000000193e-07,-6.084682000000000301e-07,-9.234399999999999627e-08,3.796801429000000000e+09
5.097196999999999611e-12,-2.694246999999999892e-07,-6.084665000000000044e-07,-9.234097999999999973e-08,3.796801434000000000e+09
5.139006000000000044e-12,-2.696247000000000043e-07,-6.084649000000000237e-07,-9.234124999999999977e-08,3.796801441000000000e+09
5.193632999999999666e-12,-2.698247000000000193e-07,-6.084633000000000431e-07,-9.233839999999999786e-08,3.796801447000000000e+09
5.021026000000000178e-12,-2.700245999999999892e-07,-6.084616999999999566e-07,-9.233758000000000117e-08,3.796801449000000000e+09
5.141203999999999830e-12,-2.702246000000000042e-07,-6.084600999999999759e-07,-9.233889000000000186e-08,3.796801454000000000e+09
5.255399999999999599e-12,-2.704246000000000193e-07,-6.084584999999999953e-07,-9.233317000000000490e-08,3.796801459000000000e+09
