5.149687999999999695e-12,1.240872999999999944e-07,-6.435049999999999908e-07,-9.262087999999999418e-08,3.795975638000000000e+09
5.069732000000000394e-12,1.242873000000000094e-07,-6.435062000000000028e-07,-9.262166000000000459e-08,3.795975639000000000e+09
4.871366999999999957e-12,1.244872999999999980e-07,-6.435074000000000147e-07,-9.262503999999999678e-08,3.795975641000000000e+09
5.191314000000000310e-12,1.246873000000000130e-07,-6.435086000000000267e-07,-9.262503000000000021e-08,3.795975648000000000e+09
4.984832000000000221e-12,1.248872000000000094e-07,-6.435098000000000386e-07,-9.262274000000000476e-08,3.795975655000000000e+09
4.904631000000000046e-12,1.250871999999999979e-07,-6.435110000000000506e-07,-9.262972000000000632e-08,3.795975657000000000e+09
4.975493000000000355e-12,1.254872000000000015e-07,-6.435135000000000137e-07,-9.262641000000000336e-08,3.795975673000000000e+09
5.135039000000000128e-12,1.256870999999999979e-07,-6.435147000000000257e-07,-9.262838000000000269e-08,3.795975675000000000e+09
5.021636000000000111e-12,1.258871000000000129e-07,-6.435159000000000376e-07,-9.262858999999999684e-08,3.795975681000000000e+09
5.083158999999999747e-12,1.260871000000000015e-07,-6.435171000000000496e-07,-9.262676000000000244e-08,3.795975682000000000e+09
5.021026000000000178e-12,1.262870999999999900e-07,-6.435184000000000007e-07,-9.262645999999999945e-08,3.795975688000000000e+09
5.027740000000000143e-12,1.264870000000000129e-07,-6.435196000000000127e-07,-9.262908999999999740e-08,3.795975693000000000e+09
5.028837999999999862e-12,1.266870000000000014e-07,-6.435208000000000246e-07,-9.263027999999999955e-08,3.795975701000000000e+09
5.138701000000000078e-12,1.268869999999999900e-07,-6.435220000000000366e-07,-9.262804000000000018e-08,3.795975702000000000e+09
4.845183000000000277e-12,1.270870000000000050e-07,-6.435232999999999878e-07,-9.263084000000000600e-08,3.795975706000000000e+09
5.205474000000000322e-12,1.272869000000000014e-07,-6.435244999999999997e-07,-9.263428000000000408e-08,3.795975713000000000e+09
5.095243999999999892e-12,1.274868999999999900e-07,-6.435257000000000117e-07,-9.262932999999999450e-08,3.795975719000000000e+09
