5.046721000000000302e-12,-7.124348000000000553e-08,-8.016921999999999609e-07,-8.909219999999999888e-08,3.791890404000000000e+09
5.037429000000000103e-12,-7.044358000000000377e-08,-8.016970999999999479e-07,-8.909803999999999438e-08,3.791890405000000000e+09
5.045943000000000323e-12,-6.964368000000000202e-08,-8.017020000000000408e-07,-8.910364000000000602e-08,3.791890417000000000e+09
5.026152000000000291e-12,-6.884378000000000026e-08,-8.017067999999999828e-07,-8.911021000000000262e-08,3.791890430000000000e+09
4.999434000000000122e-12,-6.804387000000000193e-08,-8.017116999999999698e-07,-8.911697000000000023e-08,3.791890449000000000e+09
5.038725999999999991e-12,-6.724397000000000018e-08,-8.017165999999999568e-07,-8.912275999999999965e-08,3.791890476000000000e+09
5.024152999999999867e-12,-6.644406999999999842e-08,-8.017215000000000497e-07,-8.912623999999999724e-08,3.791890488000000000e+09
5.020536999999999815e-12,-6.564416999999999667e-08,-8.017262999999999916e-07,-8.913375999999999889e-08,3.791890506000000000e+09
5.042387999999999941e-12,-6.484426999999999491e-08,-8.017311999999999787e-07,-8.913996999999999984e-08,3.791890535000000000e+09
5.044554999999999602e-12,-6.404437000000000639e-08,-8.017360999999999657e-07,-8.914507999999999425e-08,3.791890545000000000e+09
4.991011999999999696e-12,-6.324447000000000463e-08,-8.017409999999999527e-07,-8.915118000000000646e-08,3.791890570000000000e+09
5.053663999999999983e-12,-6.244457000000000288e-08,-8.017458000000000005e-07,-8.915660999999999700e-08,3.791890595000000000e+09
5.014876000000000249e-12,-6.164467000000000112e-08,-8.017506999999999875e-07,-8.916204000000000078e-08,3.791890609000000000e+09
5.060545999999999993e-12,-6.084476999999999936e-08,-8.017555999999999746e-07,-8.916713000000000205e-08,3.791890629000000000e+09
5.007414999999999621e-12,-6.004486999999999761e-08,-8.017604999999999616e-07,-8.917396999999999869e-08,3.791890653000000000e+09
5.026045999999999686e-12,-5.924497000000000247e-08,-8.017653999999999486e-07,-8.917828999999999935e-08,3.791890667000000000e+09
5.080793999999999686e-12,-5.844507000000000071e-08,-8.017701999999999964e-07,-8.918290000000000643e-08,3.791890686000000000e+09
5.077650999999999646e-12,-5.764516999999999896e-08,-8.017750999999999834e-07,-8.918758999999999931e-08,3.791890712000000000e+09
5.009200000000000103e-12,-5.684526999999999720e-08,-8.017799999999999705e-07,-8.919521000000000636e-08,3.791890731000000000e+09
5.029570999999999714e-12,-5.604537000000000206e-08,-8.017848999999999575e-07,-8.919961000000000606e-08,3.791890750000000000e+09
5.045317000000000038e-12,-5.524547000000000030e-08,-8.017897000000000053e-07,-8.920502000000000346e-08,3.791890769000000000e+09
5.046904000000000120e-12,-5.444556999999999855e-08,-8.017945999999999923e-07,-8.920853000000000399e-08,3.791890788000000000e+09
5.084364999999999611e-12,-5.364566999999999679e-08,-8.017994999999999793e-07,-8.921295999999999340e-08,3.791890807000000000e+09
4.971099000000000324e-12,-5.284577000000000165e-08,-8.018043999999999664e-07,-8.921830999999999814e-08,3.791890827000000000e+09
5.076842000000000351e-12,-5.204586999999999990e-08,-8.018092999999999534e-07,-8.922355000000000091e-08,3.791890846000000000e+09
5.039976999999999982e-12,-5.124596999999999814e-08,-8.018141000000000012e-07,-8.922687000000000044e-08,3.791890865000000000e+09
5.100814000000000241e-12,-5.044607000000000300e-08,-8.018189999999999882e-07,-8.923104999999999618e-08,3.791890898000000000e+09
4.998320000000000052e-12,-4.964617000000000125e-08,-8.018238999999999753e-07,-8.923555000000000128e-08,3.791890910000000000e+09
5.064695999999999728e-12,-4.884626999999999949e-08,-8.018287000000000230e-07,-8.923876999999999540e-08,3.791890930000000000e+09
5.028564000000000019e-12,-4.804636999999999773e-08,-8.018336000000000101e-07,-8.924288000000000192e-08,3.791890956000000000e+09
5.090957000000000236e-12,-4.724647000000000259e-08,-8.018384999999999971e-07,-8.924615000000000536e-08,3.791890968000000000e+09
5.040937999999999780e-12,-4.644657000000000084e-08,-8.018433999999999841e-07,-8.925021000000000255e-08,3.791890986000000000e+09
5.062178999999999972e-12,-4.564666999999999908e-08,-8.018482999999999712e-07,-8.925308999999999417e-08,3.791891006000000000e+09
5.025069000000000345e-12,-4.484676999999999733e-08,-8.018531000000000190e-07,-8.925723000000000363e-08,3.791891028000000000e+09
5.087339999999999606e-12,-4.404687000000000219e-08,-8.018580000000000060e-07,-8.925885000000000388e-08,3.791891051000000000e+09
5.080840000000000391e-12,-4.324697000000000043e-08,-8.018628999999999930e-07,-8.926140999999999937e-08,3.791891071000000000e+09
5.069029999999999859e-12,-4.244706999999999867e-08,-8.018677999999999800e-07,-8.926361999999999579e-08,3.791891089000000000e+09
5.036512999999999625e-12,-4.164716999999999692e-08,-8.018726000000000278e-07,-8.926656000000000653e-08,3.791891108000000000e+09
5.039335999999999925e-12,-4.084727000000000178e-08,-8.018775000000000149e-07,-8.926989000000000263e-08,3.791891127000000000e+09
5.084121000000000122e-12,-4.004735999999999684e-08,-8.018824000000000019e-07,-8.927253999999999373e-08,3.791891147000000000e+09
5.066558000000000230e-12,-3.924746999999999827e-08,-8.018872999999999889e-07,-8.927391000000000031e-08,3.791891166000000000e+09
5.102918999999999655e-12,-3.844757000000000313e-08,-8.018921999999999759e-07,-8.927564000000000254e-08,3.791891185000000000e+09
5.034713000000000178e-12,-3.764767000000000137e-08,-8.018970000000000237e-07,-8.927892000000000255e-08,3.791891211000000000e+09
5.105208000000000273e-12,-3.684776999999999962e-08,-8.019019000000000108e-07,-8.928101999999999699e-08,3.791891230000000000e+09
5.042418000000000295e-12,-3.604786999999999786e-08,-8.019067999999999978e-07,-8.928294999999999680e-08,3.791891249000000000e+09
5.094907999999999802e-12,-3.524795999999999953e-08,-8.019116999999999848e-07,-8.928385000000000576e-08,3.791891269000000000e+09
5.054502999999999632e-12,-3.444805999999999778e-08,-8.019165000000000326e-07,-8.928652000000000323e-08,3.791891287000000000e+09
5.085859999999999899e-12,-3.364816000000000264e-08,-8.019214000000000196e-07,-8.928853000000000206e-08,3.791891307000000000e+09
5.068328000000000131e-12,-3.284826000000000088e-08,-8.019263000000000067e-07,-8.929104999999999804e-08,3.791891331000000000e+09
