5.254668000000000324e-12,-3.476488999999999996e-07,-7.507877999999999753e-07,-8.898318999999999782e-08,3.793143577000000000e+09
5.006621000000000099e-12,-3.474488999999999846e-07,-7.507891000000000323e-07,-8.898193000000000645e-08,3.793143585000000000e+09
4.885954000000000084e-12,-3.472489000000000225e-07,-7.507903000000000443e-07,-8.898905999999999627e-08,3.793143588000000000e+09
5.263579000000000305e-12,-3.470489000000000075e-07,-7.507914999999999504e-07,-8.898735999999999699e-08,3.793143595000000000e+09
4.850248999999999683e-12,-3.468489999999999846e-07,-7.507926999999999623e-07,-8.899019000000000576e-08,3.793143601000000000e+09
5.127410000000000262e-12,-3.466490000000000225e-07,-7.507938999999999742e-07,-8.899274000000000468e-08,3.793143608000000000e+09
5.000700999999999656e-12,-3.464490000000000075e-07,-7.507952000000000313e-07,-8.899240999999999875e-08,3.793143610000000000e+09
4.920133999999999844e-12,-3.462489999999999925e-07,-7.507962999999999981e-07,-8.899698000000000631e-08,3.793143614000000000e+09
5.184050000000000312e-12,-3.460491000000000225e-07,-7.507975999999999493e-07,-8.899413000000000440e-08,3.793143622000000000e+09
4.951995000000000247e-12,-3.458491000000000075e-07,-7.507987999999999613e-07,-8.899714000000000438e-08,3.793143627000000000e+09
5.187468999999999734e-12,-3.454490999999999775e-07,-7.508011999999999852e-07,-8.899808999999999619e-08,3.793143628000000000e+09
4.865812999999999958e-12,-3.452492000000000076e-07,-7.508023999999999971e-07,-8.900155999999999721e-08,3.793143646000000000e+09
5.036345000000000387e-12,-3.450491999999999925e-07,-7.508036999999999483e-07,-8.900668999999999800e-08,3.793143647000000000e+09
5.125151999999999768e-12,-3.448491999999999775e-07,-7.508048999999999603e-07,-8.900491999999999626e-08,3.793143652000000000e+09
4.899259999999999866e-12,-3.446492000000000154e-07,-7.508060999999999722e-07,-8.900761000000000010e-08,3.793143654000000000e+09
4.912139000000000341e-12,-3.444492999999999926e-07,-7.508072999999999841e-07,-8.901209999999999540e-08,3.793143659000000000e+09
