5.065458999999999934e-12,4.640074999999999944e-08,-7.742838000000000422e-07,-8.985660999999999665e-08,3.792613388000000000e+09
5.054350999999999937e-12,4.680070000000000032e-08,-7.742863000000000053e-07,-8.985226000000000628e-08,3.792613394000000000e+09
4.917814999999999680e-12,4.700068000000000235e-08,-7.742875000000000173e-07,-8.985721999999999920e-08,3.792613395000000000e+09
4.921903999999999744e-12,4.740063000000000323e-08,-7.742899000000000412e-07,-8.985467000000000028e-08,3.792613402000000000e+09
5.130705999999999767e-12,4.760060000000000207e-08,-7.742911999999999924e-07,-8.985424999999999874e-08,3.792613419000000000e+09
5.022185000000000375e-12,4.780057999999999749e-08,-7.742922999999999592e-07,-8.985382000000000064e-08,3.792613420000000000e+09
5.068388999999999801e-12,4.800055000000000295e-08,-7.742936000000000163e-07,-8.985417999999999628e-08,3.792613421000000000e+09
5.107816999999999823e-12,4.820052999999999837e-08,-7.742948000000000282e-07,-8.985332999999999664e-08,3.792613427000000000e+09
5.081998999999999781e-12,4.840049999999999721e-08,-7.742960000000000402e-07,-8.985367999999999571e-08,3.792613433000000000e+09
5.135954999999999798e-12,4.860047999999999925e-08,-7.742972000000000521e-07,-8.985467000000000028e-08,3.792613442000000000e+09
5.285735000000000398e-12,4.880044999999999809e-08,-7.742985000000000033e-07,-8.985037000000000599e-08,3.792613443000000000e+09
4.906585000000000342e-12,4.900043000000000012e-08,-7.742997000000000152e-07,-8.985058999999999671e-08,3.792613447000000000e+09
5.194792999999999633e-12,4.920039999999999897e-08,-7.743009000000000272e-07,-8.985051999999999425e-08,3.792613454000000000e+09
5.144195000000000175e-12,4.940038000000000100e-08,-7.743021000000000391e-07,-8.984814999999999977e-08,3.792613459000000000e+09
4.968717999999999912e-12,5.000030000000000072e-08,-7.743058000000000142e-07,-8.984930999999999896e-08,3.792613478000000000e+09
5.167266000000000168e-12,5.020026999999999957e-08,-7.743070000000000262e-07,-8.985016999999999517e-08,3.792613480000000000e+09
5.120146000000000264e-12,5.040025000000000160e-08,-7.743082000000000381e-07,-8.984730999999999670e-08,3.792613485000000000e+09
