4.871734000000000171e-12,1.843720999999999970e-07,-7.269663000000000289e-07,-9.120125000000000412e-08,3.793849780000000000e+09
5.070525000000000147e-12,1.839722000000000120e-07,-7.269630999999999618e-07,-9.119725999999999615e-08,3.793849791000000000e+09
5.030669000000000241e-12,1.837721999999999970e-07,-7.269614999999999812e-07,-9.119944999999999943e-08,3.793849793000000000e+09
5.006559999999999621e-12,1.835723000000000006e-07,-7.269599000000000005e-07,-9.119965999999999358e-08,3.793849802000000000e+09
5.122588000000000346e-12,1.833723000000000121e-07,-7.269583000000000199e-07,-9.119967000000000339e-08,3.793849805000000000e+09
5.369779999999999764e-12,1.831722999999999970e-07,-7.269567000000000392e-07,-9.119384000000000445e-08,3.793849813000000000e+09
4.761198999999999774e-12,1.829723000000000085e-07,-7.269550999999999527e-07,-9.119890999999999935e-08,3.793849814000000000e+09
5.185638000000000163e-12,1.827724000000000121e-07,-7.269534000000000328e-07,-9.120111999999999577e-08,3.793849818000000000e+09
5.290740000000000133e-12,1.825723999999999971e-07,-7.269518000000000522e-07,-9.119346000000000243e-08,3.793849825000000000e+09
5.233367000000000232e-12,1.819724999999999971e-07,-7.269470000000000044e-07,-9.119422000000000647e-08,3.793849831000000000e+09
5.011565000000000164e-12,1.817725000000000086e-07,-7.269454000000000238e-07,-9.119377999999999856e-08,3.793849848000000000e+09
5.011565000000000164e-12,1.815724999999999935e-07,-7.269438000000000431e-07,-9.119640999999999651e-08,3.793849850000000000e+09
5.076201000000000293e-12,1.813725999999999971e-07,-7.269421999999999566e-07,-9.119619000000000579e-08,3.793849857000000000e+09
5.079131000000000161e-12,1.811726000000000086e-07,-7.269405999999999760e-07,-9.119415000000000401e-08,3.793849861000000000e+09
5.052398000000000218e-12,1.809725999999999936e-07,-7.269389999999999953e-07,-9.119346000000000243e-08,3.793849863000000000e+09
5.006559999999999621e-12,1.807726000000000050e-07,-7.269372999999999696e-07,-9.119678999999999853e-08,3.793849873000000000e+09
5.196441000000000193e-12,1.805727000000000086e-07,-7.269358000000000341e-07,-9.119589999999999938e-08,3.793849876000000000e+09
5.090117000000000009e-12,1.803726999999999936e-07,-7.269341999999999475e-07,-9.119211000000000223e-08,3.793849884000000000e+09
4.926360000000000023e-12,1.801727000000000050e-07,-7.269325000000000277e-07,-9.119832000000000318e-08,3.793849885000000000e+09
5.235075999999999654e-12,1.799726999999999900e-07,-7.269309000000000470e-07,-9.119536999999999586e-08,3.793849888000000000e+09
5.016997000000000014e-12,1.793727999999999901e-07,-7.269260999999999992e-07,-9.119454999999999917e-08,3.793849907000000000e+09
5.152311999999999826e-12,1.791728999999999937e-07,-7.269245000000000186e-07,-9.119462000000000163e-08,3.793849911000000000e+09
5.122526999999999868e-12,1.789729000000000051e-07,-7.269227999999999929e-07,-9.119295000000000530e-08,3.793849913000000000e+09
5.085233999999999615e-12,1.787728999999999901e-07,-7.269212999999999514e-07,-9.119250999999999739e-08,3.793849920000000000e+09
4.978850000000000338e-12,1.785729000000000015e-07,-7.269196999999999708e-07,-9.119594999999999546e-08,3.793849926000000000e+09
5.212981000000000040e-12,1.783730000000000051e-07,-7.269180999999999902e-07,-9.119211000000000223e-08,3.793849928000000000e+09
5.016447999999999750e-12,1.781729999999999901e-07,-7.269163999999999644e-07,-9.119115000000000061e-08,3.793849933000000000e+09
4.934294999999999626e-12,1.779730000000000016e-07,-7.269147999999999838e-07,-9.119686000000000099e-08,3.793849939000000000e+09
5.346038000000000166e-12,1.777731000000000052e-07,-7.269132000000000031e-07,-9.119327999999999799e-08,3.793849946000000000e+09
5.213408000000000155e-12,1.771731000000000130e-07,-7.269083999999999553e-07,-9.119157000000000214e-08,3.793849965000000000e+09
5.154630999999999990e-12,1.767732000000000016e-07,-7.269051999999999941e-07,-9.118830999999999527e-08,3.793849971000000000e+09
4.960784000000000079e-12,1.765732000000000131e-07,-7.269036000000000134e-07,-9.119125000000000602e-08,3.793849972000000000e+09
5.167388000000000317e-12,1.763731999999999981e-07,-7.269018999999999877e-07,-9.119099999999999911e-08,3.793849978000000000e+09
5.147674000000000306e-12,1.761733000000000017e-07,-7.269003000000000070e-07,-9.118609999999999885e-08,3.793849985000000000e+09
4.897672999999999784e-12,1.759733000000000131e-07,-7.268987000000000264e-07,-9.118995000000000189e-08,3.793849991000000000e+09
5.140348999999999830e-12,1.757732999999999981e-07,-7.268971000000000458e-07,-9.119179000000000610e-08,3.793849997000000000e+09
5.108061999999999889e-12,1.755734000000000017e-07,-7.268954999999999593e-07,-9.118856999999999874e-08,3.793849998000000000e+09
4.981475000000000238e-12,1.753734000000000131e-07,-7.268938999999999786e-07,-9.118861999999999483e-08,3.793850006000000000e+09
5.005766999999999869e-12,1.751733999999999981e-07,-7.268922999999999980e-07,-9.119166999999999432e-08,3.793850010000000000e+09
5.068877000000000394e-12,1.745734999999999982e-07,-7.268874999999999502e-07,-9.118794999999999963e-08,3.793850029000000000e+09
