5.214263000000000155e-12,8.023737999999999450e-08,-6.408938999999999762e-07,-9.260472000000000444e-08,3.796034547000000000e+09
4.982635000000000205e-12,8.043736000000000315e-08,-6.408950999999999881e-07,-9.260747000000000094e-08,3.796034549000000000e+09
5.094451000000000140e-12,8.063733999999999857e-08,-6.408963000000000000e-07,-9.260943000000000370e-08,3.796034553000000000e+09
5.080351999999999798e-12,8.123726000000000491e-08,-6.408999999999999751e-07,-9.260802999999999417e-08,3.796034573000000000e+09
5.280486000000000367e-12,8.143724000000000032e-08,-6.409011999999999871e-07,-9.260519999999999864e-08,3.796034574000000000e+09
4.883207999999999805e-12,8.163720999999999917e-08,-6.409023999999999990e-07,-9.260778999999999707e-08,3.796034578000000000e+09
5.170928000000000118e-12,8.183718999999999458e-08,-6.409036000000000110e-07,-9.260707000000000579e-08,3.796034580000000000e+09
4.927642000000000138e-12,8.203715999999999343e-08,-6.409048000000000229e-07,-9.260815000000000595e-08,3.796034585000000000e+09
5.135589000000000161e-12,8.223714000000000208e-08,-6.409060999999999741e-07,-9.260800000000000446e-08,3.796034591000000000e+09
5.155303000000000172e-12,8.243711000000000092e-08,-6.409072999999999861e-07,-9.260379000000000577e-08,3.796034598000000000e+09
4.913299000000000308e-12,8.263708999999999634e-08,-6.409084999999999980e-07,-9.260808000000000349e-08,3.796034604000000000e+09
5.293302999999999786e-12,8.283705999999999518e-08,-6.409097000000000099e-07,-9.260504000000000057e-08,3.796034605000000000e+09
5.189605000000000080e-12,8.343698999999999809e-08,-6.409133999999999850e-07,-9.260717999999999453e-08,3.796034622000000000e+09
5.104277999999999791e-12,8.363695999999999694e-08,-6.409145999999999970e-07,-9.260546999999999868e-08,3.796034624000000000e+09
5.032744000000000108e-12,8.383694000000000559e-08,-6.409158000000000089e-07,-9.260704000000000284e-08,3.796034629000000000e+09
5.044340999999999660e-12,8.403691000000000444e-08,-6.409170999999999601e-07,-9.260758999999999949e-08,3.796034636000000000e+09
5.068266999999999653e-12,8.423688999999999985e-08,-6.409182000000000328e-07,-9.260758999999999949e-08,3.796034642000000000e+09
5.156585000000000287e-12,8.443685999999999870e-08,-6.409194999999999840e-07,-9.260561000000000360e-08,3.796034649000000000e+09
4.998137000000000233e-12,8.463683999999999411e-08,-6.409206999999999960e-07,-9.260570999999999577e-08,3.796034651000000000e+09
5.124663000000000213e-12,8.483681000000000619e-08,-6.409219000000000079e-07,-9.260778000000000050e-08,3.796034655000000000e+09
5.221526000000000383e-12,8.503678000000000504e-08,-6.409231000000000198e-07,-9.260335999999999443e-08,3.796034662000000000e+09
4.960906000000000228e-12,8.523676000000000045e-08,-6.409243999999999710e-07,-9.260643999999999687e-08,3.796034668000000000e+09
5.072234000000000377e-12,8.563670999999999471e-08,-6.409267999999999949e-07,-9.260404999999999601e-08,3.796034669000000000e+09
5.080778999999999913e-12,8.583667999999999356e-08,-6.409280000000000069e-07,-9.260596000000000267e-08,3.796034687000000000e+09
5.105681000000000285e-12,8.603666000000000221e-08,-6.409292000000000188e-07,-9.260667999999999396e-08,3.796034689000000000e+09
5.096098999999999892e-12,8.623663000000000105e-08,-6.409304999999999700e-07,-9.260635999999999783e-08,3.796034694000000000e+09
5.062894999999999704e-12,8.643660999999999647e-08,-6.409316999999999820e-07,-9.260734000000000583e-08,3.796034699000000000e+09
