5.277372999999999873e-12,-9.671719000000000606e-08,-5.957936000000000524e-07,-9.305807999999999759e-08,3.797157161000000000e+09
4.917754000000000009e-12,-9.691716000000000491e-08,-5.957919999999999659e-07,-9.305698000000000429e-08,3.797157164000000000e+09
5.173307999999999952e-12,-9.711713000000000375e-08,-5.957903999999999852e-07,-9.305752000000000437e-08,3.797157166000000000e+09
5.214750999999999940e-12,-9.731710999999999917e-08,-5.957888000000000046e-07,-9.305368999999999447e-08,3.797157168000000000e+09
5.027495000000000077e-12,-9.751707000000000144e-08,-5.957872000000000240e-07,-9.305219000000000600e-08,3.797157176000000000e+09
5.111968000000000135e-12,-9.771704999999999686e-08,-5.957854999999999982e-07,-9.305501000000000496e-08,3.797157179000000000e+09
5.276823999999999609e-12,-9.791701999999999571e-08,-5.957839000000000176e-07,-9.304974999999999582e-08,3.797157186000000000e+09
5.039518999999999743e-12,-9.811698999999999455e-08,-5.957823999999999762e-07,-9.304934000000000409e-08,3.797157192000000000e+09
5.107573000000000334e-12,-9.851694000000000205e-08,-5.957790999999999698e-07,-9.304571000000000501e-08,3.797157193000000000e+09
5.068022000000000395e-12,-9.871691000000000089e-08,-5.957774999999999891e-07,-9.304935000000000066e-08,3.797157209000000000e+09
5.274260000000000187e-12,-9.891687999999999974e-08,-5.957759000000000085e-07,-9.304428000000000577e-08,3.797157211000000000e+09
4.909880999999999847e-12,-9.911684999999999858e-08,-5.957743000000000279e-07,-9.304673999999999585e-08,3.797157212000000000e+09
5.174650999999999738e-12,-9.931681999999999743e-08,-5.957727000000000472e-07,-9.304734999999999840e-08,3.797157217000000000e+09
5.164457999999999642e-12,-9.951680000000000608e-08,-5.957710999999999607e-07,-9.304166000000000438e-08,3.797157225000000000e+09
5.005278000000000314e-12,-9.971677000000000492e-08,-5.957694000000000408e-07,-9.304553000000000057e-08,3.797157231000000000e+09
5.267486000000000321e-12,-9.991674000000000377e-08,-5.957678999999999994e-07,-9.304023000000000515e-08,3.797157237000000000e+09
5.009183999999999752e-12,-1.001167000000000060e-07,-5.957663000000000188e-07,-9.304124000000000285e-08,3.797157238000000000e+09
5.206939000000000256e-12,-1.003166999999999946e-07,-5.957645999999999930e-07,-9.304024999999999829e-08,3.797157243000000000e+09
5.098783999999999693e-12,-1.009165999999999946e-07,-5.957598000000000511e-07,-9.303697999999999484e-08,3.797157262000000000e+09
5.050261000000000103e-12,-1.011165999999999964e-07,-5.957581999999999646e-07,-9.303654999999999674e-08,3.797157266000000000e+09
5.190337000000000162e-12,-1.013165000000000060e-07,-5.957565999999999840e-07,-9.303581999999999565e-08,3.797157269000000000e+09
5.162444000000000252e-12,-1.015164999999999945e-07,-5.957550000000000033e-07,-9.303452000000000476e-08,3.797157277000000000e+09
5.084745999999999829e-12,-1.017164999999999963e-07,-5.957534000000000227e-07,-9.303437000000000327e-08,3.797157281000000000e+09
5.147794999999999877e-12,-1.019164999999999981e-07,-5.957518000000000421e-07,-9.303380999999999681e-08,3.797157282000000000e+09
5.112211999999999624e-12,-1.021163999999999945e-07,-5.957501999999999555e-07,-9.303047000000000414e-08,3.797157288000000000e+09
5.083525999999999962e-12,-1.023163999999999963e-07,-5.957485000000000357e-07,-9.303251000000000592e-08,3.797157294000000000e+09
5.367582999999999748e-12,-1.025163999999999981e-07,-5.957468999999999491e-07,-9.302639000000000057e-08,3.797157301000000000e+09
4.986662999999999792e-12,-1.027163999999999999e-07,-5.957452999999999685e-07,-9.302720000000000069e-08,3.797157307000000000e+09
5.119414000000000182e-12,-1.029162999999999963e-07,-5.957436999999999879e-07,-9.302933999999999465e-08,3.797157308000000000e+09
5.224334000000000103e-12,-1.035161999999999962e-07,-5.957389000000000460e-07,-9.302499000000000428e-08,3.797157326000000000e+09
5.092009000000000058e-12,-1.037161999999999980e-07,-5.957372999999999594e-07,-9.302528999999999403e-08,3.797157330000000000e+09
5.179351000000000313e-12,-1.039161999999999998e-07,-5.957356999999999788e-07,-9.302403000000000266e-08,3.797157332000000000e+09
4.993803999999999872e-12,-1.041162000000000016e-07,-5.957339999999999530e-07,-9.302198000000000430e-08,3.797157339000000000e+09
5.047576000000000302e-12,-1.043160999999999980e-07,-5.957323999999999724e-07,-9.302372000000000310e-08,3.797157345000000000e+09
5.232145999999999787e-12,-1.045160999999999998e-07,-5.957309000000000369e-07,-9.302037000000000063e-08,3.797157352000000000e+09
5.152189999999999678e-12,-1.047161000000000016e-07,-5.957292000000000111e-07,-9.301786999999999779e-08,3.797157353000000000e+09
4.982818000000000024e-12,-1.049159999999999979e-07,-5.957276000000000305e-07,-9.302028000000000502e-08,3.797157362000000000e+09
5.251677999999999749e-12,-1.051159999999999997e-07,-5.957260000000000499e-07,-9.301574999999999697e-08,3.797157364000000000e+09
5.180876999999999917e-12,-1.057158999999999997e-07,-5.957212000000000021e-07,-9.301130999999999776e-08,3.797157383000000000e+09
5.023101000000000045e-12,-1.059159000000000015e-07,-5.957196000000000214e-07,-9.301441000000000657e-08,3.797157386000000000e+09
5.301176999999999718e-12,-1.061159000000000033e-07,-5.957178999999999957e-07,-9.301111000000000018e-08,3.797157390000000000e+09
4.953520999999999851e-12,-1.063159000000000051e-07,-5.957163999999999543e-07,-9.301191000000000374e-08,3.797157397000000000e+09
5.162199999999999956e-12,-1.065158000000000014e-07,-5.957147999999999736e-07,-9.301358000000000007e-08,3.797157399000000000e+09
5.265714999999999843e-12,-1.067158000000000032e-07,-5.957130999999999479e-07,-9.300787999999999626e-08,3.797157403000000000e+09
4.928312999999999743e-12,-1.069158000000000050e-07,-5.957114999999999672e-07,-9.300859000000000421e-08,3.797157410000000000e+09
5.153471999999999793e-12,-1.071157000000000014e-07,-5.957098999999999866e-07,-9.300844999999999929e-08,3.797157416000000000e+09
5.267974000000000106e-12,-1.073157000000000032e-07,-5.957083000000000060e-07,-9.300431999999999963e-08,3.797157422000000000e+09
5.063017999999999621e-12,-1.075157000000000050e-07,-5.957067000000000253e-07,-9.300448999999999427e-08,3.797157423000000000e+09
5.145780999999999680e-12,-1.081156000000000050e-07,-5.957018999999999775e-07,-9.300079000000000595e-08,3.797157429000000000e+09
5.070768999999999636e-12,-1.083155999999999935e-07,-5.957002999999999969e-07,-9.299983000000000433e-08,3.797157448000000000e+09
4.945891000000000216e-12,-1.085155999999999953e-07,-5.956987000000000163e-07,-9.300289000000000039e-08,3.797157449000000000e+09
5.281217999999999641e-12,-1.087155000000000049e-07,-5.956969999999999905e-07,-9.299977999999999501e-08,3.797157455000000000e+09
5.045439999999999956e-12,-1.089154999999999935e-07,-5.956954000000000099e-07,-9.299536000000000218e-08,3.797157461000000000e+09
5.074187000000000096e-12,-1.091154999999999953e-07,-5.956938000000000292e-07,-9.299999000000000240e-08,3.797157467000000000e+09
5.240751999999999801e-12,-1.093154000000000049e-07,-5.956922000000000486e-07,-9.299505999999999919e-08,3.797157472000000000e+09
5.038298000000000106e-12,-1.095153999999999934e-07,-5.956905999999999621e-07,-9.299475999999999620e-08,3.797157474000000000e+09
5.212553999999999925e-12,-1.097153999999999952e-07,-5.956889999999999814e-07,-9.299393999999999951e-08,3.797157480000000000e+09
5.044035999999999693e-12,-1.099153999999999970e-07,-5.956874000000000008e-07,-9.299139999999999716e-08,3.797157487000000000e+09
5.098235000000000238e-12,-1.101152999999999934e-07,-5.956858000000000202e-07,-9.299302999999999398e-08,3.797157488000000000e+09
5.031767999999999729e-12,-1.105152999999999970e-07,-5.956825000000000138e-07,-9.299054999999999752e-08,3.797157506000000000e+09
5.161650999999999692e-12,-1.107152000000000066e-07,-5.956809000000000331e-07,-9.299142000000000353e-08,3.797157510000000000e+09
5.169280000000000366e-12,-1.109151999999999952e-07,-5.956793999999999917e-07,-9.298802000000000497e-08,3.797157511000000000e+09
5.036650000000000354e-12,-1.111151999999999970e-07,-5.956776999999999660e-07,-9.298703999999999698e-08,3.797157513000000000e+09
5.125455999999999966e-12,-1.113151999999999988e-07,-5.956760999999999853e-07,-9.298710000000000287e-08,3.797157521000000000e+09
5.080106999999999732e-12,-1.115150999999999951e-07,-5.956745000000000047e-07,-9.298506999999999766e-08,3.797157524000000000e+09
5.097013999999999793e-12,-1.117150999999999969e-07,-5.956729000000000241e-07,-9.298564000000000068e-08,3.797157531000000000e+09
5.171110999999999936e-12,-1.119150999999999987e-07,-5.956713000000000434e-07,-9.298219000000000604e-08,3.797157533000000000e+09
