4.997160999999999855e-12,-8.472044000000000156e-08,-6.673769000000000155e-07,-9.162990999999999838e-08,3.795326667000000000e+09
5.186492000000000394e-12,-8.492041999999999697e-08,-6.673751999999999897e-07,-9.162608000000000171e-08,3.795326668000000000e+09
5.065886999999999819e-12,-8.552032999999999351e-08,-6.673704000000000478e-07,-9.162536999999999376e-08,3.795326672000000000e+09
5.110746999999999690e-12,-8.572030000000000559e-08,-6.673687999999999613e-07,-9.162466999999999561e-08,3.795326690000000000e+09
5.129423999999999652e-12,-8.592028000000000100e-08,-6.673671999999999807e-07,-9.162225000000000504e-08,3.795326691000000000e+09
4.957427000000000097e-12,-8.612024999999999985e-08,-6.673656000000000000e-07,-9.162454000000000049e-08,3.795326701000000000e+09
5.143278999999999697e-12,-8.632021999999999869e-08,-6.673640000000000194e-07,-9.162381999999999597e-08,3.795326704000000000e+09
5.207487999999999712e-12,-8.652019999999999411e-08,-6.673624000000000388e-07,-9.161952999999999825e-08,3.795326705000000000e+09
4.899871000000000377e-12,-8.672015999999999638e-08,-6.673607999999999522e-07,-9.162137000000000246e-08,3.795326713000000000e+09
5.215055999999999907e-12,-8.692014000000000503e-08,-6.673591000000000324e-07,-9.162211000000000012e-08,3.795326717000000000e+09
5.218535000000000038e-12,-8.712011000000000388e-08,-6.673575000000000517e-07,-9.161493999999999755e-08,3.795326726000000000e+09
4.872039000000000138e-12,-8.732008000000000272e-08,-6.673558999999999652e-07,-9.162051000000000625e-08,3.795326731000000000e+09
5.041350000000000122e-12,-8.772002999999999699e-08,-6.673527000000000039e-07,-9.161577000000000405e-08,3.795326732000000000e+09
5.049224000000000054e-12,-8.811996999999999468e-08,-6.673495000000000427e-07,-9.161559999999999618e-08,3.795326752000000000e+09
5.132414000000000228e-12,-8.831993999999999352e-08,-6.673478999999999561e-07,-9.161419999999999989e-08,3.795326753000000000e+09
