5.496672999999999958e-12,-1.386000000000000102e-07,-5.978003999999999880e-07,-9.284459000000000353e-08,3.797098199000000000e+09
5.003081000000000298e-12,-1.387999000000000066e-07,-5.977988000000000074e-07,-9.284398000000000099e-08,3.797098202000000000e+09
5.072965999999999651e-12,-1.389998999999999952e-07,-5.977970999999999816e-07,-9.284741999999999907e-08,3.797098204000000000e+09
5.060332000000000051e-12,-1.395997999999999952e-07,-5.977923000000000397e-07,-9.284421999999999809e-08,3.797098222000000000e+09
5.215788999999999759e-12,-1.397998000000000102e-07,-5.977906999999999532e-07,-9.284115000000000546e-08,3.797098225000000000e+09
4.967925000000000160e-12,-1.399997999999999987e-07,-5.977890999999999726e-07,-9.284225999999999533e-08,3.797098230000000000e+09
5.134794999999999831e-12,-1.401996999999999951e-07,-5.977874999999999919e-07,-9.284124999999999763e-08,3.797098237000000000e+09
5.027495000000000077e-12,-1.403997000000000101e-07,-5.977859000000000113e-07,-9.284247999999999929e-08,3.797098243000000000e+09
5.110868999999999838e-12,-1.405996999999999987e-07,-5.977843000000000306e-07,-9.284309000000000183e-08,3.797098244000000000e+09
5.206939000000000256e-12,-1.407995999999999951e-07,-5.977827000000000500e-07,-9.283885999999999677e-08,3.797098251000000000e+09
4.988737999999999659e-12,-1.409996000000000101e-07,-5.977810000000000242e-07,-9.284363000000000192e-08,3.797098255000000000e+09
5.202482999999999977e-12,-1.411995999999999987e-07,-5.977794000000000436e-07,-9.284174999999999820e-08,3.797098263000000000e+09
5.152373000000000304e-12,-1.413995999999999872e-07,-5.977777999999999571e-07,-9.283739999999999459e-08,3.797098268000000000e+09
4.956572000000000097e-12,-1.415995000000000101e-07,-5.977761999999999765e-07,-9.284070000000000098e-08,3.797098270000000000e+09
5.165251000000000202e-12,-1.421995000000000022e-07,-5.977714000000000345e-07,-9.283598000000000515e-08,3.797098286000000000e+09
5.035308000000000338e-12,-1.423993999999999986e-07,-5.977697999999999480e-07,-9.283465999999999466e-08,3.797098289000000000e+09
4.991544999999999609e-12,-1.425993999999999871e-07,-5.977681999999999674e-07,-9.283901999999999484e-08,3.797098294000000000e+09
5.253081000000000242e-12,-1.427994000000000022e-07,-5.977665999999999867e-07,-9.283530000000000015e-08,3.797098300000000000e+09
5.039153000000000106e-12,-1.429992999999999986e-07,-5.977648999999999610e-07,-9.283634999999999737e-08,3.797098307000000000e+09
5.011870000000000131e-12,-1.431992999999999871e-07,-5.977632999999999804e-07,-9.283915999999999976e-08,3.797098312000000000e+09
5.277434000000000351e-12,-1.433993000000000021e-07,-5.977618000000000448e-07,-9.283649000000000229e-08,3.797098314000000000e+09
4.963346999999999732e-12,-1.435992999999999907e-07,-5.977601000000000191e-07,-9.283680999999999842e-08,3.797098319000000000e+09
