5.072295000000000047e-12,-8.152312999999999660e-09,-5.918188000000000028e-07,-9.336504999999999865e-08,3.797274955000000000e+09
5.159025999999999792e-12,-8.352284000000000478e-09,-5.918172000000000222e-07,-9.336377000000000091e-08,3.797274957000000000e+09
5.045867000000000071e-12,-8.552258000000000599e-09,-5.918156000000000415e-07,-9.336319000000000131e-08,3.797274964000000000e+09
5.024688000000000127e-12,-9.152174000000000701e-09,-5.918107999999999937e-07,-9.336337000000000575e-08,3.797274969000000000e+09
5.383757999999999727e-12,-9.352146000000000184e-09,-5.918090999999999680e-07,-9.335605000000000168e-08,3.797274984000000000e+09
4.935636999999999641e-12,-9.552117999999999667e-09,-5.918074999999999873e-07,-9.335620999999999975e-08,3.797274989000000000e+09
5.084135999999999896e-12,-9.752090999999999468e-09,-5.918059000000000067e-07,-9.335824000000000496e-08,3.797274996000000000e+09
5.099273000000000056e-12,-9.952063000000000605e-09,-5.918043000000000261e-07,-9.335555000000000112e-08,3.797274997000000000e+09
5.145415000000000043e-12,-1.015204000000000003e-08,-5.918027000000000454e-07,-9.335251999999999477e-08,3.797275002000000000e+09
5.128507999999999982e-12,-1.035201000000000053e-08,-5.918010999999999589e-07,-9.335303000000000514e-08,3.797275008000000000e+09
5.049894999999999658e-12,-1.055197999999999937e-08,-5.917994999999999783e-07,-9.335304999999999828e-08,3.797275014000000000e+09
5.202543999999999647e-12,-1.075194999999999987e-08,-5.917978999999999976e-07,-9.335191000000000546e-08,3.797275020000000000e+09
5.184965999999999982e-12,-1.095192000000000037e-08,-5.917963000000000170e-07,-9.334860000000000250e-08,3.797275021000000000e+09
4.933378999999999955e-12,-1.115190000000000075e-08,-5.917947000000000363e-07,-9.335045999999999984e-08,3.797275027000000000e+09
4.970854000000000258e-12,-1.175181000000000059e-08,-5.917898000000000493e-07,-9.334423000000000575e-08,3.797275044000000000e+09
5.167571000000000135e-12,-1.195178999999999932e-08,-5.917881999999999628e-07,-9.334675000000000173e-08,3.797275046000000000e+09
5.187528999999999635e-12,-1.215175999999999982e-08,-5.917865999999999822e-07,-9.334139999999999698e-08,3.797275052000000000e+09
5.111845999999999986e-12,-1.235173000000000032e-08,-5.917850000000000015e-07,-9.334099000000000525e-08,3.797275059000000000e+09
5.064788000000000330e-12,-1.255170000000000082e-08,-5.917834000000000209e-07,-9.333861999999999754e-08,3.797275069000000000e+09
5.016142999999999783e-12,-1.275167999999999954e-08,-5.917818000000000403e-07,-9.334186999999999460e-08,3.797275070000000000e+09
5.349150000000000083e-12,-1.295165000000000004e-08,-5.917801999999999537e-07,-9.333669999999999430e-08,3.797275071000000000e+09
4.996672000000000300e-12,-1.315162000000000054e-08,-5.917785000000000339e-07,-9.333526999999999506e-08,3.797275081000000000e+09
4.989897999999999626e-12,-1.335158999999999939e-08,-5.917768999999999473e-07,-9.333985999999999577e-08,3.797275085000000000e+09
5.331816999999999676e-12,-1.355155999999999989e-08,-5.917752999999999667e-07,-9.333409000000000272e-08,3.797275086000000000e+09
5.068693999999999768e-12,-1.395151000000000076e-08,-5.917721000000000054e-07,-9.333430999999999344e-08,3.797275104000000000e+09
5.178069000000000198e-12,-1.435145000000000011e-08,-5.917689000000000442e-07,-9.332932999999999415e-08,3.797275109000000000e+09
5.089019000000000290e-12,-1.455143000000000049e-08,-5.917672999999999576e-07,-9.332810000000000572e-08,3.797275111000000000e+09
5.065153999999999967e-12,-1.475139999999999933e-08,-5.917656999999999770e-07,-9.332737000000000463e-08,3.797275118000000000e+09
5.106231000000000318e-12,-1.495137000000000149e-08,-5.917640999999999964e-07,-9.332862999999999600e-08,3.797275123000000000e+09
5.299406999999999817e-12,-1.515134000000000033e-08,-5.917623999999999706e-07,-9.332282000000000344e-08,3.797275129000000000e+09
4.952238999999999736e-12,-1.535130999999999918e-08,-5.917609000000000351e-07,-9.332533999999999942e-08,3.797275130000000000e+09
5.181548000000000329e-12,-1.555129000000000121e-08,-5.917592999999999486e-07,-9.332635999999999369e-08,3.797275135000000000e+09
5.270536999999999759e-12,-1.575126000000000005e-08,-5.917576000000000287e-07,-9.331865000000000427e-08,3.797275143000000000e+09
5.111968000000000135e-12,-1.635117999999999978e-08,-5.917527999999999809e-07,-9.331970000000000149e-08,3.797275148000000000e+09
5.157133999999999743e-12,-1.655114999999999862e-08,-5.917512000000000003e-07,-9.331700999999999765e-08,3.797275166000000000e+09
5.058135000000000035e-12,-1.675112000000000078e-08,-5.917496000000000196e-07,-9.331507000000000127e-08,3.797275168000000000e+09
5.144072000000000257e-12,-1.695108999999999962e-08,-5.917478999999999939e-07,-9.331562999999999450e-08,3.797275174000000000e+09
5.169463000000000184e-12,-1.715106999999999835e-08,-5.917463999999999525e-07,-9.331148000000000170e-08,3.797275181000000000e+09
5.202848999999999614e-12,-1.735104000000000050e-08,-5.917447999999999718e-07,-9.330994999999999705e-08,3.797275182000000000e+09
4.885954999999999854e-12,-1.755100999999999935e-08,-5.917431999999999912e-07,-9.331360999999999909e-08,3.797275187000000000e+09
5.390410000000000252e-12,-1.775098000000000150e-08,-5.917414999999999654e-07,-9.330939000000000383e-08,3.797275193000000000e+09
4.963346999999999732e-12,-1.795095000000000034e-08,-5.917398999999999848e-07,-9.330834000000000661e-08,3.797275200000000000e+09
5.075896000000000326e-12,-1.815092999999999907e-08,-5.917383000000000042e-07,-9.330858000000000371e-08,3.797275205000000000e+09
5.121366999999999901e-12,-1.835090000000000122e-08,-5.917367000000000235e-07,-9.330720999999999712e-08,3.797275206000000000e+09
4.946256999999999853e-12,-1.895082000000000095e-08,-5.917318999999999757e-07,-9.330423999999999667e-08,3.797275225000000000e+09
5.211576999999999776e-12,-1.915078999999999979e-08,-5.917302999999999951e-07,-9.330480000000000313e-08,3.797275230000000000e+09
5.306120999999999782e-12,-1.935075999999999864e-08,-5.917287000000000145e-07,-9.329538000000000462e-08,3.797275232000000000e+09
4.905058999999999931e-12,-1.955073000000000079e-08,-5.917269999999999887e-07,-9.329916000000000520e-08,3.797275239000000000e+09
5.261870000000000075e-12,-1.975070999999999951e-08,-5.917254000000000081e-07,-9.329871999999999729e-08,3.797275245000000000e+09
5.159270000000000088e-12,-1.995067999999999836e-08,-5.917238000000000274e-07,-9.329442999999999957e-08,3.797275246000000000e+09
5.171720999999999870e-12,-2.015065000000000051e-08,-5.917222999999999860e-07,-9.329493999999999671e-08,3.797275252000000000e+09
5.055265999999999838e-12,-2.035061999999999936e-08,-5.917205999999999603e-07,-9.329465000000000353e-08,3.797275257000000000e+09
