5.076322999999999634e-12,-2.704473999999999816e-07,-6.037706999999999578e-07,-9.243078999999999489e-08,3.796921474000000000e+09
5.051848000000000185e-12,-2.706473999999999966e-07,-6.037690000000000379e-07,-9.242764999999999980e-08,3.796921478000000000e+09
5.103789000000000236e-12,-2.708474000000000116e-07,-6.037673999999999514e-07,-9.243139000000000087e-08,3.796921483000000000e+09
5.364957999999999847e-12,-2.710473999999999737e-07,-6.037657999999999707e-07,-9.242340999999999817e-08,3.796921490000000000e+09
4.904571000000000145e-12,-2.712472999999999966e-07,-6.037641999999999901e-07,-9.242274000000000297e-08,3.796921491000000000e+09
5.081328000000000177e-12,-2.714473000000000116e-07,-6.037626000000000095e-07,-9.242879000000000586e-08,3.796921497000000000e+09
5.251616000000000309e-12,-2.716472999999999737e-07,-6.037610000000000288e-07,-9.242106999999999340e-08,3.796921503000000000e+09
5.255523000000000324e-12,-2.722471999999999737e-07,-6.037561999999999810e-07,-9.242263000000000099e-08,3.796921523000000000e+09
5.191924000000000244e-12,-2.724471999999999887e-07,-6.037546000000000004e-07,-9.241955999999999513e-08,3.796921528000000000e+09
5.066191000000000016e-12,-2.726471000000000115e-07,-6.037528999999999746e-07,-9.242021999999999376e-08,3.796921529000000000e+09
5.028410999999999747e-12,-2.728470999999999736e-07,-6.037512999999999940e-07,-9.242007000000000550e-08,3.796921539000000000e+09
5.161222999999999807e-12,-2.730470999999999886e-07,-6.037497999999999526e-07,-9.241920999999999605e-08,3.796921540000000000e+09
5.250822999999999749e-12,-2.732471000000000037e-07,-6.037481000000000327e-07,-9.241109000000000167e-08,3.796921541000000000e+09
4.980253999999999794e-12,-2.734469999999999736e-07,-6.037465000000000521e-07,-9.241726999999999968e-08,3.796921550000000000e+09
5.266142999999999728e-12,-2.736469999999999886e-07,-6.037448999999999656e-07,-9.241418000000000067e-08,3.796921554000000000e+09
5.119169999999999885e-12,-2.738470000000000036e-07,-6.037432999999999849e-07,-9.240765000000000359e-08,3.796921561000000000e+09
5.045989000000000220e-12,-2.740468999999999735e-07,-6.037417000000000043e-07,-9.241158000000000567e-08,3.796921563000000000e+09
5.078581999999999897e-12,-2.742468999999999886e-07,-6.037401000000000237e-07,-9.240888000000000525e-08,3.796921567000000000e+09
4.945769000000000067e-12,-2.748467999999999885e-07,-6.037352999999999759e-07,-9.240796000000000315e-08,3.796921585000000000e+09
5.157073000000000072e-12,-2.750468000000000036e-07,-6.037336999999999952e-07,-9.241008000000000397e-08,3.796921587000000000e+09
5.249907000000000078e-12,-2.752468000000000186e-07,-6.037319999999999695e-07,-9.240230999999999542e-08,3.796921592000000000e+09
4.981353000000000090e-12,-2.754466999999999885e-07,-6.037303999999999888e-07,-9.240322999999999752e-08,3.796921600000000000e+09
5.160430000000000055e-12,-2.756467000000000035e-07,-6.037288000000000082e-07,-9.240561000000000181e-08,3.796921605000000000e+09
5.306365000000000079e-12,-2.758467000000000186e-07,-6.037272000000000276e-07,-9.239887999999999391e-08,3.796921606000000000e+09
4.951567000000000362e-12,-2.760465999999999885e-07,-6.037256000000000469e-07,-9.239921999999999642e-08,3.796921612000000000e+09
5.259855999999999878e-12,-2.762466000000000035e-07,-6.037239999999999604e-07,-9.239874000000000223e-08,3.796921618000000000e+09
5.075652000000000030e-12,-2.764466000000000185e-07,-6.037223999999999798e-07,-9.239755999999999665e-08,3.796921624000000000e+09
5.103362000000000121e-12,-2.766465999999999806e-07,-6.037207999999999991e-07,-9.239643000000000040e-08,3.796921630000000000e+09
5.135649000000000062e-12,-2.768465000000000035e-07,-6.037192000000000185e-07,-9.239434999999999910e-08,3.796921632000000000e+09
4.990691000000000186e-12,-2.774464999999999956e-07,-6.037143000000000315e-07,-9.239209000000000660e-08,3.796921649000000000e+09
4.978483999999999893e-12,-2.776464000000000185e-07,-6.037127000000000508e-07,-9.239581999999999786e-08,3.796921652000000000e+09
5.344023000000000200e-12,-2.778463999999999805e-07,-6.037110999999999643e-07,-9.238843000000000456e-08,3.796921656000000000e+09
5.013274000000000394e-12,-2.780463999999999956e-07,-6.037094999999999837e-07,-9.238987000000000037e-08,3.796921663000000000e+09
5.229460999999999986e-12,-2.782463000000000184e-07,-6.037079000000000030e-07,-9.238675999999999499e-08,3.796921669000000000e+09
5.033111000000000322e-12,-2.784462999999999805e-07,-6.037063000000000224e-07,-9.238763999999999758e-08,3.796921677000000000e+09
5.214568000000000122e-12,-2.786462999999999955e-07,-6.037047000000000418e-07,-9.238538000000000508e-08,3.796921678000000000e+09
5.151091000000000189e-12,-2.788463000000000106e-07,-6.037030999999999552e-07,-9.238162999999999421e-08,3.796921682000000000e+09
4.936370000000000301e-12,-2.790461999999999805e-07,-6.037014000000000354e-07,-9.238370999999999551e-08,3.796921688000000000e+09
5.125883999999999851e-12,-2.792461999999999955e-07,-6.036997999999999488e-07,-9.238543000000000116e-08,3.796921695000000000e+09
5.223234999999999806e-12,-2.798460999999999955e-07,-6.036950000000000069e-07,-9.238123999999999562e-08,3.796921696000000000e+09
5.103605999999999610e-12,-2.800461000000000105e-07,-6.036934000000000263e-07,-9.237829000000000154e-08,3.796921714000000000e+09
5.113677000000000365e-12,-2.802461000000000255e-07,-6.036918000000000457e-07,-9.237847000000000597e-08,3.796921720000000000e+09
5.164641000000000268e-12,-2.804459999999999954e-07,-6.036901999999999591e-07,-9.237582999999999822e-08,3.796921721000000000e+09
5.078459999999999749e-12,-2.806460000000000105e-07,-6.036885999999999785e-07,-9.237753999999999407e-08,3.796921728000000000e+09
5.425810999999999649e-12,-2.808460000000000255e-07,-6.036868999999999527e-07,-9.237208999999999715e-08,3.796921733000000000e+09
4.946868000000000364e-12,-2.810459999999999876e-07,-6.036854000000000172e-07,-9.237151999999999412e-08,3.796921739000000000e+09
5.054473000000000085e-12,-2.812459000000000104e-07,-6.036838000000000366e-07,-9.237404999999999990e-08,3.796921746000000000e+09
5.289762999999999985e-12,-2.814459000000000254e-07,-6.036821000000000108e-07,-9.236691999999999685e-08,3.796921751000000000e+09
4.988554999999999841e-12,-2.816458999999999875e-07,-6.036805000000000302e-07,-9.236918000000000259e-08,3.796921752000000000e+09
5.141691999999999615e-12,-2.822457999999999875e-07,-6.036756999999999824e-07,-9.236670000000000613e-08,3.796921759000000000e+09
5.158598999999999676e-12,-2.824458000000000025e-07,-6.036741000000000018e-07,-9.236536999999999906e-08,3.796921777000000000e+09
5.024810000000000275e-12,-2.826457000000000254e-07,-6.036725000000000211e-07,-9.236467000000000091e-08,3.796921779000000000e+09
5.154386999999999694e-12,-2.828456999999999875e-07,-6.036709000000000405e-07,-9.236414999999999397e-08,3.796921784000000000e+09
5.270293000000000270e-12,-2.830457000000000025e-07,-6.036692999999999540e-07,-9.235837000000000436e-08,3.796921792000000000e+09
4.945464000000000100e-12,-2.832457000000000175e-07,-6.036676999999999733e-07,-9.236189000000000147e-08,3.796921794000000000e+09
5.302397000000000393e-12,-2.834455999999999874e-07,-6.036659999999999476e-07,-9.236005999999999383e-08,3.796921797000000000e+09
5.049773000000000318e-12,-2.836456000000000025e-07,-6.036643999999999669e-07,-9.235551000000000588e-08,3.796921803000000000e+09
5.120879000000000116e-12,-2.838456000000000175e-07,-6.036627999999999863e-07,-9.235753000000000129e-08,3.796921813000000000e+09
5.117155999999999688e-12,-2.840454999999999874e-07,-6.036612000000000057e-07,-9.235663000000000556e-08,3.796921814000000000e+09
5.019866000000000211e-12,-2.842455000000000024e-07,-6.036596000000000250e-07,-9.235656000000000310e-08,3.796921816000000000e+09
5.165739999999999757e-12,-2.848454000000000024e-07,-6.036547999999999772e-07,-9.235444999999999886e-08,3.796921834000000000e+09
5.232512000000000232e-12,-2.850454000000000174e-07,-6.036531999999999966e-07,-9.234864000000000630e-08,3.796921836000000000e+09
4.901946000000000245e-12,-2.852453999999999795e-07,-6.036514999999999708e-07,-9.235058999999999924e-08,3.796921842000000000e+09
5.301176999999999718e-12,-2.854453999999999945e-07,-6.036498999999999902e-07,-9.234972000000000646e-08,3.796921848000000000e+09
5.161834000000000318e-12,-2.856453000000000174e-07,-6.036483000000000096e-07,-9.234567000000000584e-08,3.796921855000000000e+09
5.090849999999999861e-12,-2.858452999999999795e-07,-6.036467999999999682e-07,-9.234494000000000475e-08,3.796921860000000000e+09
5.085783999999999648e-12,-2.860452999999999945e-07,-6.036451000000000483e-07,-9.234664000000000403e-08,3.796921861000000000e+09
5.151641000000000222e-12,-2.862452000000000173e-07,-6.036434999999999618e-07,-9.234321000000000252e-08,3.796921868000000000e+09
5.156583999999999710e-12,-2.864451999999999794e-07,-6.036418999999999811e-07,-9.234264999999999606e-08,3.796921874000000000e+09
5.465910999999999852e-12,-2.870450999999999794e-07,-6.036371000000000392e-07,-9.233782999999999483e-08,3.796921895000000000e+09
5.003324999999999787e-12,-2.872450999999999944e-07,-6.036354000000000135e-07,-9.233623999999999753e-08,3.796921898000000000e+09
5.021148000000000326e-12,-2.874451000000000094e-07,-6.036338999999999721e-07,-9.234058000000000457e-08,3.796921899000000000e+09
5.196501999999999863e-12,-2.876449999999999794e-07,-6.036322999999999914e-07,-9.233569999999999745e-08,3.796921907000000000e+09
5.164884999999999757e-12,-2.878449999999999944e-07,-6.036305999999999657e-07,-9.233418999999999918e-08,3.796921908000000000e+09
5.089262999999999779e-12,-2.880450000000000094e-07,-6.036289999999999850e-07,-9.233431999999999429e-08,3.796921913000000000e+09
5.078521000000000227e-12,-2.882450000000000244e-07,-6.036274000000000044e-07,-9.233383000000000353e-08,3.796921919000000000e+09
5.282744000000000053e-12,-2.884448999999999943e-07,-6.036258000000000238e-07,-9.233140999999999973e-08,3.796921925000000000e+09
5.114287000000000299e-12,-2.886449000000000094e-07,-6.036242000000000431e-07,-9.232793000000000214e-08,3.796921927000000000e+09
4.997710000000000118e-12,-2.888449000000000244e-07,-6.036225999999999566e-07,-9.233116000000000606e-08,3.796921936000000000e+09
5.186125000000000179e-12,-2.890448999999999865e-07,-6.036209000000000367e-07,-9.233079000000000061e-08,3.796921938000000000e+09
5.164762999999999608e-12,-2.896447999999999864e-07,-6.036162000000000340e-07,-9.232765000000000552e-08,3.796921959000000000e+09
5.207366000000000371e-12,-2.898447000000000093e-07,-6.036145000000000083e-07,-9.232246999999999541e-08,3.796921963000000000e+09
4.991484999999999708e-12,-2.900447000000000243e-07,-6.036129000000000277e-07,-9.232623999999999943e-08,3.796921964000000000e+09
5.123504000000000016e-12,-2.902446999999999864e-07,-6.036113000000000470e-07,-9.232343999999999360e-08,3.796921969000000000e+09
5.126493999999999784e-12,-2.904447000000000014e-07,-6.036096999999999605e-07,-9.232361999999999804e-08,3.796921971000000000e+09
5.340606000000000316e-12,-2.906446000000000243e-07,-6.036080999999999799e-07,-9.231893000000000517e-08,3.796921977000000000e+09
4.967315000000000226e-12,-2.908445999999999864e-07,-6.036064999999999992e-07,-9.231837999999999528e-08,3.796921982000000000e+09
5.133085999999999601e-12,-2.910446000000000014e-07,-6.036049000000000186e-07,-9.232136000000000554e-08,3.796921989000000000e+09
5.104644000000000236e-12,-2.916445000000000014e-07,-6.036000000000000316e-07,-9.231632999999999692e-08,3.796922009000000000e+09
5.143645000000000142e-12,-2.920443999999999863e-07,-6.035967999999999644e-07,-9.231141000000000352e-08,3.796922013000000000e+09
5.050261000000000103e-12,-2.922444000000000013e-07,-6.035953000000000289e-07,-9.231122999999999908e-08,3.796922015000000000e+09
5.114225999999999821e-12,-2.924444000000000164e-07,-6.035936000000000031e-07,-9.231137000000000400e-08,3.796922024000000000e+09
5.173063999999999656e-12,-2.926443999999999784e-07,-6.035920000000000225e-07,-9.230984999999999593e-08,3.796922028000000000e+09
5.227263999999999970e-12,-2.928443000000000013e-07,-6.035904000000000418e-07,-9.230581000000000511e-08,3.796922034000000000e+09
4.882047999999999838e-12,-2.930443000000000163e-07,-6.035887999999999553e-07,-9.231139999999999372e-08,3.796922040000000000e+09
5.353849999999999851e-12,-2.932442999999999784e-07,-6.035871999999999747e-07,-9.230791999999999612e-08,3.796922045000000000e+09
5.114957999999999903e-12,-2.934442000000000013e-07,-6.035855999999999941e-07,-9.230239000000000017e-08,3.796922046000000000e+09
4.940642000000000184e-12,-2.936442000000000163e-07,-6.035838999999999683e-07,-9.230627000000000616e-08,3.796922053000000000e+09
5.227385000000000349e-12,-2.938441999999999784e-07,-6.035824000000000328e-07,-9.230254000000000167e-08,3.796922060000000000e+09
5.005401000000000232e-12,-2.944440999999999783e-07,-6.035775000000000457e-07,-9.229964000000000367e-08,3.796922080000000000e+09
5.324979999999999793e-12,-2.948441000000000084e-07,-6.035742999999999786e-07,-9.229390000000000034e-08,3.796922084000000000e+09
4.885711000000000365e-12,-2.950439999999999783e-07,-6.035726999999999980e-07,-9.229815999999999511e-08,3.796922086000000000e+09
