4.965360999999999930e-12,-1.111604000000000059e-07,-6.303521000000000240e-07,-9.230385999999999893e-08,3.796269783000000000e+09
5.141021000000000011e-12,-1.109604000000000041e-07,-6.303533000000000359e-07,-9.230440999999999558e-08,3.796269784000000000e+09
5.052213999999999822e-12,-1.107604999999999945e-07,-6.303545000000000479e-07,-9.230362999999999840e-08,3.796269789000000000e+09
5.195281000000000226e-12,-1.105605000000000059e-07,-6.303557999999999991e-07,-9.230729999999999701e-08,3.796269794000000000e+09
5.048246999999999906e-12,-1.099606000000000059e-07,-6.303594000000000349e-07,-9.230937000000000174e-08,3.796269814000000000e+09
5.009123999999999851e-12,-1.097606000000000041e-07,-6.303606000000000469e-07,-9.230928000000000613e-08,3.796269817000000000e+09
5.021391999999999815e-12,-1.095606000000000024e-07,-6.303618999999999980e-07,-9.231343999999999550e-08,3.796269819000000000e+09
5.175384000000000397e-12,-1.093606000000000006e-07,-6.303629999999999649e-07,-9.231187000000000457e-08,3.796269820000000000e+09
4.887419000000000018e-12,-1.091607000000000042e-07,-6.303643000000000219e-07,-9.231242999999999779e-08,3.796269829000000000e+09
5.072355999999999718e-12,-1.089607000000000024e-07,-6.303655000000000339e-07,-9.231821999999999721e-08,3.796269833000000000e+09
5.087125999999999664e-12,-1.087607000000000006e-07,-6.303667000000000458e-07,-9.231443000000000006e-08,3.796269842000000000e+09
5.036101000000000091e-12,-1.085606999999999988e-07,-6.303678999999999519e-07,-9.231744999999999660e-08,3.796269845000000000e+09
5.033476999999999960e-12,-1.083608000000000024e-07,-6.303692000000000090e-07,-9.231970000000000577e-08,3.796269846000000000e+09
4.939360999999999838e-12,-1.081608000000000006e-07,-6.303704000000000209e-07,-9.232123999999999376e-08,3.796269855000000000e+09
5.076627999999999601e-12,-1.079607999999999988e-07,-6.303716000000000329e-07,-9.232227999999999441e-08,3.796269859000000000e+09
5.160430000000000055e-12,-1.073608999999999989e-07,-6.303753000000000079e-07,-9.232639999999999749e-08,3.796269876000000000e+09
5.041837999999999908e-12,-1.071608999999999971e-07,-6.303765000000000199e-07,-9.232527000000000124e-08,3.796269878000000000e+09
4.956939000000000311e-12,-1.069608999999999953e-07,-6.303777000000000318e-07,-9.232929999999999548e-08,3.796269884000000000e+09
5.024993000000000094e-12,-1.067609999999999989e-07,-6.303789000000000438e-07,-9.233144999999999924e-08,3.796269892000000000e+09
5.088102999999999812e-12,-1.065609999999999971e-07,-6.303801999999999950e-07,-9.232990999999999803e-08,3.796269893000000000e+09
4.962553999999999980e-12,-1.063609999999999953e-07,-6.303814000000000069e-07,-9.233271000000000385e-08,3.796269897000000000e+09
5.109893000000000267e-12,-1.061609999999999935e-07,-6.303824999999999738e-07,-9.233260999999999844e-08,3.796269904000000000e+09
4.938995000000000201e-12,-1.059610999999999972e-07,-6.303838000000000308e-07,-9.233554999999999595e-08,3.796269909000000000e+09
4.962493000000000310e-12,-1.053611000000000050e-07,-6.303873999999999608e-07,-9.234155000000000276e-08,3.796269928000000000e+09
5.305448999999999601e-12,-1.051611999999999954e-07,-6.303887000000000178e-07,-9.233591000000000483e-08,3.796269931000000000e+09
4.856536000000000340e-12,-1.049611999999999936e-07,-6.303899000000000298e-07,-9.233888000000000529e-08,3.796269934000000000e+09
4.954985999999999784e-12,-1.047612000000000050e-07,-6.303911000000000417e-07,-9.234309000000000397e-08,3.796269936000000000e+09
5.121244999999999753e-12,-1.045612000000000033e-07,-6.303922999999999478e-07,-9.234270000000000538e-08,3.796269943000000000e+09
5.031584999999999911e-12,-1.043612999999999936e-07,-6.303936000000000049e-07,-9.234243000000000534e-08,3.796269947000000000e+09
4.989348000000000401e-12,-1.041613000000000051e-07,-6.303948000000000168e-07,-9.234464000000000176e-08,3.796269955000000000e+09
4.998137000000000233e-12,-1.039613000000000033e-07,-6.303960000000000288e-07,-9.234762999999999536e-08,3.796269961000000000e+09
5.097076000000000040e-12,-1.037613000000000015e-07,-6.303972000000000407e-07,-9.234778999999999342e-08,3.796269962000000000e+09
5.147002000000000125e-12,-1.035614000000000051e-07,-6.303984000000000527e-07,-9.234491999999999837e-08,3.796269967000000000e+09
4.812712999999999710e-12,-1.033614000000000033e-07,-6.303997000000000038e-07,-9.235135999999999985e-08,3.796269973000000000e+09
4.888946000000000199e-12,-1.027615000000000034e-07,-6.304033000000000397e-07,-9.235605000000000596e-08,3.796269991000000000e+09
5.154570000000000320e-12,-1.025615000000000016e-07,-6.304045000000000516e-07,-9.235560999999999805e-08,3.796269994000000000e+09
4.904021000000000112e-12,-1.023614999999999998e-07,-6.304056999999999577e-07,-9.235645000000000112e-08,3.796269999000000000e+09
5.126493999999999784e-12,-1.021614999999999980e-07,-6.304068999999999697e-07,-9.235762999999999346e-08,3.796270007000000000e+09
4.924650999999999793e-12,-1.019616000000000016e-07,-6.304082000000000267e-07,-9.235775000000000524e-08,3.796270008000000000e+09
5.061492000000000017e-12,-1.017615999999999998e-07,-6.304094000000000387e-07,-9.236263999999999570e-08,3.796270012000000000e+09
5.349517000000000297e-12,-1.015615999999999980e-07,-6.304106000000000506e-07,-9.235750999999999491e-08,3.796270020000000000e+09
4.878508999999999807e-12,-1.013615999999999962e-07,-6.304117999999999567e-07,-9.236005999999999383e-08,3.796270025000000000e+09
4.995268999999999806e-12,-1.011616999999999998e-07,-6.304129999999999686e-07,-9.236409999999999789e-08,3.796270026000000000e+09
5.223539999999999773e-12,-1.009616999999999981e-07,-6.304143000000000257e-07,-9.236262000000000256e-08,3.796270033000000000e+09
4.959562999999999635e-12,-1.007616999999999963e-07,-6.304155000000000376e-07,-9.236252999999999372e-08,3.796270038000000000e+09
4.965727000000000375e-12,-1.001617999999999963e-07,-6.304192000000000127e-07,-9.236733000000000181e-08,3.796270056000000000e+09
5.023710999999999979e-12,-9.996182000000000089e-08,-6.304202999999999796e-07,-9.236818999999999802e-08,3.796270059000000000e+09
4.990081000000000252e-12,-9.976184000000000547e-08,-6.304216000000000366e-07,-9.237014000000000421e-08,3.796270063000000000e+09
5.140593000000000126e-12,-9.956186999999999339e-08,-6.304228000000000486e-07,-9.237273999999999921e-08,3.796270070000000000e+09
5.123076000000000132e-12,-9.936188999999999798e-08,-6.304239999999999546e-07,-9.237000999999999585e-08,3.796270076000000000e+09
4.836393999999999637e-12,-9.916191999999999913e-08,-6.304251999999999666e-07,-9.237745999999999504e-08,3.796270077000000000e+09
5.200835000000000225e-12,-9.896194000000000371e-08,-6.304263999999999785e-07,-9.237759999999999996e-08,3.796270082000000000e+09
5.164336000000000301e-12,-9.876197000000000487e-08,-6.304277000000000356e-07,-9.237289000000000071e-08,3.796270088000000000e+09
4.837615000000000082e-12,-9.856198999999999622e-08,-6.304289000000000475e-07,-9.237845999999999617e-08,3.796270096000000000e+09
5.113982000000000332e-12,-9.836201999999999737e-08,-6.304300999999999536e-07,-9.237860000000000109e-08,3.796270097000000000e+09
5.108854999999999641e-12,-9.796207000000000311e-08,-6.304326000000000226e-07,-9.237776999999999459e-08,3.796270101000000000e+09
4.862211999999999679e-12,-9.776208999999999446e-08,-6.304338000000000346e-07,-9.238102000000000490e-08,3.796270118000000000e+09
5.073089000000000377e-12,-9.756210999999999905e-08,-6.304350000000000465e-07,-9.238392000000000289e-08,3.796270121000000000e+09
5.296476999999999950e-12,-9.736214000000000020e-08,-6.304361999999999526e-07,-9.238052000000000433e-08,3.796270122000000000e+09
4.986052000000000089e-12,-9.716216000000000479e-08,-6.304373999999999645e-07,-9.238091999999999949e-08,3.796270127000000000e+09
4.950346999999999687e-12,-9.696219000000000594e-08,-6.304385999999999765e-07,-9.238844999999999770e-08,3.796270133000000000e+09
5.208587000000000008e-12,-9.676220999999999729e-08,-6.304397999999999884e-07,-9.238504000000000257e-08,3.796270143000000000e+09
4.917388000000000372e-12,-9.656223999999999845e-08,-6.304411000000000455e-07,-9.238597999999999781e-08,3.796270145000000000e+09
4.934600000000000400e-12,-9.636226000000000303e-08,-6.304422999999999516e-07,-9.239122999999999715e-08,3.796270146000000000e+09
5.094024000000000025e-12,-9.616229000000000419e-08,-6.304434999999999635e-07,-9.238863999999999871e-08,3.796270155000000000e+09
5.032377999999999663e-12,-9.596230999999999553e-08,-6.304446999999999755e-07,-9.239203999999999727e-08,3.796270158000000000e+09
5.202238999999999680e-12,-9.536239000000000243e-08,-6.304483999999999505e-07,-9.239453000000000354e-08,3.796270178000000000e+09
4.928496000000000369e-12,-9.496243999999999493e-08,-6.304507999999999744e-07,-9.239755999999999665e-08,3.796270183000000000e+09
