4.998260000000000151e-12,-2.851604000000000155e-07,-6.199163999999999724e-07,-9.201409999999999806e-08,3.796505452000000000e+09
5.288175999999999903e-12,-2.849604000000000004e-07,-6.199175999999999844e-07,-9.201081000000000148e-08,3.796505454000000000e+09
4.863738000000000091e-12,-2.847604999999999776e-07,-6.199187999999999963e-07,-9.201204000000000314e-08,3.796505458000000000e+09
5.018644999999999766e-12,-2.845605000000000155e-07,-6.199200000000000083e-07,-9.201930999999999788e-08,3.796505464000000000e+09
5.237516999999999967e-12,-2.843605000000000005e-07,-6.199212999999999595e-07,-9.201508000000000605e-08,3.796505470000000000e+09
4.939848999999999624e-12,-2.841604999999999854e-07,-6.199224000000000322e-07,-9.201795000000000110e-08,3.796505477000000000e+09
5.012542000000000312e-12,-2.839606000000000155e-07,-6.199236999999999834e-07,-9.202011000000000143e-08,3.796505478000000000e+09
5.002897999999999672e-12,-2.837606000000000005e-07,-6.199248999999999953e-07,-9.202089999999999518e-08,3.796505483000000000e+09
5.101042000000000187e-12,-2.835605999999999855e-07,-6.199261000000000073e-07,-9.202164000000000608e-08,3.796505490000000000e+09
5.240081000000000197e-12,-2.829606999999999855e-07,-6.199297999999999823e-07,-9.202385999999999907e-08,3.796505496000000000e+09
5.080413000000000276e-12,-2.827607000000000234e-07,-6.199309999999999943e-07,-9.202084999999999910e-08,3.796505514000000000e+09
4.721647999999999835e-12,-2.825607000000000084e-07,-6.199322000000000062e-07,-9.203002000000000394e-08,3.796505516000000000e+09
5.248625999999999733e-12,-2.823607999999999855e-07,-6.199334000000000182e-07,-9.202913000000000478e-08,3.796505522000000000e+09
5.201995000000000191e-12,-2.821608000000000235e-07,-6.199346999999999694e-07,-9.202451000000000113e-08,3.796505527000000000e+09
4.815886000000000105e-12,-2.819608000000000084e-07,-6.199358999999999813e-07,-9.203265000000000189e-08,3.796505528000000000e+09
5.122221999999999901e-12,-2.817607999999999934e-07,-6.199370999999999933e-07,-9.203338999999999955e-08,3.796505538000000000e+09
5.015776000000000377e-12,-2.815609000000000235e-07,-6.199383000000000052e-07,-9.203296000000000145e-08,3.796505542000000000e+09
5.054655999999999904e-12,-2.813609000000000085e-07,-6.199395000000000172e-07,-9.203291000000000536e-08,3.796505542000000000e+09
4.899686999999999981e-12,-2.811608999999999934e-07,-6.199407000000000291e-07,-9.203459999999999484e-08,3.796505548000000000e+09
4.993498999999999905e-12,-2.809608999999999784e-07,-6.199419000000000411e-07,-9.204060000000000164e-08,3.796505554000000000e+09
5.066558000000000230e-12,-2.803609999999999785e-07,-6.199456000000000161e-07,-9.204287000000000395e-08,3.796505573000000000e+09
5.265471000000000354e-12,-2.801610000000000164e-07,-6.199468000000000281e-07,-9.203841999999999493e-08,3.796505575000000000e+09
4.902923000000000393e-12,-2.799610999999999935e-07,-6.199480999999999793e-07,-9.204176000000000084e-08,3.796505580000000000e+09
5.171598999999999722e-12,-2.797610999999999785e-07,-6.199492999999999912e-07,-9.204430000000000319e-08,3.796505586000000000e+09
5.155363999999999842e-12,-2.795611000000000164e-07,-6.199505000000000032e-07,-9.204570999999999605e-08,3.796505593000000000e+09
5.085662000000000307e-12,-2.793611000000000014e-07,-6.199517000000000151e-07,-9.204447999999999439e-08,3.796505594000000000e+09
4.958524999999999816e-12,-2.791611999999999785e-07,-6.199529000000000271e-07,-9.204612000000000102e-08,3.796505599000000000e+09
4.914031000000000390e-12,-2.789612000000000164e-07,-6.199541999999999782e-07,-9.204979999999999619e-08,3.796505606000000000e+09
