5.271575000000000386e-12,-1.832824000000000081e-07,-5.997845999999999986e-07,-9.275433000000000389e-08,3.797039313000000000e+09
4.890105000000000396e-12,-1.834823000000000044e-07,-5.997830000000000180e-07,-9.275448000000000538e-08,3.797039314000000000e+09
5.083647000000000341e-12,-1.836822999999999930e-07,-5.997812999999999922e-07,-9.275668000000000523e-08,3.797039319000000000e+09
5.186430999999999916e-12,-1.838823000000000080e-07,-5.997797999999999508e-07,-9.275184999999999419e-08,3.797039320000000000e+09
4.979521999999999711e-12,-1.840822000000000044e-07,-5.997781999999999702e-07,-9.275394000000000530e-08,3.797039326000000000e+09
5.051360000000000400e-12,-1.842821999999999930e-07,-5.997765000000000503e-07,-9.275580000000000264e-08,3.797039331000000000e+09
5.208464000000000090e-12,-1.844822000000000080e-07,-5.997748999999999638e-07,-9.275247000000000654e-08,3.797039338000000000e+09
4.979643000000000090e-12,-1.846821999999999966e-07,-5.997732999999999831e-07,-9.275381999999999352e-08,3.797039344000000000e+09
5.123381000000000098e-12,-1.848820999999999929e-07,-5.997717000000000025e-07,-9.275381999999999352e-08,3.797039345000000000e+09
5.174529000000000397e-12,-1.854819999999999929e-07,-5.997668000000000155e-07,-9.275098000000000141e-08,3.797039363000000000e+09
4.875883999999999906e-12,-1.856820000000000079e-07,-5.997652999999999741e-07,-9.275449000000000195e-08,3.797039367000000000e+09
5.247710000000000063e-12,-1.858819999999999965e-07,-5.997636999999999934e-07,-9.275344000000000473e-08,3.797039370000000000e+09
5.163541999999999971e-12,-1.860820000000000115e-07,-5.997619999999999677e-07,-9.274902999999999523e-08,3.797039376000000000e+09
4.868925999999999644e-12,-1.862819000000000079e-07,-5.997603999999999870e-07,-9.275287999999999827e-08,3.797039382000000000e+09
5.210111999999999843e-12,-1.864818999999999964e-07,-5.997588000000000064e-07,-9.275021000000000081e-08,3.797039389000000000e+09
5.008941000000000033e-12,-1.866819000000000115e-07,-5.997572000000000258e-07,-9.275076999999999403e-08,3.797039390000000000e+09
5.152678000000000271e-12,-1.868818000000000079e-07,-5.997556000000000451e-07,-9.274982999999999879e-08,3.797039396000000000e+09
4.994840999999999921e-12,-1.870817999999999964e-07,-5.997539999999999586e-07,-9.274989000000000468e-08,3.797039402000000000e+09
5.088407999999999779e-12,-1.872818000000000114e-07,-5.997523999999999780e-07,-9.275352000000000376e-08,3.797039408000000000e+09
5.311552999999999632e-12,-1.874818000000000000e-07,-5.997507999999999973e-07,-9.274779999999999357e-08,3.797039413000000000e+09
4.991544999999999609e-12,-1.876816999999999964e-07,-5.997492000000000167e-07,-9.275085000000000630e-08,3.797039415000000000e+09
4.917326999999999894e-12,-1.882815999999999963e-07,-5.997443000000000297e-07,-9.274954000000000560e-08,3.797039435000000000e+09
5.079374999999999650e-12,-1.884816000000000114e-07,-5.997427000000000490e-07,-9.275141999999999609e-08,3.797039440000000000e+09
5.198088000000000176e-12,-1.886815999999999999e-07,-5.997410999999999625e-07,-9.274758000000000285e-08,3.797039441000000000e+09
4.983367000000000287e-12,-1.888815999999999885e-07,-5.997394999999999819e-07,-9.274855999999999761e-08,3.797039447000000000e+09
5.226043000000000333e-12,-1.890815000000000113e-07,-5.997379000000000012e-07,-9.274662999999999780e-08,3.797039453000000000e+09
4.960844999999999750e-12,-1.892814999999999999e-07,-5.997363000000000206e-07,-9.274924999999999919e-08,3.797039455000000000e+09
5.163482000000000071e-12,-1.894814999999999884e-07,-5.997347000000000399e-07,-9.275036999999999887e-08,3.797039463000000000e+09
5.118559999999999952e-12,-1.896815000000000035e-07,-5.997330999999999534e-07,-9.274577000000000159e-08,3.797039466000000000e+09
4.895903999999999653e-12,-1.898813999999999999e-07,-5.997314999999999728e-07,-9.275121999999999851e-08,3.797039473000000000e+09
5.271269999999999611e-12,-1.900813999999999884e-07,-5.997298000000000529e-07,-9.274948999999999628e-08,3.797039479000000000e+09
4.955352000000000229e-12,-1.904812999999999998e-07,-5.997267000000000309e-07,-9.275068999999999500e-08,3.797039480000000000e+09
5.073394000000000344e-12,-1.906812999999999884e-07,-5.997250000000000051e-07,-9.274944999999999677e-08,3.797039497000000000e+09
5.116484000000000315e-12,-1.908813000000000034e-07,-5.997234000000000245e-07,-9.274901999999999866e-08,3.797039499000000000e+09
5.174895000000000034e-12,-1.910812999999999920e-07,-5.997218000000000439e-07,-9.274869000000000596e-08,3.797039504000000000e+09
5.055205000000000168e-12,-1.912811999999999883e-07,-5.997201999999999573e-07,-9.274732999999999595e-08,3.797039505000000000e+09
5.006133000000000314e-12,-1.914812000000000034e-07,-5.997185999999999767e-07,-9.275032000000000278e-08,3.797039510000000000e+09
5.260038999999999696e-12,-1.916811999999999919e-07,-5.997169999999999961e-07,-9.274650999999999926e-08,3.797039517000000000e+09
4.997038999999999706e-12,-1.918812000000000070e-07,-5.997152999999999703e-07,-9.274507000000000345e-08,3.797039523000000000e+09
5.007903000000000214e-12,-1.920811000000000033e-07,-5.997138000000000348e-07,-9.274928999999999870e-08,3.797039525000000000e+09
5.097746999999999644e-12,-1.922810999999999919e-07,-5.997121999999999483e-07,-9.274582999999999425e-08,3.797039530000000000e+09
5.034148000000000371e-12,-1.924811000000000069e-07,-5.997105000000000284e-07,-9.274696000000000374e-08,3.797039536000000000e+09
5.140288000000000160e-12,-1.930810000000000069e-07,-5.997056999999999806e-07,-9.274742000000000479e-08,3.797039556000000000e+09
5.040923000000000007e-12,-1.932809999999999954e-07,-5.997041000000000000e-07,-9.274568000000000599e-08,3.797039560000000000e+09
5.046049999999999890e-12,-1.934808999999999918e-07,-5.997025000000000193e-07,-9.274721999999999397e-08,3.797039562000000000e+09
5.212736999999999743e-12,-1.936809000000000068e-07,-5.997009000000000387e-07,-9.274562999999999667e-08,3.797039572000000000e+09
5.086577000000000208e-12,-1.938808999999999954e-07,-5.996992999999999522e-07,-9.274338999999999731e-08,3.797039573000000000e+09
4.972929999999999895e-12,-1.940809000000000104e-07,-5.996976999999999715e-07,-9.274581000000000111e-08,3.797039575000000000e+09
5.066496999999999752e-12,-1.942808000000000068e-07,-5.996960999999999909e-07,-9.274779999999999357e-08,3.797039583000000000e+09
5.140531999999999648e-12,-1.944807999999999954e-07,-5.996943999999999651e-07,-9.274299000000000215e-08,3.797039587000000000e+09
4.968718999999999682e-12,-1.946808000000000104e-07,-5.996927999999999845e-07,-9.274605999999999478e-08,3.797039595000000000e+09
5.139861000000000044e-12,-1.948807000000000068e-07,-5.996912000000000039e-07,-9.274454999999999651e-08,3.797039596000000000e+09
5.014982999999999817e-12,-1.950806999999999953e-07,-5.996896000000000232e-07,-9.274581999999999768e-08,3.797039600000000000e+09
5.015654999999999998e-12,-1.956805999999999953e-07,-5.996847999999999754e-07,-9.274677000000000273e-08,3.797039619000000000e+09
5.236052000000000033e-12,-1.958806000000000103e-07,-5.996831999999999948e-07,-9.274315999999999678e-08,3.797039622000000000e+09
4.951262000000000395e-12,-1.960805999999999989e-07,-5.996816000000000141e-07,-9.274376000000000276e-08,3.797039626000000000e+09
5.166411000000000168e-12,-1.962804999999999953e-07,-5.996798999999999884e-07,-9.274439999999999501e-08,3.797039632000000000e+09
5.061796999999999984e-12,-1.964805000000000103e-07,-5.996783000000000078e-07,-9.274129999999999944e-08,3.797039639000000000e+09
4.998442999999999970e-12,-1.966804999999999988e-07,-5.996767999999999664e-07,-9.274295999999999920e-08,3.797039640000000000e+09
5.173980000000000134e-12,-1.968804999999999874e-07,-5.996751000000000465e-07,-9.274303999999999823e-08,3.797039645000000000e+09
5.097441999999999677e-12,-1.970804000000000103e-07,-5.996734999999999600e-07,-9.274126999999999649e-08,3.797039651000000000e+09
4.979400000000000371e-12,-1.972803999999999988e-07,-5.996718999999999793e-07,-9.274388000000000130e-08,3.797039658000000000e+09
5.257415000000000373e-12,-1.974803999999999874e-07,-5.996702999999999987e-07,-9.274165999999999508e-08,3.797039664000000000e+09
4.946563000000000397e-12,-1.976804000000000024e-07,-5.996687000000000181e-07,-9.274199999999999758e-08,3.797039665000000000e+09
4.945464000000000100e-12,-1.982803000000000024e-07,-5.996638000000000310e-07,-9.274412999999999497e-08,3.797039683000000000e+09
5.211698999999999925e-12,-1.984801999999999987e-07,-5.996622999999999896e-07,-9.274095000000000036e-08,3.797039684000000000e+09
4.941129999999999970e-12,-1.986801999999999873e-07,-5.996607000000000090e-07,-9.274279000000000457e-08,3.797039690000000000e+09
5.208281000000000272e-12,-1.988802000000000023e-07,-5.996589999999999832e-07,-9.274075999999999935e-08,3.797039696000000000e+09
5.152433999999999975e-12,-1.990801999999999909e-07,-5.996574000000000026e-07,-9.273720999999999930e-08,3.797039702000000000e+09
4.966703999999999715e-12,-1.992800999999999873e-07,-5.996558000000000220e-07,-9.274110000000000186e-08,3.797039710000000000e+09
5.182279999999999603e-12,-1.994801000000000023e-07,-5.996542000000000413e-07,-9.273976999999999479e-08,3.797039711000000000e+09
5.104704999999999906e-12,-1.996800999999999908e-07,-5.996525999999999548e-07,-9.273890000000000201e-08,3.797039715000000000e+09
5.049101999999999906e-12,-2.002799999999999908e-07,-5.996478000000000129e-07,-9.273976999999999479e-08,3.797039733000000000e+09
5.081145000000000358e-12,-2.004800000000000058e-07,-5.996462000000000322e-07,-9.274034999999999439e-08,3.797039736000000000e+09
5.270231999999999792e-12,-2.006799000000000022e-07,-5.996445000000000065e-07,-9.273723000000000567e-08,3.797039741000000000e+09
4.917754000000000009e-12,-2.008798999999999908e-07,-5.996429000000000259e-07,-9.274087000000000133e-08,3.797039749000000000e+09
5.259001999999999647e-12,-2.010799000000000058e-07,-5.996413000000000452e-07,-9.273960000000000016e-08,3.797039754000000000e+09
5.120696000000000297e-12,-2.012798000000000022e-07,-5.996396999999999587e-07,-9.273621999999999474e-08,3.797039755000000000e+09
4.938323000000000020e-12,-2.014797999999999907e-07,-5.996380999999999781e-07,-9.274145000000000093e-08,3.797039760000000000e+09
5.313566999999999829e-12,-2.016798000000000058e-07,-5.996364999999999974e-07,-9.273528999999999606e-08,3.797039767000000000e+09
5.004789999999999720e-12,-2.018797999999999943e-07,-5.996349000000000168e-07,-9.273621999999999474e-08,3.797039773000000000e+09
5.029874999999999911e-12,-2.020796999999999907e-07,-5.996333000000000361e-07,-9.273760999999999446e-08,3.797039774000000000e+09
5.203460000000000125e-12,-2.024796999999999943e-07,-5.996300999999999690e-07,-9.273627000000000406e-08,3.797039779000000000e+09
5.110746999999999690e-12,-2.028796000000000057e-07,-5.996267999999999626e-07,-9.273655999999999724e-08,3.797039797000000000e+09
5.085357000000000340e-12,-2.030795999999999943e-07,-5.996253000000000271e-07,-9.273597000000000107e-08,3.797039798000000000e+09
5.161650999999999692e-12,-2.032796000000000093e-07,-5.996236000000000013e-07,-9.273327999999999723e-08,3.797039805000000000e+09
4.879485000000000185e-12,-2.034795000000000057e-07,-5.996220000000000207e-07,-9.273809000000000189e-08,3.797039811000000000e+09
5.217802999999999956e-12,-2.036794999999999942e-07,-5.996204000000000400e-07,-9.273693000000000269e-08,3.797039821000000000e+09
5.093901000000000107e-12,-2.038795000000000092e-07,-5.996187999999999535e-07,-9.273319999999999819e-08,3.797039824000000000e+09
4.973234999999999862e-12,-2.040794999999999978e-07,-5.996171999999999729e-07,-9.273719000000000616e-08,3.797039825000000000e+09
5.237212000000000000e-12,-2.042793999999999942e-07,-5.996155999999999923e-07,-9.273358000000000021e-08,3.797039832000000000e+09
5.028227999999999928e-12,-2.046793999999999978e-07,-5.996122999999999859e-07,-9.273520999999999703e-08,3.797039837000000000e+09
5.096221000000000040e-12,-2.048794000000000128e-07,-5.996108000000000503e-07,-9.273370999999999533e-08,3.797039844000000000e+09
5.172637000000000348e-12,-2.052792999999999977e-07,-5.996075000000000439e-07,-9.273125000000000525e-08,3.797039850000000000e+09
5.154021000000000057e-12,-2.056792000000000091e-07,-5.996042999999999768e-07,-9.273481999999999844e-08,3.797039868000000000e+09
5.170866999999999640e-12,-2.058791999999999977e-07,-5.996026999999999962e-07,-9.273057000000000024e-08,3.797039869000000000e+09
4.999357999999999870e-12,-2.060792000000000127e-07,-5.996011000000000155e-07,-9.273188999999999750e-08,3.797039875000000000e+09
5.050688999999999988e-12,-2.062792000000000013e-07,-5.995995000000000349e-07,-9.273346999999999824e-08,3.797039883000000000e+09
