4.941009000000000398e-12,2.084335000000000115e-07,-7.225361000000000506e-07,-9.132625999999999685e-08,3.793967563000000000e+09
4.936185999999999905e-12,2.086335000000000001e-07,-7.225372999999999567e-07,-9.133116999999999368e-08,3.793967565000000000e+09
5.202178000000000010e-12,2.088334999999999886e-07,-7.225386000000000137e-07,-9.132934999999999585e-08,3.793967570000000000e+09
5.035186000000000190e-12,2.090334000000000115e-07,-7.225398000000000257e-07,-9.132948000000000420e-08,3.793967571000000000e+09
4.985990999999999610e-12,2.092334000000000000e-07,-7.225410000000000376e-07,-9.132981999999999347e-08,3.793967578000000000e+09
4.967192000000000308e-12,2.094333999999999886e-07,-7.225422000000000496e-07,-9.133230000000000317e-08,3.793967583000000000e+09
5.335784000000000400e-12,2.096334000000000036e-07,-7.225435000000000007e-07,-9.133173999999999671e-08,3.793967590000000000e+09
5.062224000000000100e-12,2.098333000000000000e-07,-7.225447000000000127e-07,-9.132802999999999859e-08,3.793967596000000000e+09
4.857817999999999648e-12,2.100332999999999886e-07,-7.225457999999999795e-07,-9.133705999999999850e-08,3.793967597000000000e+09
5.261137999999999993e-12,2.102333000000000036e-07,-7.225471000000000366e-07,-9.133346000000000236e-08,3.793967602000000000e+09
5.050016999999999806e-12,2.104332999999999921e-07,-7.225483000000000485e-07,-9.132968000000000178e-08,3.793967608000000000e+09
5.221342999999999757e-12,2.110331999999999921e-07,-7.225520000000000236e-07,-9.133003000000000086e-08,3.793967626000000000e+09
4.951690000000000280e-12,2.112332000000000071e-07,-7.225532000000000356e-07,-9.133270999999999490e-08,3.793967628000000000e+09
5.005644999999999720e-12,2.114331000000000035e-07,-7.225544000000000475e-07,-9.133392000000000341e-08,3.793967634000000000e+09
5.084258000000000044e-12,2.116330999999999921e-07,-7.225555999999999536e-07,-9.133423000000000297e-08,3.793967642000000000e+09
5.132597999999999816e-12,2.118331000000000071e-07,-7.225569000000000106e-07,-9.133103000000000199e-08,3.793967643000000000e+09
4.931121000000000269e-12,2.120330999999999956e-07,-7.225581000000000226e-07,-9.133326000000000478e-08,3.793967646000000000e+09
5.084440999999999862e-12,2.122329999999999920e-07,-7.225593000000000345e-07,-9.133674000000000238e-08,3.793967655000000000e+09
5.236907000000000033e-12,2.124330000000000071e-07,-7.225605000000000465e-07,-9.133068000000000292e-08,3.793967659000000000e+09
4.877410000000000318e-12,2.126329999999999956e-07,-7.225616999999999526e-07,-9.133609999999999689e-08,3.793967660000000000e+09
5.184110999999999982e-12,2.128330000000000106e-07,-7.225630000000000096e-07,-9.133628000000000133e-08,3.793967666000000000e+09
5.029815000000000010e-12,2.130329000000000070e-07,-7.225642000000000216e-07,-9.133525999999999382e-08,3.793967672000000000e+09
5.079191999999999831e-12,2.136328999999999992e-07,-7.225677999999999515e-07,-9.133767000000000105e-08,3.793967691000000000e+09
5.058440000000000002e-12,2.138327999999999955e-07,-7.225689999999999635e-07,-9.133755000000000250e-08,3.793967695000000000e+09
5.132537000000000145e-12,2.140328000000000106e-07,-7.225701999999999754e-07,-9.133512999999999870e-08,3.793967697000000000e+09
4.830718000000000298e-12,2.142327999999999991e-07,-7.225715000000000325e-07,-9.133903999999999440e-08,3.793967704000000000e+09
5.264372999999999827e-12,2.144326999999999955e-07,-7.225727000000000444e-07,-9.133836999999999920e-08,3.793967710000000000e+09
5.029325999999999647e-12,2.146327000000000105e-07,-7.225738999999999505e-07,-9.133605999999999737e-08,3.793967715000000000e+09
4.926664999999999990e-12,2.148326999999999991e-07,-7.225750999999999625e-07,-9.134042999999999412e-08,3.793967717000000000e+09
5.233062000000000265e-12,2.150326999999999876e-07,-7.225764000000000195e-07,-9.133798000000000061e-08,3.793967723000000000e+09
4.970794000000000357e-12,2.152326000000000105e-07,-7.225776000000000315e-07,-9.133898000000000174e-08,3.793967729000000000e+09
5.106657999999999625e-12,2.154325999999999991e-07,-7.225788000000000434e-07,-9.133894999999999879e-08,3.793967731000000000e+09
5.232695000000000050e-12,2.160324999999999990e-07,-7.225825000000000185e-07,-9.133741999999999415e-08,3.793967750000000000e+09
4.926360000000000023e-12,2.162324999999999876e-07,-7.225835999999999853e-07,-9.134037000000000146e-08,3.793967755000000000e+09
5.126005999999999999e-12,2.164325000000000026e-07,-7.225849000000000424e-07,-9.134177999999999433e-08,3.793967756000000000e+09
5.231902000000000298e-12,2.166324999999999912e-07,-7.225860999999999485e-07,-9.133709000000000145e-08,3.793967762000000000e+09
4.877410000000000318e-12,2.168323999999999875e-07,-7.225872999999999604e-07,-9.134153000000000066e-08,3.793967768000000000e+09
5.050749999999999658e-12,2.170324000000000026e-07,-7.225884999999999724e-07,-9.134327999999999603e-08,3.793967778000000000e+09
5.127470999999999933e-12,2.172323999999999911e-07,-7.225896999999999843e-07,-9.134160000000000312e-08,3.793967779000000000e+09
4.970487999999999813e-12,2.174324000000000061e-07,-7.225910000000000414e-07,-9.134411999999999910e-08,3.793967781000000000e+09
5.196134999999999649e-12,2.176323000000000025e-07,-7.225921999999999474e-07,-9.134227999999999489e-08,3.793967789000000000e+09
4.868010999999999744e-12,2.178322999999999911e-07,-7.225933999999999594e-07,-9.134667999999999459e-08,3.793967794000000000e+09
5.025908999999999764e-12,2.184321999999999911e-07,-7.225971000000000404e-07,-9.134648999999999358e-08,3.793967813000000000e+09
5.172515000000000200e-12,2.186322000000000061e-07,-7.225983000000000523e-07,-9.134391000000000495e-08,3.793967817000000000e+09
5.051298999999999921e-12,2.188321999999999946e-07,-7.225994999999999584e-07,-9.134343999999999409e-08,3.793967819000000000e+09
4.980558999999999760e-12,2.190322000000000097e-07,-7.226008000000000154e-07,-9.134621999999999354e-08,3.793967821000000000e+09
5.118742999999999770e-12,2.192321000000000060e-07,-7.226020000000000274e-07,-9.134620999999999697e-08,3.793967826000000000e+09
5.003752999999999671e-12,2.194320999999999946e-07,-7.226030999999999942e-07,-9.134516999999999632e-08,3.793967832000000000e+09
4.973296000000000340e-12,2.196321000000000096e-07,-7.226044000000000513e-07,-9.134805000000000117e-08,3.793967839000000000e+09
5.088652999999999845e-12,2.198320999999999982e-07,-7.226055999999999573e-07,-9.134766999999999915e-08,3.793967845000000000e+09
5.080473999999999946e-12,2.200319999999999946e-07,-7.226067999999999693e-07,-9.134962000000000534e-08,3.793967850000000000e+09
