5.187468999999999734e-12,-1.188002999999999948e-07,-7.639017000000000303e-07,-8.968901999999999641e-08,3.792849277000000000e+09
5.154998000000000205e-12,-1.182003999999999948e-07,-7.639052999999999602e-07,-8.969050000000000497e-08,3.792849278000000000e+09
4.998625999999999788e-12,-1.180004000000000062e-07,-7.639066000000000173e-07,-8.969302000000000094e-08,3.792849296000000000e+09
5.057952000000000216e-12,-1.178004000000000044e-07,-7.639078000000000292e-07,-8.969239000000000526e-08,3.792849301000000000e+09
5.058379000000000332e-12,-1.176004999999999948e-07,-7.639090000000000412e-07,-8.969260999999999598e-08,3.792849303000000000e+09
4.953277000000000362e-12,-1.174005000000000063e-07,-7.639101999999999472e-07,-8.969733000000000504e-08,3.792849308000000000e+09
5.221404000000000235e-12,-1.172005000000000045e-07,-7.639115000000000043e-07,-8.969324000000000490e-08,3.792849314000000000e+09
4.847746999999999700e-12,-1.170005000000000027e-07,-7.639127000000000163e-07,-8.969672000000000249e-08,3.792849321000000000e+09
5.097441999999999677e-12,-1.168006000000000063e-07,-7.639139000000000282e-07,-8.970016000000000057e-08,3.792849327000000000e+09
5.102569000000000368e-12,-1.166006000000000045e-07,-7.639151000000000402e-07,-8.969653999999999805e-08,3.792849328000000000e+09
4.865203000000000025e-12,-1.164006000000000027e-07,-7.639163000000000521e-07,-8.970013999999999419e-08,3.792849334000000000e+09
5.167266000000000168e-12,-1.162006000000000009e-07,-7.639176000000000033e-07,-8.970116000000000170e-08,3.792849340000000000e+09
5.159697000000000203e-12,-1.158007000000000028e-07,-7.639200000000000272e-07,-8.970182999999999690e-08,3.792849357000000000e+09
4.980375999999999942e-12,-1.156007000000000010e-07,-7.639212000000000391e-07,-8.970279999999999509e-08,3.792849359000000000e+09
4.969695000000000060e-12,-1.154006999999999992e-07,-7.639224999999999903e-07,-8.970513000000000329e-08,3.792849360000000000e+09
5.171477000000000381e-12,-1.152008000000000028e-07,-7.639237000000000023e-07,-8.970456000000000026e-08,3.792849366000000000e+09
4.982695999999999875e-12,-1.150008000000000010e-07,-7.639249000000000142e-07,-8.970493000000000571e-08,3.792849372000000000e+09
4.918546999999999762e-12,-1.148007999999999992e-07,-7.639261000000000262e-07,-8.971108999999999735e-08,3.792849374000000000e+09
5.230558999999999705e-12,-1.146007999999999974e-07,-7.639273000000000381e-07,-8.971023000000000114e-08,3.792849379000000000e+09
