5.072477999999999866e-12,-1.826116999999999847e-08,-6.356059000000000151e-07,-9.253981000000000575e-08,3.796152094000000000e+09
4.906828999999999831e-12,-1.806118999999999975e-08,-6.356071000000000270e-07,-9.254507999999999823e-08,3.796152096000000000e+09
5.161527999999999774e-12,-1.786121000000000102e-08,-6.356083999999999782e-07,-9.254414000000000298e-08,3.796152100000000000e+09
5.058805999999999639e-12,-1.766123999999999887e-08,-6.356095999999999902e-07,-9.254290000000000475e-08,3.796152107000000000e+09
4.926604000000000320e-12,-1.746126000000000015e-08,-6.356108000000000021e-07,-9.254453999999999814e-08,3.796152108000000000e+09
5.215728000000000089e-12,-1.726129000000000130e-08,-6.356120000000000141e-07,-9.254525000000000610e-08,3.796152113000000000e+09
5.086515999999999730e-12,-1.706130999999999927e-08,-6.356132999999999652e-07,-9.254326999999999697e-08,3.796152119000000000e+09
4.886321000000000299e-12,-1.646138999999999954e-08,-6.356169000000000011e-07,-9.254730000000000445e-08,3.796152126000000000e+09
5.217985999999999775e-12,-1.626141000000000082e-08,-6.356181000000000130e-07,-9.254637000000000578e-08,3.796152145000000000e+09
4.985380999999999677e-12,-1.606143999999999867e-08,-6.356193999999999642e-07,-9.254587000000000521e-08,3.796152146000000000e+09
4.938810999999999805e-12,-1.586145999999999994e-08,-6.356205999999999762e-07,-9.255070000000000301e-08,3.796152155000000000e+09
5.269499999999999710e-12,-1.566149000000000110e-08,-6.356217999999999881e-07,-9.254696999999999852e-08,3.796152158000000000e+09
4.841337999999999702e-12,-1.546150999999999906e-08,-6.356230000000000001e-07,-9.254966000000000236e-08,3.796152159000000000e+09
5.125090000000000329e-12,-1.526154000000000022e-08,-6.356242000000000120e-07,-9.255056999999999466e-08,3.796152164000000000e+09
5.078581999999999897e-12,-1.506156000000000150e-08,-6.356254000000000240e-07,-9.254862000000000171e-08,3.796152171000000000e+09
5.131804000000000294e-12,-1.486158999999999934e-08,-6.356266999999999751e-07,-9.254920999999999788e-08,3.796152181000000000e+09
5.040800999999999859e-12,-1.466161000000000062e-08,-6.356278999999999871e-07,-9.254948999999999449e-08,3.796152182000000000e+09
5.019926999999999881e-12,-1.446164000000000012e-08,-6.356290999999999990e-07,-9.255256000000000036e-08,3.796152183000000000e+09
4.934355000000000334e-12,-1.386171000000000052e-08,-6.356327999999999741e-07,-9.255418000000000060e-08,3.796152202000000000e+09
5.138761999999999748e-12,-1.366174000000000002e-08,-6.356339999999999861e-07,-9.255414999999999766e-08,3.796152205000000000e+09
5.165191000000000301e-12,-1.346175999999999964e-08,-6.356351999999999980e-07,-9.255079999999999518e-08,3.796152209000000000e+09
4.851775000000000094e-12,-1.326179000000000079e-08,-6.356364000000000100e-07,-9.255653000000000195e-08,3.796152217000000000e+09
5.175810999999999704e-12,-1.306181000000000041e-08,-6.356376000000000219e-07,-9.255417000000000403e-08,3.796152222000000000e+09
4.954252999999999933e-12,-1.286183999999999991e-08,-6.356388999999999731e-07,-9.255596999999999549e-08,3.796152223000000000e+09
5.106901999999999922e-12,-1.266185999999999954e-08,-6.356400000000000458e-07,-9.255865999999999933e-08,3.796152229000000000e+09
5.111541000000000020e-12,-1.246189000000000069e-08,-6.356412999999999970e-07,-9.255577999999999448e-08,3.796152234000000000e+09
5.056182000000000316e-12,-1.226191000000000031e-08,-6.356425000000000089e-07,-9.255859999999999344e-08,3.796152241000000000e+09
5.107816999999999823e-12,-1.206193999999999981e-08,-6.356437000000000209e-07,-9.255849000000000470e-08,3.796152247000000000e+09
5.056303999999999656e-12,-1.186195999999999943e-08,-6.356449000000000328e-07,-9.255746000000000062e-08,3.796152249000000000e+09
5.022796000000000078e-12,-1.126203999999999971e-08,-6.356486000000000079e-07,-9.255827999999999731e-08,3.796152266000000000e+09
5.068938000000000065e-12,-1.106205999999999933e-08,-6.356498000000000199e-07,-9.256097000000000116e-08,3.796152269000000000e+09
5.172088000000000085e-12,-1.086209000000000049e-08,-6.356510000000000318e-07,-9.256036999999999518e-08,3.796152273000000000e+09
4.918486999999999861e-12,-1.066211000000000011e-08,-6.356522999999999830e-07,-9.256139000000000269e-08,3.796152281000000000e+09
5.100248999999999627e-12,-1.046213999999999961e-08,-6.356534999999999950e-07,-9.256258000000000484e-08,3.796152286000000000e+09
5.052336999999999740e-12,-1.026215999999999923e-08,-6.356547000000000069e-07,-9.256205000000000132e-08,3.796152294000000000e+09
5.050199999999999625e-12,-1.006219000000000038e-08,-6.356559000000000188e-07,-9.256515999999999347e-08,3.796152295000000000e+09
5.262847000000000223e-12,-9.862212000000000643e-09,-6.356571999999999700e-07,-9.256132000000000023e-08,3.796152299000000000e+09
4.795867000000000127e-12,-9.662237000000000204e-09,-6.356583999999999820e-07,-9.256646999999999416e-08,3.796152306000000000e+09
