5.305082999999999964e-12,2.063975000000000057e-07,-5.772086000000000220e-07,-9.415221000000000237e-08,3.797687853000000000e+09
4.919646000000000058e-12,2.065974999999999943e-07,-5.772098000000000339e-07,-9.415522999999999892e-08,3.797687855000000000e+09
5.110563999999999871e-12,2.067975000000000093e-07,-5.772110000000000459e-07,-9.415684999999999917e-08,3.797687861000000000e+09
5.265227000000000058e-12,2.069974000000000057e-07,-5.772121999999999519e-07,-9.415238999999999358e-08,3.797687862000000000e+09
4.989104000000000104e-12,2.071973999999999942e-07,-5.772133999999999639e-07,-9.415472999999999835e-08,3.797687865000000000e+09
5.194426000000000226e-12,2.073974000000000093e-07,-5.772147000000000209e-07,-9.415344000000000403e-08,3.797687872000000000e+09
5.043485999999999660e-12,2.075973999999999978e-07,-5.772159000000000329e-07,-9.415356999999999915e-08,3.797687878000000000e+09
5.024626999999999649e-12,2.077972999999999942e-07,-5.772171000000000448e-07,-9.415403000000000020e-08,3.797687880000000000e+09
4.990141999999999923e-12,2.081972999999999978e-07,-5.772194999999999629e-07,-9.415473999999999492e-08,3.797687896000000000e+09
5.146392000000000191e-12,2.083973000000000128e-07,-5.772208000000000199e-07,-9.415372000000000065e-08,3.797687898000000000e+09
5.122039000000000083e-12,2.085972000000000092e-07,-5.772220000000000319e-07,-9.414970000000000297e-08,3.797687904000000000e+09
4.920501000000000058e-12,2.087971999999999978e-07,-5.772232000000000438e-07,-9.415302000000000250e-08,3.797687905000000000e+09
5.309782999999999732e-12,2.089972000000000128e-07,-5.772243999999999499e-07,-9.415024000000000305e-08,3.797687910000000000e+09
5.001311000000000397e-12,2.091972000000000013e-07,-5.772255999999999618e-07,-9.414823000000000421e-08,3.797687916000000000e+09
5.026945999999999813e-12,2.093970999999999977e-07,-5.772267999999999738e-07,-9.415220000000000580e-08,3.797687923000000000e+09
5.248075999999999700e-12,2.095971000000000127e-07,-5.772281000000000308e-07,-9.414912000000000337e-08,3.797687925000000000e+09
4.967803000000000011e-12,2.097971000000000013e-07,-5.772293000000000428e-07,-9.415001999999999910e-08,3.797687930000000000e+09
5.209014000000000123e-12,2.099970999999999899e-07,-5.772304999999999489e-07,-9.414901999999999796e-08,3.797687938000000000e+09
4.892180000000000264e-12,2.101970000000000127e-07,-5.772316999999999608e-07,-9.414971999999999611e-08,3.797687943000000000e+09
5.090544999999999894e-12,2.107970000000000048e-07,-5.772354000000000418e-07,-9.414816000000000175e-08,3.797687960000000000e+09
5.049041000000000235e-12,2.109969000000000012e-07,-5.772365999999999478e-07,-9.415078000000000314e-08,3.797687962000000000e+09
5.185453999999999767e-12,2.111968999999999898e-07,-5.772377999999999598e-07,-9.414736999999999477e-08,3.797687968000000000e+09
5.013395999999999735e-12,2.113969000000000048e-07,-5.772391000000000168e-07,-9.414757000000000558e-08,3.797687975000000000e+09
5.128142000000000344e-12,2.115968999999999934e-07,-5.772403000000000288e-07,-9.414943000000000293e-08,3.797687976000000000e+09
5.080229999999999649e-12,2.117967999999999898e-07,-5.772415000000000407e-07,-9.414592000000000239e-08,3.797687980000000000e+09
5.134184999999999898e-12,2.119968000000000048e-07,-5.772427000000000527e-07,-9.414670999999999614e-08,3.797687988000000000e+09
5.093046999999999876e-12,2.121967999999999933e-07,-5.772438999999999588e-07,-9.414538999999999888e-08,3.797687993000000000e+09
4.936675000000000268e-12,2.123968000000000084e-07,-5.772450999999999707e-07,-9.414636999999999364e-08,3.797687995000000000e+09
5.186370000000000245e-12,2.125967000000000047e-07,-5.772462999999999827e-07,-9.414596000000000191e-08,3.797688000000000000e+09
5.079009000000000012e-12,2.127966999999999933e-07,-5.772476000000000397e-07,-9.414260999999999943e-08,3.797688006000000000e+09
5.197966999999999797e-12,2.133965999999999933e-07,-5.772511999999999697e-07,-9.414101000000000556e-08,3.797688025000000000e+09
5.007414999999999621e-12,2.135966000000000083e-07,-5.772525000000000267e-07,-9.414399000000000258e-08,3.797688027000000000e+09
5.107268000000000367e-12,2.137965999999999968e-07,-5.772537000000000387e-07,-9.414369999999999617e-08,3.797688032000000000e+09
5.093839999999999629e-12,2.139964999999999932e-07,-5.772549000000000506e-07,-9.414064999999999668e-08,3.797688039000000000e+09
5.058867000000000117e-12,2.141965000000000083e-07,-5.772560999999999567e-07,-9.414109000000000459e-08,3.797688041000000000e+09
5.081938000000000110e-12,2.143964999999999968e-07,-5.772572999999999687e-07,-9.413976999999999409e-08,3.797688044000000000e+09
5.007353000000000181e-12,2.145965000000000118e-07,-5.772586000000000257e-07,-9.414210000000000229e-08,3.797688051000000000e+09
5.200590999999999928e-12,2.147964000000000082e-07,-5.772598000000000377e-07,-9.413812000000000413e-08,3.797688058000000000e+09
4.991544999999999609e-12,2.149963999999999968e-07,-5.772610000000000496e-07,-9.414048000000000204e-08,3.797688064000000000e+09
5.068877000000000394e-12,2.151964000000000118e-07,-5.772621999999999557e-07,-9.414418000000000359e-08,3.797688065000000000e+09
5.250212999999999815e-12,2.153964000000000004e-07,-5.772633999999999676e-07,-9.413839000000000417e-08,3.797688071000000000e+09
5.083463999999999714e-12,2.157963000000000118e-07,-5.772657999999999915e-07,-9.414129999999999874e-08,3.797688088000000000e+09
5.192899999999999815e-12,2.159963000000000003e-07,-5.772671000000000486e-07,-9.413921999999999744e-08,3.797688089000000000e+09
