5.158598999999999676e-12,-1.354778000000000063e-07,-6.970020000000000099e-07,-9.075775000000000415e-08,3.794559017000000000e+09
5.038908999999999810e-12,-1.352777999999999913e-07,-6.970030999999999767e-07,-9.075849000000000181e-08,3.794559022000000000e+09
5.070402999999999998e-12,-1.350778999999999949e-07,-6.970044000000000338e-07,-9.075871000000000577e-08,3.794559024000000000e+09
5.092803000000000388e-12,-1.348779000000000063e-07,-6.970056000000000457e-07,-9.075983000000000545e-08,3.794559030000000000e+09
5.070952000000000262e-12,-1.346778999999999913e-07,-6.970067999999999518e-07,-9.076119999999999880e-08,3.794559036000000000e+09
5.085050999999999796e-12,-1.344779000000000027e-07,-6.970079999999999638e-07,-9.076123999999999832e-08,3.794559037000000000e+09
5.103117999999999824e-12,-1.342780000000000064e-07,-6.970093000000000208e-07,-9.075887000000000383e-08,3.794559045000000000e+09
4.937713000000000086e-12,-1.340779999999999913e-07,-6.970105000000000328e-07,-9.076452999999999490e-08,3.794559049000000000e+09
5.273040000000000319e-12,-1.338780000000000028e-07,-6.970117000000000447e-07,-9.076007000000000255e-08,3.794559057000000000e+09
4.978971999999999678e-12,-1.336779999999999877e-07,-6.970128999999999508e-07,-9.075837000000000327e-08,3.794559062000000000e+09
4.853727999999999813e-12,-1.334780999999999914e-07,-6.970142000000000079e-07,-9.076497999999999938e-08,3.794559063000000000e+09
5.037443999999999876e-12,-1.328780999999999992e-07,-6.970178000000000437e-07,-9.076520999999999991e-08,3.794559080000000000e+09
4.978788999999999860e-12,-1.326782000000000028e-07,-6.970189999999999498e-07,-9.076547999999999995e-08,3.794559082000000000e+09
5.094633999999999958e-12,-1.324781999999999878e-07,-6.970203000000000068e-07,-9.076861999999999504e-08,3.794559088000000000e+09
5.174955999999999704e-12,-1.322781999999999993e-07,-6.970213999999999737e-07,-9.076304999999999957e-08,3.794559094000000000e+09
4.952055999999999917e-12,-1.320782000000000107e-07,-6.970227000000000307e-07,-9.076775000000000226e-08,3.794559101000000000e+09
5.061431000000000347e-12,-1.318782999999999878e-07,-6.970239000000000427e-07,-9.076864000000000141e-08,3.794559109000000000e+09
5.086882000000000175e-12,-1.316782999999999993e-07,-6.970250999999999487e-07,-9.076564999999999458e-08,3.794559110000000000e+09
4.942229000000000266e-12,-1.314783000000000107e-07,-6.970262999999999607e-07,-9.076859000000000533e-08,3.794559113000000000e+09
4.903349999999999700e-12,-1.308784000000000108e-07,-6.970300000000000417e-07,-9.077176000000000336e-08,3.794559130000000000e+09
5.174712000000000216e-12,-1.306783999999999957e-07,-6.970311999999999477e-07,-9.077102000000000570e-08,3.794559132000000000e+09
5.023223000000000193e-12,-1.304784000000000072e-07,-6.970323999999999597e-07,-9.077135999999999497e-08,3.794559139000000000e+09
5.040983999999999677e-12,-1.302785000000000108e-07,-6.970337000000000167e-07,-9.077312999999999671e-08,3.794559145000000000e+09
5.121122999999999605e-12,-1.300784999999999958e-07,-6.970349000000000287e-07,-9.077029000000000461e-08,3.794559151000000000e+09
4.868499000000000337e-12,-1.298785000000000072e-07,-6.970361000000000406e-07,-9.077736000000000177e-08,3.794559156000000000e+09
5.286346000000000101e-12,-1.296784999999999922e-07,-6.970373000000000526e-07,-9.077285000000000010e-08,3.794559158000000000e+09
4.904876000000000112e-12,-1.294785999999999958e-07,-6.970384999999999586e-07,-9.077342999999999970e-08,3.794559164000000000e+09
5.071440999999999817e-12,-1.292786000000000073e-07,-6.970398000000000157e-07,-9.077586000000000007e-08,3.794559170000000000e+09
