5.090239000000000157e-12,3.452719000000000307e-08,-7.327918000000000039e-07,-9.059554999999999493e-08,3.793673503000000000e+09
5.196563000000000341e-12,3.432721000000000103e-08,-7.327902000000000233e-07,-9.059232000000000424e-08,3.793673518000000000e+09
4.957365999999999619e-12,3.412724000000000219e-08,-7.327886000000000426e-07,-9.059688000000000200e-08,3.793673520000000000e+09
5.213103000000000188e-12,3.392726999999999672e-08,-7.327869999999999561e-07,-9.059348000000000344e-08,3.793673521000000000e+09
5.007903000000000214e-12,3.372729999999999788e-08,-7.327853000000000363e-07,-9.059349999999999658e-08,3.793673529000000000e+09
5.067778000000000098e-12,3.352732999999999903e-08,-7.327836999999999497e-07,-9.059533000000000421e-08,3.793673533000000000e+09
5.059599999999999969e-12,3.332734999999999700e-08,-7.327822000000000142e-07,-9.059486000000000659e-08,3.793673539000000000e+09
5.121549999999999720e-12,3.312737999999999816e-08,-7.327804999999999885e-07,-9.059410000000000255e-08,3.793673541000000000e+09
5.017852000000000014e-12,3.292740999999999931e-08,-7.327789000000000078e-07,-9.059593999999999352e-08,3.793673545000000000e+09
5.072844000000000311e-12,3.272744000000000047e-08,-7.327773000000000272e-07,-9.059633000000000534e-08,3.793673552000000000e+09
5.079923999999999913e-12,3.212752000000000074e-08,-7.327724999999999794e-07,-9.059773999999999821e-08,3.793673560000000000e+09
4.912077999999999863e-12,3.192755000000000190e-08,-7.327707999999999536e-07,-9.060167000000000028e-08,3.793673577000000000e+09
5.109159999999999608e-12,3.172758000000000305e-08,-7.327693000000000181e-07,-9.060124999999999875e-08,3.793673578000000000e+09
5.076201000000000293e-12,3.152760999999999759e-08,-7.327677000000000375e-07,-9.060062000000000306e-08,3.793673583000000000e+09
5.044889999999999923e-12,3.132763000000000217e-08,-7.327660000000000117e-07,-9.060322999999999464e-08,3.793673584000000000e+09
5.005644999999999720e-12,3.112765999999999671e-08,-7.327644000000000311e-07,-9.060135000000000415e-08,3.793673593000000000e+09
5.072050999999999751e-12,3.092768999999999787e-08,-7.327628000000000504e-07,-9.060290999999999851e-08,3.793673596000000000e+09
5.096281999999999711e-12,3.072771999999999902e-08,-7.327611999999999639e-07,-9.060267999999999799e-08,3.793673603000000000e+09
5.129362999999999981e-12,3.052773999999999699e-08,-7.327595999999999833e-07,-9.060101000000000165e-08,3.793673609000000000e+09
5.003691000000000232e-12,3.032776999999999814e-08,-7.327580000000000026e-07,-9.060505000000000570e-08,3.793673610000000000e+09
5.070647000000000295e-12,3.012779999999999930e-08,-7.327564000000000220e-07,-9.060345999999999516e-08,3.793673616000000000e+09
5.027312000000000258e-12,2.992783000000000045e-08,-7.327548000000000414e-07,-9.060324000000000444e-08,3.793673622000000000e+09
5.228483999999999837e-12,2.952787999999999957e-08,-7.327515999999999742e-07,-9.060329000000000053e-08,3.793673638000000000e+09
4.951750000000000181e-12,2.932791000000000073e-08,-7.327498999999999485e-07,-9.060629000000000393e-08,3.793673640000000000e+09
5.095731999999999678e-12,2.912793999999999857e-08,-7.327482999999999678e-07,-9.060603999999999703e-08,3.793673641000000000e+09
4.979643000000000090e-12,2.892795999999999985e-08,-7.327466999999999872e-07,-9.060664000000000301e-08,3.793673647000000000e+09
5.105924999999999774e-12,2.872799000000000101e-08,-7.327451000000000065e-07,-9.060877999999999696e-08,3.793673654000000000e+09
5.173553000000000018e-12,2.852801999999999885e-08,-7.327435000000000259e-07,-9.060529000000000280e-08,3.793673655000000000e+09
4.937650999999999839e-12,2.832805000000000001e-08,-7.327419000000000453e-07,-9.060887000000000580e-08,3.793673660000000000e+09
5.031584999999999911e-12,2.812808000000000116e-08,-7.327402999999999588e-07,-9.061128999999999637e-08,3.793673667000000000e+09
5.153898999999999908e-12,2.792809999999999913e-08,-7.327386999999999781e-07,-9.060861000000000233e-08,3.793673677000000000e+09
4.939665999999999805e-12,2.772813000000000028e-08,-7.327370999999999975e-07,-9.061292000000000642e-08,3.793673680000000000e+09
5.075834999999999848e-12,2.752816000000000144e-08,-7.327355000000000168e-07,-9.061363000000000114e-08,3.793673681000000000e+09
5.194609000000000045e-12,2.692823999999999841e-08,-7.327306999999999690e-07,-9.061409999999999876e-08,3.793673700000000000e+09
5.042632000000000237e-12,2.672826999999999956e-08,-7.327290000000000492e-07,-9.061335000000000453e-08,3.793673705000000000e+09
5.000700999999999656e-12,2.652830000000000072e-08,-7.327273999999999627e-07,-9.061540999999999945e-08,3.793673706000000000e+09
5.165739999999999757e-12,2.632831999999999868e-08,-7.327257999999999820e-07,-9.061408000000000562e-08,3.793673712000000000e+09
4.981108000000000024e-12,2.612834999999999984e-08,-7.327242000000000014e-07,-9.061668000000000063e-08,3.793673718000000000e+09
5.229215999999999920e-12,2.592838000000000099e-08,-7.327226000000000207e-07,-9.061448000000000078e-08,3.793673728000000000e+09
4.891386999999999704e-12,2.572840999999999884e-08,-7.327210000000000401e-07,-9.061425000000000025e-08,3.793673730000000000e+09
5.064849000000000000e-12,2.552843999999999999e-08,-7.327193000000000144e-07,-9.061796999999999494e-08,3.793673731000000000e+09
5.059904999999999935e-12,2.492852000000000027e-08,-7.327144999999999666e-07,-9.061795000000000180e-08,3.793673750000000000e+09
4.986114000000000336e-12,2.472855000000000142e-08,-7.327128999999999859e-07,-9.062007999999999919e-08,3.793673753000000000e+09
5.041777000000000237e-12,2.452856999999999939e-08,-7.327113000000000053e-07,-9.061952000000000596e-08,3.793673757000000000e+09
5.063261999999999918e-12,2.432860000000000055e-08,-7.327097000000000246e-07,-9.062115999999999935e-08,3.793673764000000000e+09
4.983305999999999809e-12,2.412862999999999839e-08,-7.327081000000000440e-07,-9.062153000000000480e-08,3.793673770000000000e+09
