5.014555999999999701e-12,-4.803536000000000192e-08,-5.938417000000000017e-07,-9.318448000000000328e-08,3.797215951000000000e+09
5.112578000000000069e-12,-4.823533000000000077e-08,-5.938399999999999759e-07,-9.318577999999999416e-08,3.797215953000000000e+09
5.044157999999999841e-12,-4.843529999999999961e-08,-5.938383999999999953e-07,-9.318576999999999759e-08,3.797215956000000000e+09
5.119536000000000330e-12,-4.863528000000000165e-08,-5.938368000000000146e-07,-9.318645000000000260e-08,3.797215958000000000e+09
5.072295000000000047e-12,-4.883525000000000049e-08,-5.938352000000000340e-07,-9.318548000000000441e-08,3.797215963000000000e+09
4.961089000000000046e-12,-4.903521999999999934e-08,-5.938335999999999475e-07,-9.318602000000000449e-08,3.797215969000000000e+09
5.074431000000000393e-12,-4.923518999999999818e-08,-5.938319999999999669e-07,-9.318803000000000333e-08,3.797215974000000000e+09
5.137786000000000177e-12,-4.943517000000000022e-08,-5.938303999999999862e-07,-9.318480999999999598e-08,3.797215982000000000e+09
4.962553999999999980e-12,-4.963513999999999906e-08,-5.938288000000000056e-07,-9.318649000000000212e-08,3.797215983000000000e+09
5.103239999999999972e-12,-4.983510999999999791e-08,-5.938272000000000249e-07,-9.318924999999999519e-08,3.797215988000000000e+09
5.177459000000000264e-12,-5.043502999999999763e-08,-5.938223000000000379e-07,-9.318422999999999638e-08,3.797216008000000000e+09
5.021086000000000078e-12,-5.063500000000000309e-08,-5.938206999999999514e-07,-9.318800999999999696e-08,3.797216013000000000e+09
5.111906999999999657e-12,-5.083497000000000194e-08,-5.938190999999999708e-07,-9.318723999999999635e-08,3.797216014000000000e+09
5.074797000000000030e-12,-5.103494000000000078e-08,-5.938174999999999901e-07,-9.318456000000000231e-08,3.797216023000000000e+09
4.965788999999999814e-12,-5.123490999999999963e-08,-5.938159000000000095e-07,-9.318927999999999813e-08,3.797216026000000000e+09
5.153960000000000386e-12,-5.143489000000000166e-08,-5.938143000000000288e-07,-9.318765999999999788e-08,3.797216028000000000e+09
5.135526999999999914e-12,-5.163486000000000051e-08,-5.938127000000000482e-07,-9.318491999999999795e-08,3.797216034000000000e+09
4.960416999999999865e-12,-5.183482999999999935e-08,-5.938110999999999617e-07,-9.318850999999999752e-08,3.797216039000000000e+09
5.165068000000000383e-12,-5.203479999999999820e-08,-5.938094000000000418e-07,-9.318698000000000611e-08,3.797216046000000000e+09
5.140043999999999863e-12,-5.223476999999999704e-08,-5.938077999999999553e-07,-9.318509000000000582e-08,3.797216047000000000e+09
4.939115999999999772e-12,-5.243474999999999907e-08,-5.938061999999999747e-07,-9.318874999999999462e-08,3.797216052000000000e+09
5.163786000000000268e-12,-5.303466000000000223e-08,-5.938014000000000327e-07,-9.318608999999999372e-08,3.797216071000000000e+09
4.902006999999999915e-12,-5.323463999999999764e-08,-5.937998000000000521e-07,-9.318793999999999450e-08,3.797216075000000000e+09
5.118926000000000397e-12,-5.343461000000000311e-08,-5.937981999999999656e-07,-9.319009999999999483e-08,3.797216077000000000e+09
5.174834000000000364e-12,-5.363458000000000195e-08,-5.937965999999999849e-07,-9.318564000000000248e-08,3.797216086000000000e+09
4.902861999999999915e-12,-5.383455000000000080e-08,-5.937950000000000043e-07,-9.318834999999999946e-08,3.797216090000000000e+09
5.270598000000000237e-12,-5.403453000000000283e-08,-5.937932999999999786e-07,-9.318860000000000636e-08,3.797216091000000000e+09
5.008513000000000148e-12,-5.423450000000000167e-08,-5.937918000000000430e-07,-9.318818000000000483e-08,3.797216097000000000e+09
4.995146999999999657e-12,-5.443447000000000052e-08,-5.937901999999999565e-07,-9.318873000000000148e-08,3.797216103000000000e+09
5.080229999999999649e-12,-5.463443999999999936e-08,-5.937885000000000366e-07,-9.318934000000000402e-08,3.797216110000000000e+09
4.980742000000000387e-12,-5.483442000000000140e-08,-5.937868999999999501e-07,-9.318989000000000068e-08,3.797216116000000000e+09
5.145475999999999713e-12,-5.523435999999999909e-08,-5.937836999999999888e-07,-9.318712999999999437e-08,3.797216117000000000e+09
4.939178000000000020e-12,-5.543432999999999793e-08,-5.937821000000000082e-07,-9.319147999999999798e-08,3.797216135000000000e+09
5.255156999999999879e-12,-5.563430999999999997e-08,-5.937805000000000276e-07,-9.318978999999999527e-08,3.797216136000000000e+09
5.058927999999999787e-12,-5.583427999999999881e-08,-5.937789000000000469e-07,-9.318519999999999456e-08,3.797216142000000000e+09
4.951628999999999802e-12,-5.603424999999999766e-08,-5.937772999999999604e-07,-9.319165000000000585e-08,3.797216143000000000e+09
5.247405000000000096e-12,-5.623422000000000312e-08,-5.937756999999999798e-07,-9.318896999999999857e-08,3.797216148000000000e+09
4.988249999999999874e-12,-5.643419999999999853e-08,-5.937739999999999540e-07,-9.318727999999999586e-08,3.797216158000000000e+09
5.025968999999999665e-12,-5.663416999999999738e-08,-5.937723999999999734e-07,-9.319036999999999487e-08,3.797216161000000000e+09
4.988249000000000104e-12,-5.683414000000000284e-08,-5.937707999999999927e-07,-9.319017999999999386e-08,3.797216162000000000e+09
5.118804000000000248e-12,-5.703411000000000169e-08,-5.937692000000000121e-07,-9.318862999999999607e-08,3.797216171000000000e+09
5.058989000000000265e-12,-5.723408000000000053e-08,-5.937676000000000315e-07,-9.319000000000000265e-08,3.797216173000000000e+09
5.087675999999999697e-12,-5.783400000000000026e-08,-5.937627999999999837e-07,-9.318720999999999340e-08,3.797216191000000000e+09
4.937407000000000350e-12,-5.803396999999999910e-08,-5.937612000000000030e-07,-9.318897999999999515e-08,3.797216193000000000e+09
5.056060000000000167e-12,-5.823393999999999795e-08,-5.937596000000000224e-07,-9.319066000000000129e-08,3.797216199000000000e+09
