4.851835999999999765e-12,1.751510000000000045e-07,-7.820999999999999954e-07,-8.994980999999999381e-08,3.792436591000000000e+09
5.244048000000000113e-12,1.753509000000000009e-07,-7.821012000000000074e-07,-8.994835000000000486e-08,3.792436592000000000e+09
5.064849000000000000e-12,1.755508999999999894e-07,-7.821024000000000193e-07,-8.994557000000000541e-08,3.792436601000000000e+09
4.957365999999999619e-12,1.757509000000000044e-07,-7.821036999999999705e-07,-8.994766999999999985e-08,3.792436602000000000e+09
5.026885000000000143e-12,1.759508999999999930e-07,-7.821048000000000432e-07,-8.995017000000000269e-08,3.792436604000000000e+09
5.095915000000000304e-12,1.761507999999999894e-07,-7.821060999999999944e-07,-8.994970000000000507e-08,3.792436611000000000e+09
5.221037999999999790e-12,1.763508000000000044e-07,-7.821073000000000063e-07,-8.994524999999999605e-08,3.792436617000000000e+09
4.971037999999999846e-12,1.765507999999999930e-07,-7.821085000000000183e-07,-8.994751000000000179e-08,3.792436623000000000e+09
4.970670999999999631e-12,1.767508000000000080e-07,-7.821097000000000302e-07,-8.995223999999999418e-08,3.792436625000000000e+09
5.306730999999999716e-12,1.769507000000000044e-07,-7.821109000000000422e-07,-8.994709000000000025e-08,3.792436630000000000e+09
5.050871999999999806e-12,1.771506999999999929e-07,-7.821121999999999934e-07,-8.994561000000000493e-08,3.792436636000000000e+09
4.935331999999999675e-12,1.777505999999999929e-07,-7.821158000000000292e-07,-8.994833999999999505e-08,3.792436657000000000e+09
5.121733000000000346e-12,1.779506000000000079e-07,-7.821170999999999804e-07,-8.994956999999999671e-08,3.792436660000000000e+09
5.074979999999999849e-12,1.781505999999999965e-07,-7.821182999999999923e-07,-8.994886000000000200e-08,3.792436662000000000e+09
5.093473999999999992e-12,1.783506000000000115e-07,-7.821195000000000043e-07,-8.994728999999999783e-08,3.792436668000000000e+09
5.118254000000000215e-12,1.785506000000000001e-07,-7.821207000000000162e-07,-8.994408999999999685e-08,3.792436670000000000e+09
4.865873999999999629e-12,1.787504999999999964e-07,-7.821219000000000282e-07,-8.995025000000000172e-08,3.792436675000000000e+09
5.345733000000000199e-12,1.789505000000000115e-07,-7.821231999999999794e-07,-8.994778999999999840e-08,3.792436681000000000e+09
5.115325000000000117e-12,1.791505000000000000e-07,-7.821243000000000521e-07,-8.994419000000000226e-08,3.792436688000000000e+09
5.187530000000000212e-12,1.797504000000000000e-07,-7.821280000000000272e-07,-8.994411999999999980e-08,3.792436708000000000e+09
4.960966999999999898e-12,1.801504000000000036e-07,-7.821304999999999903e-07,-8.995040000000000321e-08,3.792436711000000000e+09
5.089751000000000372e-12,1.803503000000000000e-07,-7.821317000000000022e-07,-8.994817999999999699e-08,3.792436712000000000e+09
5.113433000000000068e-12,1.805502999999999885e-07,-7.821329000000000142e-07,-8.994620999999999767e-08,3.792436719000000000e+09
4.970794000000000357e-12,1.807503000000000035e-07,-7.821341000000000261e-07,-8.994828999999999897e-08,3.792436725000000000e+09
5.109038000000000267e-12,1.809502999999999921e-07,-7.821353000000000381e-07,-8.995028000000000466e-08,3.792436731000000000e+09
5.267301999999999925e-12,1.811501999999999885e-07,-7.821365999999999893e-07,-8.994427000000000129e-08,3.792436738000000000e+09
4.916044999999999779e-12,1.813502000000000035e-07,-7.821378000000000012e-07,-8.994588000000000497e-08,3.792436739000000000e+09
5.064056000000000248e-12,1.815501999999999921e-07,-7.821390000000000132e-07,-8.994893000000000446e-08,3.792436748000000000e+09
5.164396999999999971e-12,1.817502000000000071e-07,-7.821402000000000251e-07,-8.994543999999999706e-08,3.792436751000000000e+09
