5.111541000000000020e-12,1.068974999999999949e-07,-5.857133000000000280e-07,-9.370377000000000263e-08,3.797452100000000000e+09
5.135466000000000243e-12,1.066975000000000063e-07,-5.857117000000000473e-07,-9.370068000000000362e-08,3.797452101000000000e+09
5.249235999999999667e-12,1.060976000000000063e-07,-5.857068999999999995e-07,-9.369861999999999547e-08,3.797452118000000000e+09
4.894132999999999983e-12,1.058976000000000046e-07,-5.857053000000000189e-07,-9.370211000000000286e-08,3.797452120000000000e+09
5.087797999999999845e-12,1.056976999999999949e-07,-5.857035999999999931e-07,-9.370408000000000219e-08,3.797452125000000000e+09
5.245878999999999684e-12,1.054977000000000064e-07,-5.857020000000000125e-07,-9.369671999999999861e-08,3.797452132000000000e+09
4.927764000000000287e-12,1.052977000000000046e-07,-5.857004000000000319e-07,-9.370083000000000512e-08,3.797452138000000000e+09
5.066069999999999637e-12,1.050977000000000028e-07,-5.856988000000000512e-07,-9.370166999999999495e-08,3.797452139000000000e+09
5.127958999999999718e-12,1.048978000000000064e-07,-5.856971999999999647e-07,-9.370095000000000367e-08,3.797452146000000000e+09
5.184538999999999867e-12,1.046978000000000046e-07,-5.856955999999999841e-07,-9.369971000000000544e-08,3.797452151000000000e+09
4.891631000000000000e-12,1.044978000000000028e-07,-5.856940000000000034e-07,-9.370254000000000097e-08,3.797452159000000000e+09
5.097258999999999859e-12,1.042978000000000010e-07,-5.856924000000000228e-07,-9.370428999999999634e-08,3.797452161000000000e+09
5.265594000000000272e-12,1.040979000000000047e-07,-5.856908000000000422e-07,-9.369973999999999515e-08,3.797452164000000000e+09
5.282439000000000086e-12,1.034980000000000047e-07,-5.856858999999999492e-07,-9.369957999999999708e-08,3.797452184000000000e+09
5.086210999999999763e-12,1.032980000000000029e-07,-5.856842999999999686e-07,-9.369814999999999784e-08,3.797452188000000000e+09
4.947599999999999638e-12,1.030980000000000011e-07,-5.856826999999999880e-07,-9.370355999999999524e-08,3.797452190000000000e+09
5.198393999999999912e-12,1.028979999999999993e-07,-5.856811000000000073e-07,-9.370004999999999470e-08,3.797452196000000000e+09
5.202727000000000273e-12,1.026981000000000029e-07,-5.856795000000000267e-07,-9.369931999999999361e-08,3.797452202000000000e+09
5.046659999999999824e-12,1.024981000000000011e-07,-5.856779000000000461e-07,-9.370161000000000230e-08,3.797452207000000000e+09
4.963408000000000210e-12,1.022980999999999994e-07,-5.856762999999999595e-07,-9.370228999999999407e-08,3.797452209000000000e+09
5.151456999999999826e-12,1.020982000000000030e-07,-5.856746999999999789e-07,-9.370400000000000315e-08,3.797452217000000000e+09
