5.044340999999999660e-12,1.047355999999999972e-07,-7.172165000000000219e-07,-9.101213999999999959e-08,3.794084982000000000e+09
4.871061999999999990e-12,1.049355999999999990e-07,-7.172177000000000339e-07,-9.101460000000000291e-08,3.794084984000000000e+09
5.152738999999999942e-12,1.051356000000000008e-07,-7.172189000000000458e-07,-9.101877999999999865e-08,3.794084988000000000e+09
5.116484000000000315e-12,1.053354999999999972e-07,-7.172200999999999519e-07,-9.101445000000000141e-08,3.794084990000000000e+09
4.918181000000000125e-12,1.055354999999999990e-07,-7.172214000000000090e-07,-9.102024000000000083e-08,3.794084995000000000e+09
5.025785999999999846e-12,1.057355000000000007e-07,-7.172226000000000209e-07,-9.102344000000000181e-08,3.794085001000000000e+09
5.109588000000000300e-12,1.059355000000000025e-07,-7.172238000000000329e-07,-9.102092000000000584e-08,3.794085008000000000e+09
4.951690000000000280e-12,1.061353999999999989e-07,-7.172250000000000448e-07,-9.102362000000000625e-08,3.794085009000000000e+09
4.957854000000000212e-12,1.063354000000000007e-07,-7.172261999999999509e-07,-9.102607999999999634e-08,3.794085017000000000e+09
5.117155999999999688e-12,1.065354000000000025e-07,-7.172275000000000079e-07,-9.102613000000000566e-08,3.794085020000000000e+09
4.873136999999999857e-12,1.071353000000000025e-07,-7.172311000000000438e-07,-9.103343999999999992e-08,3.794085040000000000e+09
5.183073999999999933e-12,1.073353000000000043e-07,-7.172323999999999950e-07,-9.103239000000000270e-08,3.794085045000000000e+09
4.992826999999999724e-12,1.075353000000000060e-07,-7.172334999999999618e-07,-9.103146000000000403e-08,3.794085046000000000e+09
4.923125000000000189e-12,1.077352000000000024e-07,-7.172346999999999738e-07,-9.104062999999999563e-08,3.794085053000000000e+09
5.193571999999999996e-12,1.079352000000000042e-07,-7.172360000000000308e-07,-9.103779000000000353e-08,3.794085054000000000e+09
4.957549000000000245e-12,1.081352000000000060e-07,-7.172372000000000428e-07,-9.103988999999999797e-08,3.794085059000000000e+09
5.051908999999999855e-12,1.083351999999999946e-07,-7.172383999999999488e-07,-9.104217999999999342e-08,3.794085065000000000e+09
5.005704999999999621e-12,1.085351000000000042e-07,-7.172395999999999608e-07,-9.104111000000000306e-08,3.794085072000000000e+09
4.997770999999999788e-12,1.087351000000000060e-07,-7.172409000000000178e-07,-9.104406999999999371e-08,3.794085078000000000e+09
5.128385999999999833e-12,1.089350999999999945e-07,-7.172421000000000298e-07,-9.104135999999999672e-08,3.794085080000000000e+09
5.094328999999999992e-12,1.095349999999999945e-07,-7.172458000000000049e-07,-9.104810000000000119e-08,3.794085099000000000e+09
4.835540000000000214e-12,1.097349999999999963e-07,-7.172470000000000168e-07,-9.105287000000000633e-08,3.794085104000000000e+09
5.035491000000000157e-12,1.099349999999999981e-07,-7.172482000000000288e-07,-9.105528000000000033e-08,3.794085105000000000e+09
5.077849000000000046e-12,1.101348999999999945e-07,-7.172494000000000407e-07,-9.105517999999999492e-08,3.794085114000000000e+09
4.930144000000000121e-12,1.103348999999999963e-07,-7.172506000000000527e-07,-9.106011999999999470e-08,3.794085117000000000e+09
5.116300999999999688e-12,1.105348999999999980e-07,-7.172519000000000038e-07,-9.105867000000000232e-08,3.794085125000000000e+09
4.853910999999999632e-12,1.107348999999999998e-07,-7.172529999999999707e-07,-9.106219999999999600e-08,3.794085126000000000e+09
5.161284000000000285e-12,1.109347999999999962e-07,-7.172543000000000277e-07,-9.106179000000000427e-08,3.794085130000000000e+09
4.978666999999999712e-12,1.111347999999999980e-07,-7.172555000000000397e-07,-9.106265000000000048e-08,3.794085137000000000e+09
5.000150999999999623e-12,1.113347999999999998e-07,-7.172567000000000516e-07,-9.106833999999999449e-08,3.794085143000000000e+09
5.048186000000000236e-12,1.119346999999999998e-07,-7.172604000000000267e-07,-9.107147000000000625e-08,3.794085161000000000e+09
5.046781999999999972e-12,1.121347000000000016e-07,-7.172616000000000387e-07,-9.107057999999999386e-08,3.794085164000000000e+09
4.921110999999999992e-12,1.123347000000000033e-07,-7.172628000000000506e-07,-9.107562999999999561e-08,3.794085168000000000e+09
5.110258999999999904e-12,1.125345999999999997e-07,-7.172639999999999567e-07,-9.107380000000000121e-08,3.794085170000000000e+09
4.928434999999999891e-12,1.127346000000000015e-07,-7.172651999999999686e-07,-9.107724999999999586e-08,3.794085175000000000e+09
4.984587000000000155e-12,1.129346000000000033e-07,-7.172665000000000257e-07,-9.107921999999999518e-08,3.794085180000000000e+09
5.119536000000000330e-12,1.131346000000000051e-07,-7.172677000000000376e-07,-9.107932000000000059e-08,3.794085187000000000e+09
4.897979000000000328e-12,1.133345000000000015e-07,-7.172689000000000496e-07,-9.108259000000000404e-08,3.794085193000000000e+09
5.074064999999999948e-12,1.135345000000000033e-07,-7.172700999999999557e-07,-9.108483000000000340e-08,3.794085194000000000e+09
5.122893000000000313e-12,1.137345000000000051e-07,-7.172712999999999676e-07,-9.108507999999999706e-08,3.794085200000000000e+09
4.764312000000000268e-12,1.143344000000000050e-07,-7.172750000000000486e-07,-9.109343000000000521e-08,3.794085206000000000e+09
5.167144000000000020e-12,1.145343999999999936e-07,-7.172761999999999546e-07,-9.109413000000000336e-08,3.794085223000000000e+09
4.985259000000000336e-12,1.147343999999999954e-07,-7.172773999999999666e-07,-9.109250000000000654e-08,3.794085225000000000e+09
4.954862999999999867e-12,1.149343000000000050e-07,-7.172785999999999785e-07,-9.109947999999999486e-08,3.794085232000000000e+09
5.291289000000000396e-12,1.151342999999999936e-07,-7.172799000000000356e-07,-9.109587000000000215e-08,3.794085238000000000e+09
4.823392999999999822e-12,1.153342999999999953e-07,-7.172811000000000475e-07,-9.110034000000000431e-08,3.794085239000000000e+09
5.081328000000000177e-12,1.155342999999999971e-07,-7.172822999999999536e-07,-9.110131000000000250e-08,3.794085248000000000e+09
5.012663999999999652e-12,1.157341999999999935e-07,-7.172834999999999656e-07,-9.110306999999999444e-08,3.794085251000000000e+09
4.935453999999999823e-12,1.159341999999999953e-07,-7.172848000000000226e-07,-9.110629000000000179e-08,3.794085260000000000e+09
5.099027999999999990e-12,1.161341999999999971e-07,-7.172860000000000346e-07,-9.110692999999999405e-08,3.794085261000000000e+09
4.871794999999999841e-12,1.163341999999999989e-07,-7.172872000000000465e-07,-9.111185000000000069e-08,3.794085264000000000e+09
4.883269000000000283e-12,1.169340999999999989e-07,-7.172907999999999765e-07,-9.111502999999999529e-08,3.794085282000000000e+09
5.094573000000000288e-12,1.171341000000000007e-07,-7.172919999999999884e-07,-9.111763000000000353e-08,3.794085285000000000e+09
5.122221999999999901e-12,1.173339999999999970e-07,-7.172933000000000455e-07,-9.111568999999999392e-08,3.794085289000000000e+09
4.922515000000000255e-12,1.175339999999999988e-07,-7.172944999999999516e-07,-9.112142999999999725e-08,3.794085296000000000e+09
5.121428000000000379e-12,1.177340000000000006e-07,-7.172956999999999635e-07,-9.112045000000000250e-08,3.794085302000000000e+09
4.850432000000000309e-12,1.179340000000000024e-07,-7.172968999999999755e-07,-9.112296999999999847e-08,3.794085309000000000e+09
5.122466000000000198e-12,1.181338999999999988e-07,-7.172982000000000325e-07,-9.112507000000000615e-08,3.794085310000000000e+09
4.940215000000000069e-12,1.183339000000000006e-07,-7.172994000000000445e-07,-9.112527000000000373e-08,3.794085315000000000e+09
4.953397999999999933e-12,1.185339000000000024e-07,-7.173005999999999505e-07,-9.113068999999999770e-08,3.794085323000000000e+09
5.170623000000000151e-12,1.187339000000000042e-07,-7.173017999999999625e-07,-9.112794999999999777e-08,3.794085328000000000e+09
4.841826000000000295e-12,1.189338000000000005e-07,-7.173029999999999744e-07,-9.113211000000000037e-08,3.794085329000000000e+09
5.010345000000000296e-12,1.193337999999999909e-07,-7.173055000000000434e-07,-9.113400000000000066e-08,3.794085346000000000e+09
5.066130000000000346e-12,1.195338000000000059e-07,-7.173066999999999495e-07,-9.113616999999999756e-08,3.794085348000000000e+09
5.036345000000000387e-12,1.197337000000000023e-07,-7.173078999999999615e-07,-9.113841999999999349e-08,3.794085354000000000e+09
5.136991999999999847e-12,1.199336999999999909e-07,-7.173090999999999734e-07,-9.113814999999999345e-08,3.794085359000000000e+09
4.997892999999999937e-12,1.201337000000000059e-07,-7.173102999999999854e-07,-9.114121999999999931e-08,3.794085360000000000e+09
4.997038999999999706e-12,1.203336999999999944e-07,-7.173114999999999973e-07,-9.114206000000000238e-08,3.794085367000000000e+09
4.963163999999999914e-12,1.205335999999999908e-07,-7.173127999999999485e-07,-9.114342999999999573e-08,3.794085373000000000e+09
5.082426999999999665e-12,1.207336000000000059e-07,-7.173139999999999604e-07,-9.114727999999999877e-08,3.794085374000000000e+09
4.963286000000000062e-12,1.209335999999999944e-07,-7.173151999999999724e-07,-9.114646999999999865e-08,3.794085382000000000e+09
5.127226999999999636e-12,1.211336000000000094e-07,-7.173163999999999843e-07,-9.115090000000000129e-08,3.794085386000000000e+09
5.114043000000000002e-12,1.217335000000000094e-07,-7.173200999999999594e-07,-9.115561000000000054e-08,3.794085405000000000e+09
5.057952000000000216e-12,1.219334999999999980e-07,-7.173212999999999714e-07,-9.115261999999999371e-08,3.794085409000000000e+09
4.913237000000000060e-12,1.221333999999999943e-07,-7.173224999999999833e-07,-9.115939000000000112e-08,3.794085411000000000e+09
5.155790999999999957e-12,1.223334000000000094e-07,-7.173238000000000404e-07,-9.115780000000000382e-08,3.794085417000000000e+09
4.985564000000000303e-12,1.225333999999999979e-07,-7.173250000000000523e-07,-9.116088000000000625e-08,3.794085418000000000e+09
5.058684000000000298e-12,1.227334000000000129e-07,-7.173261999999999584e-07,-9.116197000000000299e-08,3.794085424000000000e+09
5.045379000000000286e-12,1.229333000000000093e-07,-7.173273999999999703e-07,-9.116364999999999589e-08,3.794085430000000000e+09
4.973661999999999977e-12,1.231332999999999979e-07,-7.173285999999999823e-07,-9.116541000000000107e-08,3.794085436000000000e+09
5.226104000000000003e-12,1.233333000000000129e-07,-7.173297999999999942e-07,-9.116607999999999627e-08,3.794085443000000000e+09
4.958341999999999998e-12,1.235333000000000015e-07,-7.173310000000000062e-07,-9.116683000000000374e-08,3.794085444000000000e+09
5.220489000000000334e-12,1.239332000000000129e-07,-7.173334999999999693e-07,-9.116951999999999435e-08,3.794085449000000000e+09
