5.345426999999999655e-12,-1.840853999999999922e-07,-7.427514000000000000e-07,-8.980829999999999561e-08,3.793378947000000000e+09
5.023223000000000193e-12,-1.842854000000000072e-07,-7.427498000000000194e-07,-8.980557000000000548e-08,3.793378952000000000e+09
5.090604999999999795e-12,-1.844853999999999957e-07,-7.427482000000000387e-07,-8.980916000000000505e-08,3.793378953000000000e+09
5.122404999999999720e-12,-1.846852999999999921e-07,-7.427465999999999522e-07,-8.980662000000000270e-08,3.793378958000000000e+09
5.068815999999999916e-12,-1.848853000000000072e-07,-7.427449999999999716e-07,-8.980604000000000310e-08,3.793378965000000000e+09
5.154570000000000320e-12,-1.850852999999999957e-07,-7.427433000000000517e-07,-8.980307000000000265e-08,3.793378967000000000e+09
5.045195999999999660e-12,-1.852851999999999921e-07,-7.427416999999999652e-07,-8.980330000000000317e-08,3.793378971000000000e+09
5.076444999999999782e-12,-1.854852000000000071e-07,-7.427402000000000297e-07,-8.980415000000000281e-08,3.793378979000000000e+09
5.142302000000000357e-12,-1.856851999999999957e-07,-7.427385000000000039e-07,-8.980238000000000107e-08,3.793378984000000000e+09
5.069487000000000328e-12,-1.858852000000000107e-07,-7.427369000000000233e-07,-8.980029999999999977e-08,3.793378985000000000e+09
5.219939000000000301e-12,-1.862850999999999956e-07,-7.427336999999999561e-07,-8.979791999999999548e-08,3.793379003000000000e+09
5.074737000000000129e-12,-1.864851000000000107e-07,-7.427320999999999755e-07,-8.979848000000000194e-08,3.793379006000000000e+09
5.170501000000000003e-12,-1.866850000000000070e-07,-7.427304999999999948e-07,-8.979855000000000440e-08,3.793379009000000000e+09
5.036283999999999909e-12,-1.868849999999999956e-07,-7.427289000000000142e-07,-8.979690999999999778e-08,3.793379011000000000e+09
5.169585000000000332e-12,-1.870850000000000106e-07,-7.427273000000000336e-07,-8.979581000000000447e-08,3.793379017000000000e+09
5.209684999999999727e-12,-1.872849999999999992e-07,-7.427257000000000529e-07,-8.979126999999999985e-08,3.793379022000000000e+09
4.883819000000000316e-12,-1.874848999999999956e-07,-7.427240999999999664e-07,-8.979686000000000169e-08,3.793379029000000000e+09
5.414091999999999949e-12,-1.876849000000000106e-07,-7.427224000000000465e-07,-8.979346000000000313e-08,3.793379030000000000e+09
