4.999175000000000052e-12,3.058814999999999720e-08,-6.382475000000000247e-07,-9.260981000000000572e-08,3.796093310000000000e+09
4.981840999999999876e-12,3.078812999999999923e-08,-6.382487000000000366e-07,-9.261273999999999342e-08,3.796093312000000000e+09
5.129728999999999619e-12,3.098809999999999807e-08,-6.382499000000000486e-07,-9.261287999999999834e-08,3.796093317000000000e+09
5.004057999999999638e-12,3.118808000000000011e-08,-6.382511999999999997e-07,-9.261287999999999834e-08,3.796093324000000000e+09
5.285918000000000217e-12,3.138804999999999895e-08,-6.382522999999999666e-07,-9.260945999999999341e-08,3.796093325000000000e+09
4.835600999999999885e-12,3.158803000000000098e-08,-6.382536000000000236e-07,-9.261310000000000230e-08,3.796093330000000000e+09
5.149931999999999992e-12,3.178799999999999983e-08,-6.382548000000000356e-07,-9.261323999999999399e-08,3.796093337000000000e+09
5.084380000000000192e-12,3.238793000000000274e-08,-6.382583999999999656e-07,-9.261727999999999804e-08,3.796093343000000000e+09
5.152311999999999826e-12,3.258790000000000159e-08,-6.382597000000000226e-07,-9.261294000000000424e-08,3.796093362000000000e+09
4.892058000000000116e-12,3.278787999999999700e-08,-6.382609000000000346e-07,-9.261484999999999767e-08,3.796093363000000000e+09
5.018339999999999799e-12,3.298785000000000246e-08,-6.382621000000000465e-07,-9.261947999999999789e-08,3.796093369000000000e+09
5.220365999999999609e-12,3.318782999999999788e-08,-6.382632999999999526e-07,-9.261521000000000655e-08,3.796093373000000000e+09
5.023283999999999864e-12,3.338779999999999672e-08,-6.382646000000000096e-07,-9.261708000000000046e-08,3.796093374000000000e+09
5.097380000000000238e-12,3.358777999999999876e-08,-6.382658000000000216e-07,-9.261680000000000385e-08,3.796093383000000000e+09
4.926787000000000139e-12,3.378774999999999760e-08,-6.382670000000000335e-07,-9.261862000000000168e-08,3.796093387000000000e+09
5.236114000000000281e-12,3.398772000000000307e-08,-6.382682000000000455e-07,-9.261668000000000530e-08,3.796093388000000000e+09
5.080413000000000276e-12,3.418769999999999848e-08,-6.382693999999999516e-07,-9.261369999999999504e-08,3.796093395000000000e+09
4.907743999999999732e-12,3.438766999999999733e-08,-6.382705999999999635e-07,-9.262027000000000487e-08,3.796093400000000000e+09
5.055083000000000019e-12,3.498760000000000024e-08,-6.382743000000000445e-07,-9.261878999999999631e-08,3.796093419000000000e+09
5.063811000000000182e-12,3.518758000000000227e-08,-6.382754999999999505e-07,-9.261876000000000660e-08,3.796093423000000000e+09
5.058379000000000332e-12,3.538755000000000112e-08,-6.382766999999999625e-07,-9.262058000000000443e-08,3.796093425000000000e+09
5.092253000000000355e-12,3.558753000000000315e-08,-6.382780000000000195e-07,-9.261939000000000229e-08,3.796093433000000000e+09
5.037566000000000024e-12,3.578750000000000199e-08,-6.382792000000000315e-07,-9.262144000000000064e-08,3.796093438000000000e+09
5.095671000000000007e-12,3.598747999999999741e-08,-6.382804000000000434e-07,-9.262214999999999536e-08,3.796093439000000000e+09
5.133452000000000046e-12,3.618745000000000287e-08,-6.382815999999999495e-07,-9.261885000000000220e-08,3.796093444000000000e+09
5.009490000000000296e-12,3.638742999999999829e-08,-6.382827999999999615e-07,-9.262090000000000056e-08,3.796093453000000000e+09
5.037688000000000173e-12,3.658739999999999713e-08,-6.382841000000000185e-07,-9.262446999999999375e-08,3.796093458000000000e+09
5.288970000000000232e-12,3.678737999999999917e-08,-6.382853000000000305e-07,-9.261801999999999570e-08,3.796093459000000000e+09
5.141997000000000390e-12,3.718733000000000004e-08,-6.382876999999999485e-07,-9.262245999999999491e-08,3.796093479000000000e+09
5.132902999999999783e-12,3.738729999999999889e-08,-6.382888999999999604e-07,-9.262047000000000245e-08,3.796093481000000000e+09
5.055205000000000168e-12,3.758728000000000092e-08,-6.382900999999999724e-07,-9.262272999999999496e-08,3.796093483000000000e+09
5.100737999999999990e-12,3.778724999999999977e-08,-6.382912999999999843e-07,-9.262141999999999426e-08,3.796093484000000000e+09
4.997770999999999788e-12,3.798723000000000180e-08,-6.382926000000000414e-07,-9.262495999999999775e-08,3.796093490000000000e+09
5.159819000000000352e-12,3.818720000000000064e-08,-6.382937999999999475e-07,-9.262347000000000585e-08,3.796093496000000000e+09
5.090849999999999861e-12,3.838718000000000268e-08,-6.382949999999999594e-07,-9.262316000000000630e-08,3.796093506000000000e+09
4.980986999999999645e-12,3.858715000000000152e-08,-6.382961999999999714e-07,-9.262595000000000231e-08,3.796093507000000000e+09
5.190947000000000095e-12,3.878712999999999694e-08,-6.382975000000000284e-07,-9.262494000000000461e-08,3.796093509000000000e+09
5.070158999999999702e-12,3.898710000000000240e-08,-6.382987000000000404e-07,-9.262251000000000423e-08,3.796093516000000000e+09
4.955900999999999685e-12,3.918707999999999782e-08,-6.382999000000000523e-07,-9.262617000000000627e-08,3.796093522000000000e+09
5.194792999999999633e-12,3.978699999999999754e-08,-6.383036000000000274e-07,-9.262556000000000372e-08,3.796093542000000000e+09
5.045684000000000253e-12,4.018694999999999842e-08,-6.383060000000000513e-07,-9.262874999999999490e-08,3.796093546000000000e+09
5.277739000000000318e-12,4.038693000000000045e-08,-6.383071999999999574e-07,-9.262371000000000295e-08,3.796093547000000000e+09
4.820342000000000384e-12,4.058689999999999930e-08,-6.383083999999999693e-07,-9.262779000000000652e-08,3.796093553000000000e+09
5.142730000000000241e-12,4.078688000000000133e-08,-6.383095999999999813e-07,-9.262939999999999696e-08,3.796093560000000000e+09
5.152189999999999678e-12,4.098685000000000017e-08,-6.383107999999999932e-07,-9.262602000000000477e-08,3.796093566000000000e+09
4.925688999999999612e-12,4.118683000000000221e-08,-6.383121000000000503e-07,-9.262737000000000498e-08,3.796093573000000000e+09
5.142425000000000275e-12,4.138680000000000105e-08,-6.383132999999999563e-07,-9.262974999999999603e-08,3.796093574000000000e+09
5.110503000000000201e-12,4.178675000000000193e-08,-6.383156999999999802e-07,-9.262978999999999555e-08,3.796093593000000000e+09
5.127348999999999784e-12,4.198672999999999735e-08,-6.383170000000000373e-07,-9.262864000000000616e-08,3.796093596000000000e+09
4.872221999999999957e-12,4.218670000000000281e-08,-6.383182000000000492e-07,-9.263081999999999963e-08,3.796093598000000000e+09
5.152738999999999942e-12,4.238667999999999822e-08,-6.383193999999999553e-07,-9.263256999999999500e-08,3.796093599000000000e+09
5.176847999999999753e-12,4.258664999999999707e-08,-6.383205999999999673e-07,-9.262746000000000058e-08,3.796093605000000000e+09
