5.071562999999999965e-12,1.198974000000000000e-07,-5.719938000000000486e-07,-9.409834999999999901e-08,3.797805702000000000e+09
4.965178000000000111e-12,1.200973999999999885e-07,-5.719949999999999547e-07,-9.409985000000000071e-08,3.797805704000000000e+09
5.293730999999999670e-12,1.202974000000000036e-07,-5.719961999999999666e-07,-9.409515999999999459e-08,3.797805707000000000e+09
4.849822000000000375e-12,1.204973999999999921e-07,-5.719973999999999786e-07,-9.409742000000000033e-08,3.797805708000000000e+09
4.965788999999999814e-12,1.206972999999999885e-07,-5.719985999999999905e-07,-9.410171999999999462e-08,3.797805714000000000e+09
5.313139999999999714e-12,1.208973000000000035e-07,-5.719999000000000476e-07,-9.409676000000000170e-08,3.797805720000000000e+09
5.074064999999999948e-12,1.210972999999999921e-07,-5.720010999999999537e-07,-9.409501000000000634e-08,3.797805729000000000e+09
4.851347999999999979e-12,1.212973000000000071e-07,-5.720022999999999656e-07,-9.410320999999999975e-08,3.797805733000000000e+09
5.217742000000000286e-12,1.214972000000000035e-07,-5.720034999999999776e-07,-9.410062999999999789e-08,3.797805734000000000e+09
5.087065999999999763e-12,1.216971999999999921e-07,-5.720046999999999895e-07,-9.409842999999999804e-08,3.797805740000000000e+09
4.977263000000000256e-12,1.218972000000000071e-07,-5.720059000000000015e-07,-9.410278000000000165e-08,3.797805745000000000e+09
5.097808000000000122e-12,1.224971000000000071e-07,-5.720095999999999765e-07,-9.410127000000000338e-08,3.797805763000000000e+09
4.856536000000000340e-12,1.226970999999999956e-07,-5.720107999999999885e-07,-9.410513999999999956e-08,3.797805765000000000e+09
5.281646000000000333e-12,1.228971000000000106e-07,-5.720120000000000004e-07,-9.410452999999999701e-08,3.797805771000000000e+09
5.139128999999999962e-12,1.230970000000000070e-07,-5.720132000000000124e-07,-9.409870999999999465e-08,3.797805778000000000e+09
4.899809999999999899e-12,1.232969999999999956e-07,-5.720144999999999636e-07,-9.410564000000000013e-08,3.797805779000000000e+09
5.215910999999999907e-12,1.234970000000000106e-07,-5.720156999999999755e-07,-9.410513000000000299e-08,3.797805784000000000e+09
5.034453000000000338e-12,1.236969999999999992e-07,-5.720168999999999875e-07,-9.410305999999999826e-08,3.797805791000000000e+09
5.075102999999999766e-12,1.238968999999999955e-07,-5.720180999999999994e-07,-9.410374000000000326e-08,3.797805797000000000e+09
5.057830000000000068e-12,1.240969000000000106e-07,-5.720193999999999506e-07,-9.410502999999999758e-08,3.797805801000000000e+09
5.136991999999999847e-12,1.242968999999999991e-07,-5.720205999999999625e-07,-9.410467999999999851e-08,3.797805802000000000e+09
5.122893000000000313e-12,1.244968999999999877e-07,-5.720217999999999745e-07,-9.410486000000000295e-08,3.797805809000000000e+09
4.942594999999999903e-12,1.248967999999999991e-07,-5.720241999999999984e-07,-9.410826999999999808e-08,3.797805825000000000e+09
5.268339999999999744e-12,1.250967999999999876e-07,-5.720254000000000103e-07,-9.410652999999999928e-08,3.797805826000000000e+09
4.956510999999999619e-12,1.252968000000000027e-07,-5.720266000000000223e-07,-9.410327000000000564e-08,3.797805828000000000e+09
4.923247000000000337e-12,1.254966999999999990e-07,-5.720278999999999735e-07,-9.411011000000000228e-08,3.797805834000000000e+09
5.191984999999999914e-12,1.256966999999999876e-07,-5.720290999999999854e-07,-9.410687000000000178e-08,3.797805841000000000e+09
5.107329000000000037e-12,1.258967000000000026e-07,-5.720302999999999974e-07,-9.410660999999999831e-08,3.797805843000000000e+09
4.988859999999999808e-12,1.260966999999999912e-07,-5.720315000000000093e-07,-9.410810000000000344e-08,3.797805847000000000e+09
5.038358999999999777e-12,1.262965999999999876e-07,-5.720327999999999605e-07,-9.410907000000000163e-08,3.797805854000000000e+09
