5.124128999999999723e-12,-1.280592999999999985e-07,-8.170328999999999892e-07,-8.862349000000000288e-08,3.791487349000000000e+09
5.066176000000000243e-12,-1.288591999999999870e-07,-8.170264000000000216e-07,-8.862283000000000425e-08,3.791487353000000000e+09
5.064421999999999885e-12,-1.296591000000000020e-07,-8.170199999999999931e-07,-8.862291000000000328e-08,3.791487386000000000e+09
5.086455000000000060e-12,-1.304589999999999905e-07,-8.170135000000000255e-07,-8.862294000000000623e-08,3.791487396000000000e+09
5.144956999999999804e-12,-1.312589000000000055e-07,-8.170070999999999970e-07,-8.862161999999999573e-08,3.791487416000000000e+09
5.069074999999999986e-12,-1.320587999999999940e-07,-8.170006000000000294e-07,-8.861941999999999588e-08,3.791487440000000000e+09
5.097364999999999657e-12,-1.328587000000000090e-07,-8.169942000000000009e-07,-8.862087999999999807e-08,3.791487454000000000e+09
5.076322999999999634e-12,-1.336585999999999975e-07,-8.169877999999999725e-07,-8.862033000000000141e-08,3.791487473000000000e+09
5.132993999999999807e-12,-1.344583999999999939e-07,-8.169814000000000499e-07,-8.861786000000000153e-08,3.791487493000000000e+09
5.087019999999999866e-12,-1.352583000000000088e-07,-8.169748999999999764e-07,-8.861855000000000310e-08,3.791487512000000000e+09
5.128219000000000365e-12,-1.360581999999999974e-07,-8.169684999999999480e-07,-8.861659999999999692e-08,3.791487537000000000e+09
5.092115999999999625e-12,-1.368581000000000124e-07,-8.169619999999999803e-07,-8.861531999999999917e-08,3.791487564000000000e+09
5.134626999999999786e-12,-1.376580000000000009e-07,-8.169555999999999519e-07,-8.861381999999999747e-08,3.791487575000000000e+09
5.095183000000000222e-12,-1.384578999999999894e-07,-8.169490999999999842e-07,-8.861219999999999722e-08,3.791487595000000000e+09
5.117399999999999985e-12,-1.392578000000000044e-07,-8.169426999999999558e-07,-8.860825000000000201e-08,3.791487623000000000e+09
5.043165999999999920e-12,-1.400576999999999929e-07,-8.169363000000000332e-07,-8.860829999999999810e-08,3.791487633000000000e+09
5.143019999999999627e-12,-1.408576000000000079e-07,-8.169299000000000048e-07,-8.860609000000000168e-08,3.791487652000000000e+09
5.098082999999999735e-12,-1.416574999999999964e-07,-8.169234000000000371e-07,-8.860265000000000360e-08,3.791487672000000000e+09
5.114088999999999899e-12,-1.424572999999999928e-07,-8.169170000000000087e-07,-8.860053999999999936e-08,3.791487698000000000e+09
5.122374000000000404e-12,-1.432572000000000078e-07,-8.169105000000000410e-07,-8.859773999999999353e-08,3.791487716000000000e+09
5.054686000000000258e-12,-1.440570999999999963e-07,-8.169041000000000126e-07,-8.859309000000000017e-08,3.791487745000000000e+09
5.105741999999999955e-12,-1.448570000000000113e-07,-8.168976000000000449e-07,-8.859116000000000037e-08,3.791487755000000000e+09
5.052108000000000024e-12,-1.456568999999999998e-07,-8.168912000000000165e-07,-8.859038000000000319e-08,3.791487773000000000e+09
5.152021999999999633e-12,-1.464567999999999883e-07,-8.168847999999999880e-07,-8.858609000000000547e-08,3.791487793000000000e+09
5.099868000000000217e-12,-1.472567000000000033e-07,-8.168783999999999596e-07,-8.858240999999999706e-08,3.791487814000000000e+09
5.108901000000000346e-12,-1.480565999999999918e-07,-8.168718999999999919e-07,-8.857970000000000008e-08,3.791487831000000000e+09
5.103362000000000121e-12,-1.488565000000000068e-07,-8.168654999999999635e-07,-8.857611000000000051e-08,3.791487857000000000e+09
5.115966000000000175e-12,-1.496563000000000032e-07,-8.168589999999999958e-07,-8.857201000000000380e-08,3.791487876000000000e+09
5.090590000000000021e-12,-1.504561999999999917e-07,-8.168525000000000282e-07,-8.856907000000000629e-08,3.791487896000000000e+09
5.131529999999999643e-12,-1.512561000000000067e-07,-8.168460999999999997e-07,-8.856418000000000260e-08,3.791487915000000000e+09
5.108549999999999674e-12,-1.520559999999999952e-07,-8.168396999999999713e-07,-8.856079999999999717e-08,3.791487935000000000e+09
5.111418999999999871e-12,-1.528559000000000102e-07,-8.168333000000000488e-07,-8.855639999999999748e-08,3.791487953000000000e+09
5.153089999999999805e-12,-1.536557999999999987e-07,-8.168267999999999752e-07,-8.855215999999999585e-08,3.791487972000000000e+09
5.095915000000000304e-12,-1.544556999999999872e-07,-8.168204000000000527e-07,-8.854597999999999784e-08,3.791487995000000000e+09
5.109266999999999983e-12,-1.552556000000000022e-07,-8.168140000000000242e-07,-8.854270999999999440e-08,3.791488017000000000e+09
5.088988000000000166e-12,-1.560553999999999986e-07,-8.168074999999999507e-07,-8.853891000000000068e-08,3.791488037000000000e+09
5.131346999999999824e-12,-1.568554000000000057e-07,-8.168009999999999830e-07,-8.853389000000000187e-08,3.791488056000000000e+09
5.106306999999999761e-12,-1.576552000000000021e-07,-8.167945999999999546e-07,-8.853034999999999838e-08,3.791488075000000000e+09
5.167785000000000078e-12,-1.584550999999999906e-07,-8.167882000000000320e-07,-8.852247000000000109e-08,3.791488093000000000e+09
5.080396999999999925e-12,-1.592550000000000056e-07,-8.167818000000000036e-07,-8.851849999999999950e-08,3.791488113000000000e+09
5.121993000000000185e-12,-1.600548999999999941e-07,-8.167753000000000359e-07,-8.851224000000000246e-08,3.791488132000000000e+09
5.128630999999999899e-12,-1.608548000000000091e-07,-8.167689000000000075e-07,-8.850751999999999340e-08,3.791488151000000000e+09
5.100173000000000184e-12,-1.616546999999999976e-07,-8.167624999999999791e-07,-8.850216000000000533e-08,3.791488177000000000e+09
5.122985000000000107e-12,-1.624546000000000126e-07,-8.167560000000000114e-07,-8.849611999999999901e-08,3.791488197000000000e+09
5.101515999999999969e-12,-1.632545000000000012e-07,-8.167495000000000437e-07,-8.848913999999999745e-08,3.791488224000000000e+09
5.119155000000000112e-12,-1.640542999999999975e-07,-8.167431000000000153e-07,-8.848457000000000312e-08,3.791488235000000000e+09
5.140533000000000226e-12,-1.648542000000000125e-07,-8.167366999999999869e-07,-8.847944999999999890e-08,3.791488254000000000e+09
5.167830000000000205e-12,-1.656541000000000010e-07,-8.167302999999999584e-07,-8.847293999999999496e-08,3.791488273000000000e+09
