5.068510999999999950e-12,1.292912000000000004e-07,-7.288667999999999737e-07,-9.097386999999999616e-08,3.793791156000000000e+09
5.197173000000000275e-12,1.288912999999999890e-07,-7.288636999999999517e-07,-9.096976000000000289e-08,3.793791162000000000e+09
5.001372000000000068e-12,1.286913000000000004e-07,-7.288620000000000318e-07,-9.097243999999999692e-08,3.793791163000000000e+09
5.354644000000000180e-12,1.284913000000000118e-07,-7.288604000000000512e-07,-9.096807000000000017e-08,3.793791169000000000e+09
4.885711000000000365e-12,1.282912999999999968e-07,-7.288587999999999647e-07,-9.096779000000000356e-08,3.793791175000000000e+09
5.185210000000000279e-12,1.280914000000000004e-07,-7.288571999999999840e-07,-9.096872000000000224e-08,3.793791186000000000e+09
5.162871000000000367e-12,1.278914000000000119e-07,-7.288556000000000034e-07,-9.096408000000000544e-08,3.793791187000000000e+09
5.006071999999999836e-12,1.276913999999999969e-07,-7.288540000000000227e-07,-9.096614999999999694e-08,3.793791189000000000e+09
5.267363000000000403e-12,1.274914000000000083e-07,-7.288522999999999970e-07,-9.096370000000000343e-08,3.793791196000000000e+09
5.027860999999999714e-12,1.272915000000000119e-07,-7.288507999999999556e-07,-9.096151000000000015e-08,3.793791201000000000e+09
5.012847000000000279e-12,1.266916000000000120e-07,-7.288458999999999686e-07,-9.095887000000000562e-08,3.793791220000000000e+09
5.145354000000000372e-12,1.264915999999999969e-07,-7.288442999999999879e-07,-9.095843999999999428e-08,3.793791222000000000e+09
5.214445999999999973e-12,1.262916000000000084e-07,-7.288427000000000073e-07,-9.095394999999999899e-08,3.793791227000000000e+09
4.999602000000000167e-12,1.260915999999999933e-07,-7.288411000000000266e-07,-9.095546999999999383e-08,3.793791234000000000e+09
5.145780999999999680e-12,1.258916999999999970e-07,-7.288395000000000460e-07,-9.095546999999999383e-08,3.793791235000000000e+09
5.168058999999999921e-12,1.256917000000000084e-07,-7.288378999999999595e-07,-9.095185000000000455e-08,3.793791240000000000e+09
5.084807000000000307e-12,1.254916999999999934e-07,-7.288362999999999789e-07,-9.095279999999999636e-08,3.793791247000000000e+09
5.227080000000000382e-12,1.252917000000000048e-07,-7.288346999999999982e-07,-9.095038000000000579e-08,3.793791252000000000e+09
5.124785000000000362e-12,1.250918000000000084e-07,-7.288331000000000176e-07,-9.094862000000000062e-08,3.793791254000000000e+09
5.164274999999999823e-12,1.248917999999999934e-07,-7.288313999999999918e-07,-9.094765000000000243e-08,3.793791259000000000e+09
5.113798999999999706e-12,1.246918000000000049e-07,-7.288298000000000112e-07,-9.094305000000000516e-08,3.793791265000000000e+09
5.060149000000000232e-12,1.240919000000000049e-07,-7.288249999999999634e-07,-9.094031000000000523e-08,3.793791283000000000e+09
5.131132999999999882e-12,1.238920000000000085e-07,-7.288233999999999828e-07,-9.094056999999999546e-08,3.793791286000000000e+09
5.212858999999999891e-12,1.236919999999999935e-07,-7.288218000000000021e-07,-9.093708000000000130e-08,3.793791291000000000e+09
5.056730999999999771e-12,1.234920000000000049e-07,-7.288202000000000215e-07,-9.093655999999999436e-08,3.793791298000000000e+09
5.126493999999999784e-12,1.232919999999999899e-07,-7.288186000000000408e-07,-9.093520999999999415e-08,3.793791299000000000e+09
5.164762999999999608e-12,1.230920999999999935e-07,-7.288169999999999543e-07,-9.093333000000000366e-08,3.793791304000000000e+09
5.100065999999999808e-12,1.228921000000000050e-07,-7.288153000000000345e-07,-9.093408999999999447e-08,3.793791310000000000e+09
5.068205999999999983e-12,1.226920999999999899e-07,-7.288136999999999479e-07,-9.093044999999999881e-08,3.793791317000000000e+09
5.030912999999999729e-12,1.224921000000000014e-07,-7.288122000000000124e-07,-9.093111999999999401e-08,3.793791323000000000e+09
5.200103000000000142e-12,1.222922000000000050e-07,-7.288104999999999867e-07,-9.092921000000000058e-08,3.793791324000000000e+09
5.253386000000000209e-12,1.216923000000000050e-07,-7.288057000000000447e-07,-9.092611000000000501e-08,3.793791343000000000e+09
5.137968999999999995e-12,1.214922999999999900e-07,-7.288040999999999582e-07,-9.092095999999999784e-08,3.793791347000000000e+09
5.094328999999999992e-12,1.212923000000000014e-07,-7.288024999999999776e-07,-9.092391000000000516e-08,3.793791348000000000e+09
5.162871000000000367e-12,1.210923000000000129e-07,-7.288007999999999518e-07,-9.091967000000000353e-08,3.793791357000000000e+09
5.145232000000000224e-12,1.208923999999999900e-07,-7.287993000000000163e-07,-9.091937000000000054e-08,3.793791361000000000e+09
5.327483000000000353e-12,1.206924000000000015e-07,-7.287977000000000357e-07,-9.091679999999999524e-08,3.793791369000000000e+09
4.988372000000000022e-12,1.204924000000000129e-07,-7.287960000000000099e-07,-9.091475999999999346e-08,3.793791370000000000e+09
5.091459999999999794e-12,1.202923999999999979e-07,-7.287944000000000293e-07,-9.091471999999999394e-08,3.793791374000000000e+09
5.229095000000000349e-12,1.200925000000000015e-07,-7.287928000000000486e-07,-9.091061999999999724e-08,3.793791381000000000e+09
5.034026000000000223e-12,1.192926000000000130e-07,-7.287864000000000202e-07,-9.090416000000000262e-08,3.793791386000000000e+09
5.191924000000000244e-12,1.190925999999999980e-07,-7.287848000000000396e-07,-9.090266999999999748e-08,3.793791406000000000e+09
5.110868999999999838e-12,1.188925999999999962e-07,-7.287831999999999531e-07,-9.089980000000000244e-08,3.793791412000000000e+09
5.076139999999999815e-12,1.186926999999999998e-07,-7.287815999999999724e-07,-9.090064000000000551e-08,3.793791413000000000e+09
5.226591999999999789e-12,1.184926999999999980e-07,-7.287799000000000525e-07,-9.089791000000000215e-08,3.793791419000000000e+09
5.092253000000000355e-12,1.182926999999999962e-07,-7.287782999999999660e-07,-9.089594000000000282e-08,3.793791425000000000e+09
5.091094000000000157e-12,1.180926999999999944e-07,-7.287766999999999854e-07,-9.089733999999999912e-08,3.793791432000000000e+09
5.212553999999999925e-12,1.178927999999999980e-07,-7.287751000000000047e-07,-9.089209999999999635e-08,3.793791438000000000e+09
5.068571999999999620e-12,1.176927999999999963e-07,-7.287735000000000241e-07,-9.089309999999999749e-08,3.793791439000000000e+09
5.283293000000000316e-12,1.174927999999999945e-07,-7.287719000000000435e-07,-9.088916999999999541e-08,3.793791446000000000e+09
5.024320999999999913e-12,1.172928999999999981e-07,-7.287702999999999570e-07,-9.088887000000000566e-08,3.793791451000000000e+09
5.016814000000000195e-12,1.166929000000000059e-07,-7.287653999999999699e-07,-9.088308000000000624e-08,3.793791471000000000e+09
5.293180999999999637e-12,1.164929999999999963e-07,-7.287637999999999893e-07,-9.087915000000000417e-08,3.793791475000000000e+09
5.124663000000000213e-12,1.162929999999999945e-07,-7.287622000000000086e-07,-9.087707000000000287e-08,3.793791477000000000e+09
5.080656999999999765e-12,1.160930000000000060e-07,-7.287606000000000280e-07,-9.087769999999999855e-08,3.793791487000000000e+09
5.215972000000000385e-12,1.158930999999999964e-07,-7.287590000000000474e-07,-9.087414999999999850e-08,3.793791488000000000e+09
5.106047999999999692e-12,1.156930999999999946e-07,-7.287573999999999609e-07,-9.087338999999999446e-08,3.793791489000000000e+09
5.148222999999999762e-12,1.154931000000000060e-07,-7.287557999999999802e-07,-9.087214999999999623e-08,3.793791496000000000e+09
5.119292000000000034e-12,1.152931000000000042e-07,-7.287541999999999996e-07,-9.086963999999999682e-08,3.793791502000000000e+09
5.058622999999999820e-12,1.150931999999999946e-07,-7.287526000000000189e-07,-9.086985000000000421e-08,3.793791503000000000e+09
5.040190000000000155e-12,1.146932000000000043e-07,-7.287493000000000126e-07,-9.086249999999999720e-08,3.793791521000000000e+09
5.044767999999999775e-12,1.144932999999999946e-07,-7.287477999999999711e-07,-9.086562999999999572e-08,3.793791525000000000e+09
5.311002999999999599e-12,1.142933000000000061e-07,-7.287461999999999905e-07,-9.085808000000000436e-08,3.793791528000000000e+09
5.005461999999999902e-12,1.140933000000000043e-07,-7.287444999999999648e-07,-9.085855000000000198e-08,3.793791529000000000e+09
5.214445999999999973e-12,1.138933000000000025e-07,-7.287428999999999841e-07,-9.085833999999999460e-08,3.793791535000000000e+09
5.129667999999999948e-12,1.136934000000000061e-07,-7.287413000000000035e-07,-9.085381999999999636e-08,3.793791541000000000e+09
5.053373999999999789e-12,1.134934000000000043e-07,-7.287397000000000228e-07,-9.085493999999999604e-08,3.793791549000000000e+09
5.230680999999999853e-12,1.132934000000000025e-07,-7.287381000000000422e-07,-9.085015999999999432e-08,3.793791554000000000e+09
5.011320999999999867e-12,1.130934000000000007e-07,-7.287364999999999557e-07,-9.085173999999999506e-08,3.793791555000000000e+09
5.230863999999999672e-12,1.128935000000000044e-07,-7.287348000000000358e-07,-9.084857999999999359e-08,3.793791561000000000e+09
5.160795999999999692e-12,1.126935000000000026e-07,-7.287332999999999944e-07,-9.084431999999999882e-08,3.793791565000000000e+09
5.175994000000000331e-12,1.120936000000000026e-07,-7.287284000000000074e-07,-9.083872999999999698e-08,3.793791583000000000e+09
5.053008000000000152e-12,1.118936000000000008e-07,-7.287268000000000267e-07,-9.083930000000000001e-08,3.793791587000000000e+09
5.176237999999999820e-12,1.116935999999999990e-07,-7.287252000000000461e-07,-9.083644999999999810e-08,3.793791591000000000e+09
5.059172999999999853e-12,1.114937000000000026e-07,-7.287235999999999596e-07,-9.083517000000000035e-08,3.793791599000000000e+09
5.120879000000000116e-12,1.112937000000000008e-07,-7.287219999999999789e-07,-9.083479999999999491e-08,3.793791600000000000e+09
5.203154000000000389e-12,1.110936999999999991e-07,-7.287203999999999983e-07,-9.083089999999999578e-08,3.793791604000000000e+09
4.999907000000000134e-12,1.108938000000000027e-07,-7.287188000000000177e-07,-9.083355000000000011e-08,3.793791611000000000e+09
5.336150000000000037e-12,1.106938000000000009e-07,-7.287172000000000370e-07,-9.082795999999999827e-08,3.793791617000000000e+09
5.020598000000000293e-12,1.104937999999999991e-07,-7.287155999999999505e-07,-9.082656999999999854e-08,3.793791618000000000e+09
5.140348999999999830e-12,1.102937999999999973e-07,-7.287139000000000306e-07,-9.082776000000000069e-08,3.793791624000000000e+09
5.291472000000000215e-12,1.100939000000000009e-07,-7.287123000000000500e-07,-9.081985000000000045e-08,3.793791630000000000e+09
5.055692999999999953e-12,1.094938999999999955e-07,-7.287075000000000022e-07,-9.081663000000000633e-08,3.793791649000000000e+09
5.244535999999999899e-12,1.092939999999999992e-07,-7.287059000000000216e-07,-9.081553999999999636e-08,3.793791650000000000e+09
5.113372000000000398e-12,1.090939999999999974e-07,-7.287043000000000409e-07,-9.081140999999999671e-08,3.793791656000000000e+09
5.076872999999999667e-12,1.088939999999999956e-07,-7.287026999999999544e-07,-9.081263000000000180e-08,3.793791663000000000e+09
5.175260999999999671e-12,1.086940999999999992e-07,-7.287010999999999738e-07,-9.080981000000000283e-08,3.793791664000000000e+09
5.118620999999999622e-12,1.084940999999999974e-07,-7.286994999999999931e-07,-9.080777999999999762e-08,3.793791668000000000e+09
5.084318999999999714e-12,1.082940999999999956e-07,-7.286977999999999674e-07,-9.080797999999999520e-08,3.793791676000000000e+09
