5.065214999999999637e-12,2.116584999999999891e-07,-6.533555000000000035e-07,-9.249532000000000480e-08,3.795739301000000000e+09
5.018339999999999799e-12,2.114585999999999927e-07,-6.533539000000000229e-07,-9.249660999999999912e-08,3.795739302000000000e+09
4.998564000000000349e-12,2.108586000000000006e-07,-6.533490000000000358e-07,-9.249722000000000166e-08,3.795739319000000000e+09
5.329496999999999742e-12,2.106587000000000042e-07,-6.533474999999999944e-07,-9.249317000000000104e-08,3.795739321000000000e+09
5.030424999999999944e-12,2.104586999999999892e-07,-6.533459000000000138e-07,-9.249027000000000305e-08,3.795739325000000000e+09
5.007598000000000247e-12,2.102587000000000006e-07,-6.533441999999999881e-07,-9.249517999999999988e-08,3.795739332000000000e+09
5.235929999999999885e-12,2.100588000000000042e-07,-6.533426000000000074e-07,-9.249347000000000403e-08,3.795739338000000000e+09
5.157805000000000154e-12,2.098587999999999892e-07,-6.533410000000000268e-07,-9.249019000000000401e-08,3.795739340000000000e+09
5.011870000000000131e-12,2.096588000000000007e-07,-6.533394000000000461e-07,-9.249255000000000192e-08,3.795739346000000000e+09
5.119536000000000330e-12,2.094588000000000121e-07,-6.533377999999999596e-07,-9.249039999999999816e-08,3.795739351000000000e+09
5.085295000000000093e-12,2.092588999999999892e-07,-6.533361999999999790e-07,-9.249067999999999478e-08,3.795739359000000000e+09
4.958281000000000327e-12,2.086589999999999893e-07,-6.533314000000000371e-07,-9.249429999999999729e-08,3.795739378000000000e+09
5.370146999999999978e-12,2.084590000000000007e-07,-6.533297000000000113e-07,-9.248799000000000417e-08,3.795739381000000000e+09
4.890166000000000067e-12,2.082590000000000122e-07,-6.533281000000000307e-07,-9.248895000000000578e-08,3.795739383000000000e+09
5.071380000000000147e-12,2.080589999999999971e-07,-6.533265000000000500e-07,-9.249355999999999963e-08,3.795739384000000000e+09
5.164764000000000186e-12,2.078591000000000008e-07,-6.533248999999999635e-07,-9.248970000000000002e-08,3.795739389000000000e+09
5.056303999999999656e-12,2.076591000000000122e-07,-6.533232999999999829e-07,-9.248912000000000042e-08,3.795739395000000000e+09
4.989104000000000104e-12,2.074590999999999972e-07,-6.533217000000000022e-07,-9.249117999999999534e-08,3.795739402000000000e+09
5.200835000000000225e-12,2.072591000000000086e-07,-6.533201000000000216e-07,-9.249058999999999917e-08,3.795739409000000000e+09
5.132780999999999634e-12,2.070592000000000122e-07,-6.533185000000000410e-07,-9.248986999999999465e-08,3.795739410000000000e+09
5.071623999999999635e-12,2.068591999999999972e-07,-6.533168999999999544e-07,-9.248838999999999933e-08,3.795739417000000000e+09
4.913787000000000093e-12,2.066592000000000087e-07,-6.533152999999999738e-07,-9.249247999999999946e-08,3.795739422000000000e+09
4.902983000000000294e-12,2.060593000000000087e-07,-6.533105000000000319e-07,-9.249105000000000022e-08,3.795739440000000000e+09
5.151824000000000041e-12,2.058592999999999937e-07,-6.533088000000000061e-07,-9.249359999999999915e-08,3.795739442000000000e+09
5.231597000000000331e-12,2.056593999999999973e-07,-6.533072000000000255e-07,-9.248587000000000335e-08,3.795739447000000000e+09
