5.079864000000000012e-12,2.171203000000000043e-07,-7.893413000000000035e-07,-8.979168000000000482e-08,3.792258795000000000e+09
5.058440000000000002e-12,2.169204000000000079e-07,-7.893397000000000229e-07,-8.979108999999999542e-08,3.792258801000000000e+09
5.169218999999999888e-12,2.167203999999999929e-07,-7.893381000000000422e-07,-8.978927999999999416e-08,3.792258802000000000e+09
4.991728000000000235e-12,2.165204000000000043e-07,-7.893364999999999557e-07,-8.979357000000000511e-08,3.792258812000000000e+09
5.252409999999999831e-12,2.163205000000000080e-07,-7.893348999999999751e-07,-8.979030000000000167e-08,3.792258815000000000e+09
5.069793000000000065e-12,2.161204999999999929e-07,-7.893331999999999493e-07,-8.978675999999999818e-08,3.792258824000000000e+09
4.975494000000000125e-12,2.159205000000000044e-07,-7.893315999999999687e-07,-8.979099000000000324e-08,3.792258825000000000e+09
5.337370999999999674e-12,2.157204999999999893e-07,-7.893299999999999880e-07,-8.978720000000000609e-08,3.792258828000000000e+09
4.966765000000000193e-12,2.155205999999999930e-07,-7.893284000000000074e-07,-8.978555000000000290e-08,3.792258836000000000e+09
5.024382000000000391e-12,2.153206000000000044e-07,-7.893268000000000268e-07,-8.978728000000000512e-08,3.792258840000000000e+09
5.151274000000000008e-12,2.151205999999999894e-07,-7.893252000000000461e-07,-8.978768000000000028e-08,3.792258842000000000e+09
5.064726999999999852e-12,2.147207000000000044e-07,-7.893219999999999790e-07,-8.978709000000000411e-08,3.792258858000000000e+09
5.017057999999999684e-12,2.145206999999999894e-07,-7.893203999999999983e-07,-8.978936000000000642e-08,3.792258860000000000e+09
5.058135000000000035e-12,2.143207000000000009e-07,-7.893186999999999726e-07,-8.979087000000000469e-08,3.792258866000000000e+09
5.220915999999999642e-12,2.141208000000000045e-07,-7.893170999999999919e-07,-8.978801000000000622e-08,3.792258867000000000e+09
5.049773000000000318e-12,2.139207999999999894e-07,-7.893155000000000113e-07,-8.978660000000000012e-08,3.792258873000000000e+09
4.931609000000000055e-12,2.137208000000000009e-07,-7.893139999999999699e-07,-8.979253000000000446e-08,3.792258879000000000e+09
5.353789000000000180e-12,2.135208000000000123e-07,-7.893123000000000500e-07,-8.978637999999999616e-08,3.792258885000000000e+09
4.954192000000000263e-12,2.133208999999999895e-07,-7.893106999999999635e-07,-8.978536000000000189e-08,3.792258886000000000e+09
4.965910999999999963e-12,2.131209000000000009e-07,-7.893090999999999829e-07,-8.979019999999999626e-08,3.792258895000000000e+09
5.175872000000000182e-12,2.129209000000000124e-07,-7.893075000000000022e-07,-8.978558000000000584e-08,3.792258898000000000e+09
5.073637999999999833e-12,2.123210000000000124e-07,-7.893026000000000152e-07,-8.978802000000000279e-08,3.792258918000000000e+09
5.086088999999999615e-12,2.121209999999999974e-07,-7.893010999999999738e-07,-8.978802999999999936e-08,3.792258921000000000e+09
5.125335000000000395e-12,2.119211000000000010e-07,-7.892994999999999932e-07,-8.978637999999999616e-08,3.792258924000000000e+09
4.984465999999999776e-12,2.117211000000000124e-07,-7.892977999999999674e-07,-8.978828000000000626e-08,3.792258933000000000e+09
5.088042000000000142e-12,2.115210999999999974e-07,-7.892961999999999868e-07,-8.978987000000000356e-08,3.792258937000000000e+09
5.185088000000000130e-12,2.113212000000000010e-07,-7.892946000000000061e-07,-8.978520000000000382e-08,3.792258938000000000e+09
4.961454999999999684e-12,2.111212000000000125e-07,-7.892930000000000255e-07,-8.978733999999999778e-08,3.792258944000000000e+09
5.036589999999999646e-12,2.109211999999999974e-07,-7.892914000000000448e-07,-8.979008999999999428e-08,3.792258953000000000e+09
5.320647000000000240e-12,2.107212000000000089e-07,-7.892897999999999583e-07,-8.978400000000000511e-08,3.792258956000000000e+09
4.940642000000000184e-12,2.105213000000000125e-07,-7.892881999999999777e-07,-8.978760000000000125e-08,3.792258957000000000e+09
5.117644000000000281e-12,2.101213000000000089e-07,-7.892850000000000164e-07,-8.978718999999999629e-08,3.792258976000000000e+09
5.055692999999999953e-12,2.099212999999999939e-07,-7.892834000000000358e-07,-8.978803999999999593e-08,3.792258979000000000e+09
5.035551999999999827e-12,2.097213999999999975e-07,-7.892817000000000100e-07,-8.978717000000000315e-08,3.792258981000000000e+09
5.098113000000000089e-12,2.095214000000000090e-07,-7.892801000000000294e-07,-8.978895000000000146e-08,3.792258982000000000e+09
5.181364999999999703e-12,2.093213999999999939e-07,-7.892785000000000487e-07,-8.978655000000000403e-08,3.792258992000000000e+09
4.975371000000000207e-12,2.091214999999999976e-07,-7.892768999999999622e-07,-8.978656999999999717e-08,3.792258994000000000e+09
5.051054999999999625e-12,2.089215000000000090e-07,-7.892752999999999816e-07,-8.978945000000000203e-08,3.792259004000000000e+09
5.206327999999999745e-12,2.087214999999999940e-07,-7.892737000000000010e-07,-8.978752000000000222e-08,3.792259005000000000e+09
5.113860000000000184e-12,2.085215000000000054e-07,-7.892721000000000203e-07,-8.978481000000000523e-08,3.792259007000000000e+09
4.939910000000000102e-12,2.083216000000000090e-07,-7.892705000000000397e-07,-8.979085999999999489e-08,3.792259015000000000e+09
5.230437000000000364e-12,2.081215999999999940e-07,-7.892688999999999532e-07,-8.978764999999999734e-08,3.792259020000000000e+09
5.034391999999999860e-12,2.075216999999999940e-07,-7.892639999999999661e-07,-8.978859000000000582e-08,3.792259037000000000e+09
5.036101000000000091e-12,2.073217000000000055e-07,-7.892625000000000306e-07,-8.978926999999999759e-08,3.792259040000000000e+09
5.219755999999999675e-12,2.071216999999999905e-07,-7.892608000000000049e-07,-8.978741000000000024e-08,3.792259045000000000e+09
4.930204999999999791e-12,2.069217999999999941e-07,-7.892592000000000242e-07,-8.978898000000000440e-08,3.792259046000000000e+09
5.096098999999999892e-12,2.067218000000000055e-07,-7.892576000000000436e-07,-8.979246000000000200e-08,3.792259053000000000e+09
5.240629999999999653e-12,2.065217999999999905e-07,-7.892559999999999571e-07,-8.978725000000000218e-08,3.792259058000000000e+09
4.978118000000000256e-12,2.063218000000000019e-07,-7.892543999999999764e-07,-8.978790000000000424e-08,3.792259065000000000e+09
5.054473000000000085e-12,2.061219000000000056e-07,-7.892527999999999958e-07,-8.979120999999999396e-08,3.792259070000000000e+09
5.157500000000000188e-12,2.059218999999999905e-07,-7.892510999999999700e-07,-8.978886000000000586e-08,3.792259071000000000e+09
5.009368000000000148e-12,2.057219000000000020e-07,-7.892496000000000345e-07,-8.978775000000000275e-08,3.792259077000000000e+09
5.073394000000000344e-12,2.051220000000000020e-07,-7.892447000000000475e-07,-8.979033000000000461e-08,3.792259097000000000e+09
5.118071000000000397e-12,2.049219999999999870e-07,-7.892430999999999610e-07,-8.978903000000000049e-08,3.792259102000000000e+09
5.002409999999999886e-12,2.047220999999999906e-07,-7.892414999999999803e-07,-8.979147999999999400e-08,3.792259103000000000e+09
5.115507999999999936e-12,2.045221000000000020e-07,-7.892398999999999997e-07,-8.979119000000000082e-08,3.792259112000000000e+09
5.137236999999999913e-12,2.043220999999999870e-07,-7.892383000000000190e-07,-8.978755000000000517e-08,3.792259116000000000e+09
5.038115000000000288e-12,2.041220999999999985e-07,-7.892367000000000384e-07,-8.979228999999999413e-08,3.792259117000000000e+09
5.153716000000000090e-12,2.039222000000000021e-07,-7.892350999999999519e-07,-8.979219999999999853e-08,3.792259122000000000e+09
5.154936999999999727e-12,2.037221999999999871e-07,-7.892334999999999713e-07,-8.978783000000000178e-08,3.792259129000000000e+09
4.888946000000000199e-12,2.035221999999999985e-07,-7.892318999999999906e-07,-8.979165000000000187e-08,3.792259134000000000e+09
5.024870999999999946e-12,2.029222999999999985e-07,-7.892270000000000036e-07,-8.979068000000000369e-08,3.792259156000000000e+09
5.042265999999999792e-12,2.027223000000000100e-07,-7.892254000000000229e-07,-8.979141000000000478e-08,3.792259159000000000e+09
5.057525000000000101e-12,2.025223999999999871e-07,-7.892238000000000423e-07,-8.979146000000000086e-08,3.792259161000000000e+09
5.186125000000000179e-12,2.023223999999999986e-07,-7.892221999999999558e-07,-8.978992999999999622e-08,3.792259162000000000e+09
5.007903000000000214e-12,2.021224000000000100e-07,-7.892205999999999752e-07,-8.979038999999999727e-08,3.792259167000000000e+09
4.874784999999999610e-12,2.019223999999999950e-07,-7.892189999999999945e-07,-8.979517999999999555e-08,3.792259173000000000e+09
5.321867999999999877e-12,2.017224999999999986e-07,-7.892174000000000139e-07,-8.979164000000000530e-08,3.792259184000000000e+09
5.046842999999999642e-12,2.015225000000000100e-07,-7.892156999999999881e-07,-8.978980999999999767e-08,3.792259186000000000e+09
4.989897999999999626e-12,2.013224999999999950e-07,-7.892141000000000075e-07,-8.979629999999999523e-08,3.792259187000000000e+09
5.364530999999999732e-12,2.011225999999999986e-07,-7.892125000000000268e-07,-8.979227000000000099e-08,3.792259194000000000e+09
5.012052999999999949e-12,2.009226000000000101e-07,-7.892109000000000462e-07,-8.979088000000000127e-08,3.792259199000000000e+09
5.105009999999999873e-12,2.005226000000000065e-07,-7.892076999999999791e-07,-8.979192999999999849e-08,3.792259214000000000e+09
4.954192000000000263e-12,2.003227000000000101e-07,-7.892060999999999984e-07,-8.979373000000000317e-08,3.792259216000000000e+09
5.277799999999999988e-12,2.001226999999999951e-07,-7.892045000000000178e-07,-8.978988000000000013e-08,3.792259217000000000e+09
4.924345999999999826e-12,1.999227000000000065e-07,-7.892029000000000371e-07,-8.979173000000000091e-08,3.792259224000000000e+09
5.116972999999999870e-12,1.997226999999999915e-07,-7.892012999999999506e-07,-8.979378999999999583e-08,3.792259233000000000e+09
5.148527999999999729e-12,1.995227999999999951e-07,-7.891996000000000307e-07,-8.979146999999999743e-08,3.792259234000000000e+09
4.901214000000000163e-12,1.993228000000000066e-07,-7.891980999999999893e-07,-8.979049999999999925e-08,3.792259237000000000e+09
5.030791000000000389e-12,1.991227999999999915e-07,-7.891965000000000087e-07,-8.979708000000000565e-08,3.792259243000000000e+09
5.330656999999999709e-12,1.989228999999999952e-07,-7.891947999999999830e-07,-8.979065999999999731e-08,3.792259250000000000e+09
4.950408000000000165e-12,1.987229000000000066e-07,-7.891932000000000023e-07,-8.979204999999999703e-08,3.792259256000000000e+09
5.025237000000000391e-12,1.985228999999999916e-07,-7.891916000000000217e-07,-8.979582000000000104e-08,3.792259257000000000e+09
5.110258999999999904e-12,1.979229999999999916e-07,-7.891867999999999739e-07,-8.979319999999999966e-08,3.792259277000000000e+09
5.033537999999999630e-12,1.977230000000000031e-07,-7.891851999999999932e-07,-8.979397999999999684e-08,3.792259280000000000e+09
5.061309000000000199e-12,1.975231000000000067e-07,-7.891836000000000126e-07,-8.979454000000000330e-08,3.792259283000000000e+09
5.180511000000000280e-12,1.973230999999999916e-07,-7.891820000000000320e-07,-8.979069999999999683e-08,3.792259292000000000e+09
4.956632999999999767e-12,1.971231000000000031e-07,-7.891804000000000513e-07,-8.979497000000000140e-08,3.792259295000000000e+09
5.173735999999999837e-12,1.969230999999999881e-07,-7.891787000000000256e-07,-8.979362000000000120e-08,3.792259302000000000e+09
5.168913999999999921e-12,1.967231999999999917e-07,-7.891771000000000449e-07,-8.979103999999999933e-08,3.792259304000000000e+09
5.003019999999999820e-12,1.965232000000000031e-07,-7.891754999999999584e-07,-8.979328999999999526e-08,3.792259307000000000e+09
5.113433000000000068e-12,1.963231999999999881e-07,-7.891738999999999778e-07,-8.979596000000000597e-08,3.792259314000000000e+09
5.130827999999999915e-12,1.961232999999999917e-07,-7.891722999999999971e-07,-8.979222000000000490e-08,3.792259320000000000e+09
4.895720000000000065e-12,1.959233000000000032e-07,-7.891707000000000165e-07,-8.979597999999999911e-08,3.792259325000000000e+09
5.283293000000000316e-12,1.957232999999999881e-07,-7.891691000000000359e-07,-8.979285999999999716e-08,3.792259326000000000e+09
5.027495000000000077e-12,1.951233999999999882e-07,-7.891642000000000488e-07,-8.979257000000000398e-08,3.792259333000000000e+09
4.991239999999999642e-12,1.949233999999999996e-07,-7.891625999999999623e-07,-8.979620000000000306e-08,3.792259350000000000e+09
5.232390000000000084e-12,1.947234000000000111e-07,-7.891609999999999817e-07,-8.979443000000000132e-08,3.792259352000000000e+09
4.985137000000000188e-12,1.945234999999999882e-07,-7.891594000000000010e-07,-8.979420999999999736e-08,3.792259362000000000e+09
5.129485000000000130e-12,1.943234999999999996e-07,-7.891578000000000204e-07,-8.979509999999999652e-08,3.792259365000000000e+09
5.129728999999999619e-12,1.941235000000000111e-07,-7.891562000000000398e-07,-8.979600000000000548e-08,3.792259366000000000e+09
5.039885999999999958e-12,1.939235999999999882e-07,-7.891545999999999533e-07,-8.979515000000000584e-08,3.792259374000000000e+09
5.003081000000000298e-12,1.937235999999999997e-07,-7.891529999999999726e-07,-8.979620999999999963e-08,3.792259377000000000e+09
5.099455999999999875e-12,1.935236000000000111e-07,-7.891513999999999920e-07,-8.979587999999999370e-08,3.792259385000000000e+09
5.059416000000000381e-12,1.933235999999999961e-07,-7.891498000000000113e-07,-8.979609999999999766e-08,3.792259391000000000e+09
5.112273000000000102e-12,1.929237000000000112e-07,-7.891466000000000501e-07,-8.979484000000000628e-08,3.792259392000000000e+09
5.026945999999999813e-12,1.927236999999999961e-07,-7.891449999999999635e-07,-8.979856999999999754e-08,3.792259410000000000e+09
5.295377999999999653e-12,1.925237999999999997e-07,-7.891433000000000437e-07,-8.979370000000000023e-08,3.792259412000000000e+09
4.940397999999999887e-12,1.923238000000000112e-07,-7.891416999999999572e-07,-8.979486999999999600e-08,3.792259416000000000e+09
5.092436999999999943e-12,1.921237999999999962e-07,-7.891400999999999765e-07,-8.979666000000000411e-08,3.792259417000000000e+09
5.117765999999999622e-12,1.919238000000000076e-07,-7.891384999999999959e-07,-8.979438000000000523e-08,3.792259423000000000e+09
5.007841999999999736e-12,1.917239000000000112e-07,-7.891369000000000152e-07,-8.979643000000000359e-08,3.792259429000000000e+09
5.075834999999999848e-12,1.915238999999999962e-07,-7.891353000000000346e-07,-8.979660999999999479e-08,3.792259437000000000e+09
5.063384000000000066e-12,1.913239000000000076e-07,-7.891336999999999481e-07,-8.979532999999999705e-08,3.792259438000000000e+09
5.014677999999999850e-12,1.911238999999999926e-07,-7.891320999999999674e-07,-8.979767000000000182e-08,3.792259442000000000e+09
5.111541000000000020e-12,1.905239999999999927e-07,-7.891271999999999804e-07,-8.979787999999999597e-08,3.792259459000000000e+09
5.219877999999999823e-12,1.903240999999999963e-07,-7.891255999999999998e-07,-8.979547000000000197e-08,3.792259464000000000e+09
4.956694000000000245e-12,1.901241000000000077e-07,-7.891240000000000191e-07,-8.979701000000000319e-08,3.792259467000000000e+09
5.083342000000000374e-12,1.899240999999999927e-07,-7.891224000000000385e-07,-8.979852999999999803e-08,3.792259474000000000e+09
5.158355000000000187e-12,1.897241000000000041e-07,-7.891207999999999520e-07,-8.979474999999999745e-08,3.792259481000000000e+09
4.880582999999999905e-12,1.895242000000000077e-07,-7.891191999999999713e-07,-8.979753999999999346e-08,3.792259482000000000e+09
5.178679999999999901e-12,1.893241999999999927e-07,-7.891175999999999907e-07,-8.979613000000000060e-08,3.792259487000000000e+09
5.056852999999999920e-12,1.891242000000000042e-07,-7.891160000000000101e-07,-8.979693000000000415e-08,3.792259493000000000e+09
5.097441999999999677e-12,1.889241999999999891e-07,-7.891144000000000294e-07,-8.979783999999999645e-08,3.792259499000000000e+09
5.105497999999999659e-12,1.887242999999999928e-07,-7.891127000000000037e-07,-8.979528999999999753e-08,3.792259506000000000e+09
4.928557000000000039e-12,1.879244000000000042e-07,-7.891062999999999752e-07,-8.979988999999999481e-08,3.792259507000000000e+09
5.122526999999999868e-12,1.877243999999999892e-07,-7.891046999999999946e-07,-8.979921999999999960e-08,3.792259525000000000e+09
5.056365000000000134e-12,1.875244000000000007e-07,-7.891031000000000140e-07,-8.979762000000000573e-08,3.792259531000000000e+09
5.017119000000000162e-12,1.873245000000000043e-07,-7.891015000000000333e-07,-8.979879999999999807e-08,3.792259539000000000e+09
5.191009000000000343e-12,1.871244999999999892e-07,-7.890999000000000527e-07,-8.979822999999999504e-08,3.792259544000000000e+09
5.036711000000000024e-12,1.869245000000000007e-07,-7.890982000000000269e-07,-8.979740000000000178e-08,3.792259551000000000e+09
5.137541000000000111e-12,1.867245000000000121e-07,-7.890966000000000463e-07,-8.979732000000000274e-08,3.792259552000000000e+09
5.088529999999999927e-12,1.865245999999999893e-07,-7.890951000000000049e-07,-8.979655999999999871e-08,3.792259557000000000e+09
5.013212999999999916e-12,1.863246000000000007e-07,-7.890933999999999791e-07,-8.979911999999999420e-08,3.792259564000000000e+09
5.174285000000000100e-12,1.861246000000000122e-07,-7.890917999999999985e-07,-8.979785000000000626e-08,3.792259570000000000e+09
5.027433999999999599e-12,1.855247000000000122e-07,-7.890869999999999507e-07,-8.979947000000000651e-08,3.792259589000000000e+09
5.054105999999999871e-12,1.853247999999999893e-07,-7.890853999999999701e-07,-8.979866000000000638e-08,3.792259591000000000e+09
5.047881000000000269e-12,1.851248000000000008e-07,-7.890837999999999894e-07,-8.980007999999999582e-08,3.792259595000000000e+09
5.153105000000000387e-12,1.849248000000000122e-07,-7.890822000000000088e-07,-8.979829000000000093e-08,3.792259596000000000e+09
5.026702000000000324e-12,1.847247999999999972e-07,-7.890806000000000282e-07,-8.979960999999999819e-08,3.792259602000000000e+09
5.100555000000000171e-12,1.845249000000000008e-07,-7.890790000000000475e-07,-8.979999000000000021e-08,3.792259608000000000e+09
5.141265000000000308e-12,1.843249000000000123e-07,-7.890773000000000218e-07,-8.979848000000000194e-08,3.792259615000000000e+09
4.995757000000000399e-12,1.841248999999999972e-07,-7.890757000000000411e-07,-8.980067000000000522e-08,3.792259622000000000e+09
5.213468999999999825e-12,1.839249000000000087e-07,-7.890740999999999546e-07,-8.979698000000000024e-08,3.792259623000000000e+09
4.876433000000000170e-12,1.837250000000000123e-07,-7.890724999999999740e-07,-8.979828000000000436e-08,3.792259628000000000e+09
5.098723000000000023e-12,1.835249999999999973e-07,-7.890708999999999933e-07,-8.980181999999999461e-08,3.792259634000000000e+09
5.203277000000000306e-12,1.829250999999999973e-07,-7.890661000000000514e-07,-8.979995000000000070e-08,3.792259652000000000e+09
5.126983000000000147e-12,1.827251000000000088e-07,-7.890644999999999649e-07,-8.979949999999999622e-08,3.792259654000000000e+09
5.029570999999999714e-12,1.825250999999999937e-07,-7.890628999999999843e-07,-8.980113000000000627e-08,3.792259659000000000e+09
5.109159999999999608e-12,1.823251999999999973e-07,-7.890611999999999585e-07,-8.980030999999999634e-08,3.792259667000000000e+09
5.089324000000000257e-12,1.821252000000000088e-07,-7.890595999999999779e-07,-8.980117000000000579e-08,3.792259668000000000e+09
