5.264494999999999976e-12,-2.299644000000000022e-07,-6.017526000000000067e-07,-9.262565999999999590e-08,3.796980475000000000e+09
4.980193000000000123e-12,-2.301643999999999907e-07,-6.017510000000000260e-07,-9.262661000000000094e-08,3.796980477000000000e+09
5.108184000000000037e-12,-2.303644000000000057e-07,-6.017494000000000454e-07,-9.262750000000000010e-08,3.796980478000000000e+09
5.255523000000000324e-12,-2.305643999999999943e-07,-6.017477999999999589e-07,-9.262257999999999346e-08,3.796980484000000000e+09
5.009000999999999933e-12,-2.307642999999999907e-07,-6.017461999999999783e-07,-9.262343000000000634e-08,3.796980489000000000e+09
5.106841000000000252e-12,-2.309643000000000057e-07,-6.017445999999999976e-07,-9.262438999999999472e-08,3.796980490000000000e+09
5.226408999999999970e-12,-2.315642000000000057e-07,-6.017397999999999498e-07,-9.262002999999999454e-08,3.796980511000000000e+09
4.886077000000000002e-12,-2.317641999999999942e-07,-6.017381999999999692e-07,-9.262282000000000379e-08,3.796980514000000000e+09
5.173612999999999919e-12,-2.319642000000000093e-07,-6.017365000000000493e-07,-9.262229999999999685e-08,3.796980516000000000e+09
5.183013000000000263e-12,-2.321641000000000056e-07,-6.017348999999999628e-07,-9.261847999999999675e-08,3.796980523000000000e+09
4.962553999999999980e-12,-2.323640999999999942e-07,-6.017332999999999822e-07,-9.262074000000000249e-08,3.796980529000000000e+09
5.295317999999999752e-12,-2.325641000000000092e-07,-6.017317000000000015e-07,-9.261793999999999667e-08,3.796980531000000000e+09
4.950651999999999654e-12,-2.327640999999999978e-07,-6.017301000000000209e-07,-9.261921999999999442e-08,3.796980536000000000e+09
5.136321000000000243e-12,-2.329639999999999942e-07,-6.017285000000000402e-07,-9.261846000000000361e-08,3.796980542000000000e+09
5.105681000000000285e-12,-2.331640000000000092e-07,-6.017268999999999537e-07,-9.261610000000000570e-08,3.796980549000000000e+09
5.091704000000000091e-12,-2.333639999999999977e-07,-6.017252999999999731e-07,-9.261673999999999796e-08,3.796980555000000000e+09
5.114287000000000299e-12,-2.335640000000000128e-07,-6.017236999999999924e-07,-9.261341000000000186e-08,3.796980556000000000e+09
5.217437000000000319e-12,-2.341639000000000127e-07,-6.017189000000000505e-07,-9.261025000000000039e-08,3.796980574000000000e+09
4.864470000000000173e-12,-2.343638000000000091e-07,-6.017172999999999640e-07,-9.261267000000000419e-08,3.796980578000000000e+09
5.171843000000000019e-12,-2.345637999999999977e-07,-6.017156000000000441e-07,-9.261340000000000529e-08,3.796980581000000000e+09
5.148711000000000355e-12,-2.347638000000000127e-07,-6.017139999999999576e-07,-9.260958000000000519e-08,3.796980587000000000e+09
5.013944999999999998e-12,-2.349637000000000091e-07,-6.017123999999999770e-07,-9.261242999999999386e-08,3.796980593000000000e+09
5.314543999999999978e-12,-2.351636999999999976e-07,-6.017107999999999963e-07,-9.261085000000000637e-08,3.796980599000000000e+09
5.010893999999999752e-12,-2.353637000000000127e-07,-6.017092000000000157e-07,-9.260959000000000176e-08,3.796980601000000000e+09
5.055510000000000134e-12,-2.355637000000000012e-07,-6.017076000000000351e-07,-9.261205000000000508e-08,3.796980606000000000e+09
5.202360999999999829e-12,-2.357635999999999976e-07,-6.017059000000000093e-07,-9.260843000000000256e-08,3.796980612000000000e+09
4.973234999999999862e-12,-2.359636000000000126e-07,-6.017043999999999679e-07,-9.261097000000000491e-08,3.796980622000000000e+09
5.215300000000000204e-12,-2.361636000000000012e-07,-6.017027999999999873e-07,-9.260771999999999461e-08,3.796980625000000000e+09
5.072844000000000311e-12,-2.365635000000000126e-07,-6.016994999999999809e-07,-9.260757000000000635e-08,3.796980626000000000e+09
5.033781999999999927e-12,-2.369634999999999897e-07,-6.016963000000000196e-07,-9.260554000000000114e-08,3.796980642000000000e+09
5.096403999999999859e-12,-2.371634000000000126e-07,-6.016947000000000390e-07,-9.260655999999999541e-08,3.796980644000000000e+09
5.197356000000000094e-12,-2.373634000000000011e-07,-6.016930999999999525e-07,-9.260311999999999734e-08,3.796980650000000000e+09
4.956939000000000311e-12,-2.375633999999999897e-07,-6.016914999999999718e-07,-9.260465999999999855e-08,3.796980658000000000e+09
5.209379999999999761e-12,-2.377634000000000047e-07,-6.016898999999999912e-07,-9.260260000000000363e-08,3.796980667000000000e+09
4.984099000000000369e-12,-2.379633000000000011e-07,-6.016883000000000105e-07,-9.260092999999999406e-08,3.796980670000000000e+09
5.175504999999999968e-12,-2.381632999999999896e-07,-6.016867000000000299e-07,-9.260284999999999729e-08,3.796980670000000000e+09
5.078154000000000013e-12,-2.383633000000000047e-07,-6.016850000000000041e-07,-9.260048999999999938e-08,3.796980676000000000e+09
5.024138000000000094e-12,-2.385632000000000010e-07,-6.016834000000000235e-07,-9.260207000000000012e-08,3.796980682000000000e+09
5.160369000000000385e-12,-2.391631999999999932e-07,-6.016785999999999757e-07,-9.260102000000000290e-08,3.796980700000000000e+09
5.089019000000000290e-12,-2.393631000000000160e-07,-6.016769999999999951e-07,-9.259903999999999377e-08,3.796980702000000000e+09
5.045499999999999857e-12,-2.395630999999999781e-07,-6.016754000000000144e-07,-9.259804000000000587e-08,3.796980709000000000e+09
5.082731999999999632e-12,-2.397630999999999932e-07,-6.016738000000000338e-07,-9.259741999999999352e-08,3.796980716000000000e+09
5.119474999999999852e-12,-2.399631000000000082e-07,-6.016721999999999473e-07,-9.259597000000000114e-08,3.796980717000000000e+09
5.097380000000000238e-12,-2.401629999999999781e-07,-6.016705000000000274e-07,-9.259650000000000465e-08,3.796980722000000000e+09
5.187835000000000179e-12,-2.403629999999999931e-07,-6.016689000000000468e-07,-9.259516999999999759e-08,3.796980730000000000e+09
5.057585000000000002e-12,-2.405630000000000081e-07,-6.016674000000000054e-07,-9.259386999999999346e-08,3.796980734000000000e+09
5.139311999999999781e-12,-2.407628999999999781e-07,-6.016656999999999796e-07,-9.259601999999999723e-08,3.796980735000000000e+09
5.130155999999999734e-12,-2.409628999999999931e-07,-6.016640999999999990e-07,-9.259184999999999806e-08,3.796980742000000000e+09
4.941009000000000398e-12,-2.411629000000000081e-07,-6.016625000000000183e-07,-9.259423000000000234e-08,3.796980747000000000e+09
4.993926000000000020e-12,-2.417628000000000081e-07,-6.016576999999999705e-07,-9.259396000000000230e-08,3.796980766000000000e+09
5.167204999999999690e-12,-2.419628000000000231e-07,-6.016560999999999899e-07,-9.259037999999999930e-08,3.796980768000000000e+09
5.037200000000000387e-12,-2.421626999999999930e-07,-6.016543999999999642e-07,-9.259096999999999547e-08,3.796980773000000000e+09
5.271086999999999792e-12,-2.423627000000000080e-07,-6.016529000000000286e-07,-9.258729000000000030e-08,3.796980779000000000e+09
4.946319000000000100e-12,-2.425627000000000231e-07,-6.016513000000000480e-07,-9.258810000000000042e-08,3.796980785000000000e+09
5.079496999999999798e-12,-2.427626999999999852e-07,-6.016496000000000222e-07,-9.259057999999999688e-08,3.796980787000000000e+09
5.210356000000000139e-12,-2.429626000000000080e-07,-6.016480000000000416e-07,-9.258529999999999460e-08,3.796980791000000000e+09
