4.932706999999999774e-12,1.952453000000000020e-08,-7.073219000000000201e-07,-9.116672000000000176e-08,3.794322874000000000e+09
5.074247999999999766e-12,1.972450999999999892e-08,-7.073231000000000321e-07,-9.116954999999999729e-08,3.794322876000000000e+09
5.257536999999999714e-12,1.992448000000000108e-08,-7.073243999999999833e-07,-9.116406999999999743e-08,3.794322880000000000e+09
4.951078999999999769e-12,2.012445999999999980e-08,-7.073255999999999952e-07,-9.116518999999999711e-08,3.794322881000000000e+09
5.170988999999999788e-12,2.052441000000000068e-08,-7.073280000000000191e-07,-9.116552999999999961e-08,3.794322896000000000e+09
5.100920999999999808e-12,2.072437999999999952e-08,-7.073292000000000311e-07,-9.116413999999999989e-08,3.794322899000000000e+09
5.024382000000000391e-12,2.092436000000000156e-08,-7.073304999999999822e-07,-9.116618999999999825e-08,3.794322905000000000e+09
5.075224999999999915e-12,2.112433000000000040e-08,-7.073316999999999942e-07,-9.116771000000000632e-08,3.794322906000000000e+09
5.148406000000000388e-12,2.132430999999999913e-08,-7.073329000000000061e-07,-9.116491000000000050e-08,3.794322912000000000e+09
5.040923000000000007e-12,2.152428000000000128e-08,-7.073341000000000181e-07,-9.116429000000000139e-08,3.794322918000000000e+09
4.985624999999999973e-12,2.172426000000000000e-08,-7.073353000000000300e-07,-9.116718999999999938e-08,3.794322924000000000e+09
5.187772999999999931e-12,2.192422999999999885e-08,-7.073365000000000420e-07,-9.116661999999999635e-08,3.794322925000000000e+09
5.197966000000000027e-12,2.212421000000000088e-08,-7.073377999999999932e-07,-9.115994999999999435e-08,3.794322934000000000e+09
4.789886000000000013e-12,2.232417999999999973e-08,-7.073390000000000051e-07,-9.116838999999999809e-08,3.794322937000000000e+09
5.005278000000000314e-12,2.292410999999999933e-08,-7.073426000000000410e-07,-9.116560000000000208e-08,3.794322943000000000e+09
5.095061000000000074e-12,2.312408000000000148e-08,-7.073438999999999921e-07,-9.116561999999999522e-08,3.794322960000000000e+09
5.102689999999999939e-12,2.332406000000000021e-08,-7.073451000000000041e-07,-9.116486000000000441e-08,3.794322962000000000e+09
5.164701999999999938e-12,2.352402999999999905e-08,-7.073463000000000160e-07,-9.116344999999999832e-08,3.794322972000000000e+09
4.982085000000000172e-12,2.372401000000000109e-08,-7.073475000000000280e-07,-9.116436000000000385e-08,3.794322973000000000e+09
4.943327999999999755e-12,2.392397999999999993e-08,-7.073487999999999792e-07,-9.116765999999999700e-08,3.794322976000000000e+09
5.233672000000000199e-12,2.412395999999999866e-08,-7.073499999999999911e-07,-9.116474000000000587e-08,3.794322984000000000e+09
5.110076000000000086e-12,2.432393000000000081e-08,-7.073510999999999580e-07,-9.116279999999999625e-08,3.794322989000000000e+09
4.988859999999999808e-12,2.452390999999999953e-08,-7.073524000000000150e-07,-9.116549999999999667e-08,3.794322995000000000e+09
5.261747999999999927e-12,2.472387999999999838e-08,-7.073536000000000270e-07,-9.116258000000000553e-08,3.794322997000000000e+09
5.010283000000000049e-12,2.492386000000000041e-08,-7.073548000000000389e-07,-9.116351000000000421e-08,3.794323001000000000e+09
5.027922999999999961e-12,2.532381000000000129e-08,-7.073573000000000021e-07,-9.116325000000000074e-08,3.794323017000000000e+09
5.108123000000000367e-12,2.552378000000000014e-08,-7.073585000000000140e-07,-9.116425999999999844e-08,3.794323020000000000e+09
5.187528999999999635e-12,2.572375999999999886e-08,-7.073597000000000259e-07,-9.115761999999999938e-08,3.794323021000000000e+09
4.869414000000000238e-12,2.592373000000000101e-08,-7.073609000000000379e-07,-9.116285000000000558e-08,3.794323027000000000e+09
5.132964000000000261e-12,2.612370999999999974e-08,-7.073621999999999891e-07,-9.116154000000000488e-08,3.794323033000000000e+09
5.136504000000000062e-12,2.632367999999999858e-08,-7.073634000000000010e-07,-9.115934000000000504e-08,3.794323040000000000e+09
5.009978000000000082e-12,2.652366000000000062e-08,-7.073646000000000130e-07,-9.115993000000000121e-08,3.794323042000000000e+09
5.090117000000000009e-12,2.672362999999999946e-08,-7.073658000000000249e-07,-9.116239000000000452e-08,3.794323045000000000e+09
5.185270999999999949e-12,2.692361000000000149e-08,-7.073670000000000369e-07,-9.115908000000000157e-08,3.794323052000000000e+09
4.981230999999999942e-12,2.712358000000000034e-08,-7.073682999999999881e-07,-9.116038000000000569e-08,3.794323058000000000e+09
