4.958769999999999882e-12,-3.053987000000000174e-07,-7.533891000000000159e-07,-8.920248000000000110e-08,3.793084632000000000e+09
5.107084999999999741e-12,-3.051987999999999946e-07,-7.533903999999999671e-07,-8.920498000000000394e-08,3.793084634000000000e+09
5.073515999999999684e-12,-3.049987999999999795e-07,-7.533915999999999790e-07,-8.920391999999999691e-08,3.793084639000000000e+09
4.914762999999999664e-12,-3.047988000000000175e-07,-7.533927999999999910e-07,-8.920711000000000133e-08,3.793084646000000000e+09
5.245023999999999684e-12,-3.045988000000000024e-07,-7.533940000000000029e-07,-8.920538999999999567e-08,3.793084652000000000e+09
4.953825999999999818e-12,-3.043988999999999796e-07,-7.533952000000000149e-07,-8.920710000000000476e-08,3.793084658000000000e+09
5.014250999999999734e-12,-3.041989000000000175e-07,-7.533964999999999661e-07,-8.920931000000000117e-08,3.793084659000000000e+09
5.118314999999999886e-12,-3.039989000000000025e-07,-7.533976999999999780e-07,-8.920861000000000303e-08,3.793084668000000000e+09
5.068877000000000394e-12,-3.037988999999999874e-07,-7.533988999999999900e-07,-8.920896999999999867e-08,3.793084671000000000e+09
4.946684999999999737e-12,-3.031989999999999875e-07,-7.534025999999999650e-07,-8.920981000000000174e-08,3.793084689000000000e+09
5.090544999999999894e-12,-3.029990000000000254e-07,-7.534037999999999770e-07,-8.921247000000000264e-08,3.793084692000000000e+09
5.115690999999999755e-12,-3.027991000000000025e-07,-7.534049999999999889e-07,-8.920853000000000399e-08,3.793084697000000000e+09
4.973112999999999713e-12,-3.025990999999999875e-07,-7.534063000000000460e-07,-8.921333999999999542e-08,3.793084703000000000e+09
5.182524999999999669e-12,-3.023991000000000254e-07,-7.534074000000000128e-07,-8.921047000000000037e-08,3.793084705000000000e+09
4.927519999999999990e-12,-3.021991000000000104e-07,-7.534086000000000248e-07,-8.921140999999999561e-08,3.793084710000000000e+09
5.113066999999999624e-12,-3.019991999999999875e-07,-7.534098999999999760e-07,-8.921445999999999510e-08,3.793084716000000000e+09
5.205962000000000108e-12,-3.017992000000000255e-07,-7.534110999999999879e-07,-8.920993999999999686e-08,3.793084722000000000e+09
4.886259999999999821e-12,-3.015992000000000104e-07,-7.534122999999999999e-07,-8.921406999999999651e-08,3.793084729000000000e+09
5.084928999999999648e-12,-3.013991999999999954e-07,-7.534135000000000118e-07,-8.921378000000000333e-08,3.793084730000000000e+09
5.184783000000000163e-12,-3.007992999999999954e-07,-7.534171999999999869e-07,-8.921657999999999592e-08,3.793084736000000000e+09
5.096648000000000156e-12,-3.005992999999999804e-07,-7.534183999999999988e-07,-8.921683000000000282e-08,3.793084752000000000e+09
5.076994999999999815e-12,-3.003994000000000105e-07,-7.534196000000000108e-07,-8.921706999999999991e-08,3.793084754000000000e+09
5.098051999999999611e-12,-3.001993999999999955e-07,-7.534208999999999620e-07,-8.921741999999999899e-08,3.793084760000000000e+09
4.959746000000000261e-12,-2.999993999999999805e-07,-7.534220999999999739e-07,-8.921899000000000315e-08,3.793084767000000000e+09
5.123564999999999686e-12,-2.997994000000000184e-07,-7.534232999999999859e-07,-8.921846999999999621e-08,3.793084773000000000e+09
5.102202000000000154e-12,-2.995994999999999955e-07,-7.534244999999999978e-07,-8.921752000000000439e-08,3.793084778000000000e+09
4.844878000000000311e-12,-2.993994999999999805e-07,-7.534257000000000098e-07,-8.922261000000000567e-08,3.793084779000000000e+09
5.314239000000000011e-12,-2.991995000000000184e-07,-7.534269000000000217e-07,-8.921900999999999629e-08,3.793084787000000000e+09
4.880340000000000185e-12,-2.989995000000000034e-07,-7.534281000000000337e-07,-8.922065000000000291e-08,3.793084792000000000e+09
5.088590999999999597e-12,-2.987995999999999805e-07,-7.534293999999999848e-07,-8.922325999999999449e-08,3.793084794000000000e+09
4.980558999999999760e-12,-2.983996000000000034e-07,-7.534318000000000087e-07,-8.922347000000000188e-08,3.793084809000000000e+09
5.159270000000000088e-12,-2.981995999999999884e-07,-7.534330000000000207e-07,-8.922085999999999706e-08,3.793084812000000000e+09
5.002042999999999672e-12,-2.979997000000000185e-07,-7.534342999999999719e-07,-8.922230000000000611e-08,3.793084818000000000e+09
5.080046999999999831e-12,-2.977997000000000034e-07,-7.534354999999999838e-07,-8.922319000000000527e-08,3.793084819000000000e+09
5.058929000000000365e-12,-2.975996999999999884e-07,-7.534366999999999958e-07,-8.922158999999999816e-08,3.793084825000000000e+09
5.027922999999999961e-12,-2.973997000000000263e-07,-7.534379000000000077e-07,-8.922331000000000381e-08,3.793084831000000000e+09
4.984525999999999677e-12,-2.971998000000000035e-07,-7.534391000000000197e-07,-8.922814000000000161e-08,3.793084838000000000e+09
5.278715999999999658e-12,-2.969997999999999885e-07,-7.534403999999999708e-07,-8.922255999999999635e-08,3.793084844000000000e+09
4.836210999999999819e-12,-2.967998000000000264e-07,-7.534415999999999828e-07,-8.922558000000000612e-08,3.793084845000000000e+09
5.176542999999999786e-12,-2.965998000000000113e-07,-7.534427999999999947e-07,-8.922926999999999787e-08,3.793084851000000000e+09
5.159940999999999692e-12,-2.963998999999999885e-07,-7.534440000000000067e-07,-8.922370999999999897e-08,3.793084856000000000e+09
5.066801999999999719e-12,-2.959999000000000114e-07,-7.534464000000000306e-07,-8.922945000000000231e-08,3.793084874000000000e+09
5.047454000000000153e-12,-2.957998999999999963e-07,-7.534476000000000425e-07,-8.922925000000000473e-08,3.793084875000000000e+09
5.160795999999999692e-12,-2.956000000000000264e-07,-7.534488999999999937e-07,-8.922880000000000024e-08,3.793084876000000000e+09
5.011930999999999801e-12,-2.954000000000000114e-07,-7.534501000000000057e-07,-8.922791000000000109e-08,3.793084882000000000e+09
5.022123999999999897e-12,-2.951999999999999964e-07,-7.534513000000000176e-07,-8.923114000000000502e-08,3.793084889000000000e+09
5.127165999999999966e-12,-2.949999999999999814e-07,-7.534525000000000296e-07,-8.923134999999999917e-08,3.793084890000000000e+09
5.106352999999999658e-12,-2.948001000000000114e-07,-7.534537999999999807e-07,-8.922772999999999665e-08,3.793084899000000000e+09
5.009855999999999933e-12,-2.946000999999999964e-07,-7.534549999999999927e-07,-8.923262000000000034e-08,3.793084901000000000e+09
5.053923000000000052e-12,-2.944000999999999814e-07,-7.534562000000000046e-07,-8.923087000000000497e-08,3.793084908000000000e+09
5.171720999999999870e-12,-2.942001000000000193e-07,-7.534574000000000166e-07,-8.922823999999999379e-08,3.793084913000000000e+09
4.970550000000000060e-12,-2.940001999999999965e-07,-7.534586999999999678e-07,-8.923261000000000377e-08,3.793084915000000000e+09
5.118559999999999952e-12,-2.934002000000000043e-07,-7.534623000000000036e-07,-8.923334000000000486e-08,3.793084934000000000e+09
5.005828000000000347e-12,-2.932002999999999815e-07,-7.534635000000000156e-07,-8.923239999999999639e-08,3.793084938000000000e+09
5.009000999999999933e-12,-2.930003000000000194e-07,-7.534647000000000275e-07,-8.923747000000000452e-08,3.793084940000000000e+09
5.157805000000000154e-12,-2.928003000000000043e-07,-7.534659000000000395e-07,-8.923297999999999598e-08,3.793084946000000000e+09
4.958831000000000360e-12,-2.926002999999999893e-07,-7.534671999999999906e-07,-8.923516999999999926e-08,3.793084953000000000e+09
4.966703999999999715e-12,-2.924004000000000194e-07,-7.534684000000000026e-07,-8.923874000000000569e-08,3.793084954000000000e+09
5.238066000000000230e-12,-2.922004000000000044e-07,-7.534696000000000145e-07,-8.923496000000000511e-08,3.793084962000000000e+09
4.974456000000000306e-12,-2.920003999999999894e-07,-7.534708000000000265e-07,-8.923709000000000250e-08,3.793084966000000000e+09
5.016936000000000343e-12,-2.918003999999999743e-07,-7.534720000000000384e-07,-8.924030999999999662e-08,3.793084973000000000e+09
5.264617000000000124e-12,-2.916005000000000044e-07,-7.534732999999999896e-07,-8.923554000000000471e-08,3.793084978000000000e+09
5.068388999999999801e-12,-2.912004999999999744e-07,-7.534757000000000135e-07,-8.923898999999999936e-08,3.793084979000000000e+09
5.168363999999999888e-12,-2.910005000000000123e-07,-7.534769000000000255e-07,-8.923809000000000363e-08,3.793084997000000000e+09
5.037748999999999843e-12,-2.908005999999999894e-07,-7.534781999999999767e-07,-8.923936000000000481e-08,3.793084999000000000e+09
5.245573999999999717e-12,-2.906005999999999744e-07,-7.534793999999999886e-07,-8.923717000000000153e-08,3.793085004000000000e+09
4.791045000000000211e-12,-2.904006000000000123e-07,-7.534806000000000005e-07,-8.924090000000000602e-08,3.793085005000000000e+09
5.170928000000000118e-12,-2.902005999999999973e-07,-7.534818000000000125e-07,-8.924073999999999473e-08,3.793085011000000000e+09
5.031157000000000026e-12,-2.900006999999999744e-07,-7.534830000000000244e-07,-8.923780999999999379e-08,3.793085016000000000e+09
4.972807999999999746e-12,-2.898007000000000123e-07,-7.534842000000000364e-07,-8.924280000000000288e-08,3.793085023000000000e+09
5.261320999999999812e-12,-2.896006999999999973e-07,-7.534854000000000483e-07,-8.924130000000000118e-08,3.793085024000000000e+09
4.976348000000000355e-12,-2.894006999999999823e-07,-7.534866999999999995e-07,-8.924180999999999832e-08,3.793085029000000000e+09
5.194671000000000292e-12,-2.892008000000000124e-07,-7.534879000000000115e-07,-8.924180999999999832e-08,3.793085036000000000e+09
4.922880999999999893e-12,-2.890007999999999974e-07,-7.534891000000000234e-07,-8.924215999999999739e-08,3.793085042000000000e+09
5.013152000000000246e-12,-2.884008999999999974e-07,-7.534927999999999985e-07,-8.924323000000000099e-08,3.793085061000000000e+09
5.017179999999999832e-12,-2.882008999999999824e-07,-7.534940000000000105e-07,-8.924608999999999947e-08,3.793085066000000000e+09
5.152433999999999975e-12,-2.880009000000000203e-07,-7.534952000000000224e-07,-8.924619000000000488e-08,3.793085068000000000e+09
5.130400000000000030e-12,-2.878009000000000053e-07,-7.534964000000000343e-07,-8.924098000000000506e-08,3.793085069000000000e+09
4.905363999999999898e-12,-2.876009999999999824e-07,-7.534976999999999855e-07,-8.924952000000000098e-08,3.793085074000000000e+09
5.258636000000000010e-12,-2.874010000000000203e-07,-7.534988999999999975e-07,-8.924470999999999632e-08,3.793085081000000000e+09
5.024320999999999913e-12,-2.872010000000000053e-07,-7.534999999999999643e-07,-8.924527999999999934e-08,3.793085087000000000e+09
5.034879999999999646e-12,-2.870009999999999903e-07,-7.535013000000000214e-07,-8.924689999999999959e-08,3.793085094000000000e+09
5.079253000000000309e-12,-2.868011000000000204e-07,-7.535025000000000333e-07,-8.924554999999999939e-08,3.793085095000000000e+09
4.915801000000000290e-12,-2.862010999999999753e-07,-7.535062000000000084e-07,-8.924758000000000460e-08,3.793085100000000000e+09
5.058622999999999820e-12,-2.860012000000000054e-07,-7.535074000000000204e-07,-8.924964999999999609e-08,3.793085118000000000e+09
5.104399999999999939e-12,-2.858011999999999903e-07,-7.535086000000000323e-07,-8.924755999999999822e-08,3.793085119000000000e+09
4.936186999999999674e-12,-2.856011999999999753e-07,-7.535098000000000442e-07,-8.925028000000000501e-08,3.793085126000000000e+09
5.091216000000000306e-12,-2.854012000000000132e-07,-7.535110999999999954e-07,-8.925333000000000450e-08,3.793085132000000000e+09
5.158842999999999973e-12,-2.852012999999999904e-07,-7.535123000000000074e-07,-8.925041000000000013e-08,3.793085139000000000e+09
4.974212000000000010e-12,-2.850012999999999753e-07,-7.535135000000000193e-07,-8.925137000000000175e-08,3.793085140000000000e+09
5.146940999999999647e-12,-2.848013000000000133e-07,-7.535147000000000313e-07,-8.925326999999999861e-08,3.793085145000000000e+09
5.072417000000000196e-12,-2.846012999999999982e-07,-7.535159000000000432e-07,-8.925110000000000171e-08,3.793085151000000000e+09
5.018279000000000129e-12,-2.844013999999999754e-07,-7.535171999999999944e-07,-8.925383000000000507e-08,3.793085158000000000e+09
5.174285000000000100e-12,-2.838013999999999832e-07,-7.535208000000000303e-07,-8.925260999999999998e-08,3.793085164000000000e+09
4.998930999999999755e-12,-2.836015000000000133e-07,-7.535220000000000422e-07,-8.925176000000000034e-08,3.793085182000000000e+09
4.935210000000000334e-12,-2.834014999999999983e-07,-7.535231999999999483e-07,-8.925460000000000568e-08,3.793085184000000000e+09
5.233794000000000347e-12,-2.832014999999999833e-07,-7.535243999999999602e-07,-8.925358999999999474e-08,3.793085185000000000e+09
5.002654000000000183e-12,-2.830015000000000212e-07,-7.535257000000000173e-07,-8.925318000000000301e-08,3.793085193000000000e+09
4.964995000000000292e-12,-2.828015999999999983e-07,-7.535269000000000292e-07,-8.925682999999999524e-08,3.793085196000000000e+09
