5.128448000000000081e-12,3.244530000000000169e-09,-6.633971999999999789e-07,-9.199499000000000101e-08,3.795444470000000000e+09
4.974882999999999614e-12,3.044556999999999953e-09,-6.633955999999999982e-07,-9.200102999999999409e-08,3.795444484000000000e+09
5.139983000000000193e-12,2.844585000000000057e-09,-6.633940000000000176e-07,-9.200035999999999889e-08,3.795444488000000000e+09
5.179229000000000165e-12,2.644613000000000161e-09,-6.633924000000000370e-07,-9.199564000000000307e-08,3.795444489000000000e+09
4.969634000000000390e-12,2.444640999999999851e-09,-6.633907000000000112e-07,-9.199993999999999736e-08,3.795444494000000000e+09
5.132597999999999816e-12,2.244668000000000049e-09,-6.633891000000000306e-07,-9.199900999999999868e-08,3.795444501000000000e+09
5.072417000000000196e-12,2.044696000000000153e-09,-6.633875000000000499e-07,-9.199834000000000348e-08,3.795444507000000000e+09
5.233915999999999687e-12,1.844724000000000050e-09,-6.633858999999999634e-07,-9.199716999999999448e-08,3.795444508000000000e+09
5.006376999999999802e-12,1.644751000000000042e-09,-6.633842999999999828e-07,-9.199881000000000110e-08,3.795444514000000000e+09
5.085418000000000011e-12,1.444778999999999938e-09,-6.633827000000000021e-07,-9.200217000000000015e-08,3.795444521000000000e+09
5.202360999999999829e-12,1.244807000000000042e-09,-6.633811000000000215e-07,-9.199507999999999661e-08,3.795444527000000000e+09
5.185393000000000097e-12,6.448900000000000343e-10,-6.633762999999999737e-07,-9.199577999999999476e-08,3.795444545000000000e+09
5.091337999999999646e-12,4.449176999999999907e-10,-6.633745999999999480e-07,-9.199554999999999423e-08,3.795444549000000000e+09
5.152433999999999975e-12,2.449454999999999789e-10,-6.633729999999999673e-07,-9.199564000000000307e-08,3.795444553000000000e+09
5.130400000000000030e-12,4.497317000000000192e-11,-6.633715000000000318e-07,-9.199576999999999819e-08,3.795444554000000000e+09
5.126555000000000262e-12,-1.549991000000000050e-10,-6.633698000000000060e-07,-9.199465999999999508e-08,3.795444559000000000e+09
5.074369999999999915e-12,-3.549713999999999970e-10,-6.633682000000000254e-07,-9.199359000000000471e-08,3.795444565000000000e+09
4.950773999999999802e-12,-5.549436999999999890e-10,-6.633666000000000448e-07,-9.199830000000000397e-08,3.795444572000000000e+09
5.260100000000000174e-12,-7.549159999999999809e-10,-6.633649999999999582e-07,-9.199433999999999895e-08,3.795444578000000000e+09
5.072417000000000196e-12,-9.548883000000000763e-10,-6.633633999999999776e-07,-9.199127000000000632e-08,3.795444582000000000e+09
4.961271999999999865e-12,-1.154860999999999989e-09,-6.633617999999999970e-07,-9.199807000000000344e-08,3.795444584000000000e+09
5.185148999999999800e-12,-1.754777000000000092e-09,-6.633569999999999492e-07,-9.199290000000000314e-08,3.795444605000000000e+09
5.107512999999999625e-12,-1.954750000000000100e-09,-6.633553000000000293e-07,-9.199148000000000047e-08,3.795444608000000000e+09
5.137968999999999995e-12,-2.154721999999999996e-09,-6.633537000000000487e-07,-9.199183999999999611e-08,3.795444610000000000e+09
5.179656000000000280e-12,-2.354693999999999893e-09,-6.633520999999999621e-07,-9.198816999999999751e-08,3.795444616000000000e+09
4.974516999999999977e-12,-2.554667000000000108e-09,-6.633504999999999815e-07,-9.199028999999999833e-08,3.795444622000000000e+09
5.076934000000000145e-12,-2.754639000000000004e-09,-6.633489000000000009e-07,-9.199182000000000297e-08,3.795444624000000000e+09
5.225859999999999706e-12,-2.954610999999999900e-09,-6.633473000000000202e-07,-9.198743999999999642e-08,3.795444632000000000e+09
4.900602999999999652e-12,-3.154582999999999797e-09,-6.633457000000000396e-07,-9.198924999999999768e-08,3.795444635000000000e+09
5.118194000000000314e-12,-3.354556000000000012e-09,-6.633440999999999531e-07,-9.199024999999999881e-08,3.795444642000000000e+09
5.152921999999999760e-12,-3.554527999999999908e-09,-6.633424999999999724e-07,-9.198704999999999783e-08,3.795444648000000000e+09
5.246062000000000310e-12,-3.954472999999999606e-09,-6.633391999999999660e-07,-9.198758999999999791e-08,3.795444650000000000e+09
5.094573000000000288e-12,-4.354417000000000226e-09,-6.633360000000000048e-07,-9.198619000000000162e-08,3.795444668000000000e+09
5.049163000000000384e-12,-4.554388999999999709e-09,-6.633344000000000241e-07,-9.198442999999999645e-08,3.795444669000000000e+09
5.015470999999999602e-12,-4.754362000000000337e-09,-6.633328000000000435e-07,-9.198808000000000191e-08,3.795444674000000000e+09
5.415129999999999767e-12,-4.954333999999999820e-09,-6.633311999999999570e-07,-9.198307999999999624e-08,3.795444680000000000e+09
4.945159000000000133e-12,-5.154306000000000130e-09,-6.633295999999999763e-07,-9.198287999999999866e-08,3.795444687000000000e+09
4.950041999999999720e-12,-5.354278999999999931e-09,-6.633279999999999957e-07,-9.198610000000000602e-08,3.795444694000000000e+09
5.245023999999999684e-12,-5.554251000000000241e-09,-6.633264000000000151e-07,-9.198387999999999979e-08,3.795444695000000000e+09
5.103300999999999643e-12,-5.754222999999999724e-09,-6.633246999999999893e-07,-9.198148999999999894e-08,3.795444700000000000e+09
5.092803000000000388e-12,-5.954195000000000034e-09,-6.633231000000000087e-07,-9.198287999999999866e-08,3.795444706000000000e+09
5.206389000000000223e-12,-6.554111999999999628e-09,-6.633182999999999609e-07,-9.197978999999999965e-08,3.795444713000000000e+09
4.896757999999999884e-12,-6.754085000000000257e-09,-6.633166999999999802e-07,-9.198148999999999894e-08,3.795444730000000000e+09
5.084197000000000374e-12,-6.954056999999999740e-09,-6.633150999999999996e-07,-9.198372999999999830e-08,3.795444731000000000e+09
5.288786999999999606e-12,-7.154029000000000050e-09,-6.633135000000000190e-07,-9.197709999999999581e-08,3.795444737000000000e+09
4.964628999999999847e-12,-7.354001000000000359e-09,-6.633119000000000383e-07,-9.197908000000000494e-08,3.795444739000000000e+09
5.136199000000000095e-12,-7.553973000000000669e-09,-6.633102999999999518e-07,-9.198164999999999700e-08,3.795444744000000000e+09
5.167693000000000284e-12,-7.753946000000000471e-09,-6.633086000000000319e-07,-9.197623000000000303e-08,3.795444750000000000e+09
