4.947904999999999605e-12,-3.050048999999999918e-08,-7.691274999999999896e-07,-8.993975000000000305e-08,3.792731472000000000e+09
5.295501000000000379e-12,-3.030052000000000033e-08,-7.691287000000000016e-07,-8.993790999999999884e-08,3.792731474000000000e+09
4.952238999999999736e-12,-3.010053999999999830e-08,-7.691299000000000135e-07,-8.993763999999999880e-08,3.792731480000000000e+09
5.105497999999999659e-12,-2.990056999999999945e-08,-7.691311000000000254e-07,-8.993976999999999619e-08,3.792731486000000000e+09
5.112700000000000217e-12,-2.970059000000000073e-08,-7.691323999999999766e-07,-8.993752000000000025e-08,3.792731492000000000e+09
5.075774000000000178e-12,-2.950061999999999857e-08,-7.691335999999999886e-07,-8.993859000000000385e-08,3.792731498000000000e+09
5.052031000000000004e-12,-2.930063999999999985e-08,-7.691348000000000005e-07,-8.993942999999999368e-08,3.792731499000000000e+09
5.119414000000000182e-12,-2.870072000000000013e-08,-7.691384999999999756e-07,-8.993852000000000139e-08,3.792731516000000000e+09
5.028532999999999895e-12,-2.850074000000000140e-08,-7.691396999999999876e-07,-8.993700000000000655e-08,3.792731519000000000e+09
5.078521000000000227e-12,-2.830076999999999925e-08,-7.691408999999999995e-07,-8.994068000000000172e-08,3.792731524000000000e+09
5.111113000000000135e-12,-2.810079000000000052e-08,-7.691421000000000115e-07,-8.993787999999999590e-08,3.792731531000000000e+09
4.953277000000000362e-12,-2.790081999999999837e-08,-7.691433999999999626e-07,-8.993914999999999707e-08,3.792731537000000000e+09
5.104217000000000121e-12,-2.770083999999999965e-08,-7.691445000000000353e-07,-8.994050999999999385e-08,3.792731544000000000e+09
4.970244000000000324e-12,-2.750087000000000080e-08,-7.691457000000000473e-07,-8.993933000000000151e-08,3.792731546000000000e+09
5.043852999999999874e-12,-2.730088999999999877e-08,-7.691469999999999985e-07,-8.994222000000000294e-08,3.792731550000000000e+09
5.190702999999999799e-12,-2.710091999999999992e-08,-7.691482000000000104e-07,-8.993921000000000296e-08,3.792731557000000000e+09
4.974699999999999795e-12,-2.690094000000000120e-08,-7.691494000000000224e-07,-8.994049000000000071e-08,3.792731563000000000e+09
5.073455000000000014e-12,-2.650099000000000032e-08,-7.691518999999999855e-07,-8.993852999999999796e-08,3.792731580000000000e+09
5.026518999999999698e-12,-2.630102000000000148e-08,-7.691530999999999975e-07,-8.994117000000000572e-08,3.792731582000000000e+09
5.118314999999999886e-12,-2.610103999999999944e-08,-7.691543000000000094e-07,-8.994194000000000632e-08,3.792731583000000000e+09
5.094511999999999810e-12,-2.590107000000000060e-08,-7.691555000000000214e-07,-8.993953999999999566e-08,3.792731591000000000e+09
4.919768000000000207e-12,-2.570108999999999856e-08,-7.691567999999999725e-07,-8.994215999999999705e-08,3.792731592000000000e+09
5.125701000000000032e-12,-2.550111999999999972e-08,-7.691579999999999845e-07,-8.994171000000000580e-08,3.792731595000000000e+09
5.050506000000000169e-12,-2.530114000000000099e-08,-7.691591999999999964e-07,-8.994013000000000507e-08,3.792731603000000000e+09
5.055815999999999871e-12,-2.510116999999999884e-08,-7.691604000000000084e-07,-8.994262999999999467e-08,3.792731608000000000e+09
5.295012000000000016e-12,-2.490119000000000012e-08,-7.691616000000000203e-07,-8.993909000000000442e-08,3.792731614000000000e+09
4.891570000000000330e-12,-2.470122000000000127e-08,-7.691628999999999715e-07,-8.994284000000000205e-08,3.792731616000000000e+09
5.015227000000000113e-12,-2.410128999999999836e-08,-7.691665000000000074e-07,-8.994389999999999584e-08,3.792731620000000000e+09
5.244658000000000047e-12,-2.390131999999999952e-08,-7.691677000000000193e-07,-8.994038999999999530e-08,3.792731639000000000e+09
4.941680000000000003e-12,-2.370134000000000079e-08,-7.691689000000000313e-07,-8.994222999999999951e-08,3.792731641000000000e+09
5.102324000000000302e-12,-2.350136999999999864e-08,-7.691701000000000432e-07,-8.994350000000000068e-08,3.792731646000000000e+09
5.075407999999999733e-12,-2.330138999999999991e-08,-7.691713999999999944e-07,-8.994246000000000003e-08,3.792731653000000000e+09
5.046599000000000154e-12,-2.310142000000000107e-08,-7.691726000000000063e-07,-8.994257000000000201e-08,3.792731659000000000e+09
5.124296999999999769e-12,-2.290143999999999903e-08,-7.691738000000000183e-07,-8.994199000000000241e-08,3.792731663000000000e+09
5.047819999999999791e-12,-2.270147000000000019e-08,-7.691750000000000302e-07,-8.994218999999999999e-08,3.792731665000000000e+09
5.065581000000000082e-12,-2.250149000000000147e-08,-7.691762999999999814e-07,-8.994389999999999584e-08,3.792731674000000000e+09
5.248015000000000030e-12,-2.230151999999999931e-08,-7.691774999999999934e-07,-8.994096999999999490e-08,3.792731678000000000e+09
4.758146999999999759e-12,-2.210154000000000059e-08,-7.691787000000000053e-07,-8.994543999999999706e-08,3.792731680000000000e+09
5.080840000000000391e-12,-2.170158999999999971e-08,-7.691811000000000292e-07,-8.994199000000000241e-08,3.792731694000000000e+09
4.907500000000000243e-12,-2.150162000000000086e-08,-7.691823000000000412e-07,-8.994524999999999605e-08,3.792731697000000000e+09
5.183196000000000081e-12,-2.130163999999999883e-08,-7.691834999999999472e-07,-8.994393999999999536e-08,3.792731703000000000e+09
5.090544000000000124e-12,-2.110166999999999999e-08,-7.691848000000000043e-07,-8.994465999999999988e-08,3.792731704000000000e+09
5.110746999999999690e-12,-2.090169000000000126e-08,-7.691860000000000162e-07,-8.994459999999999399e-08,3.792731710000000000e+09
5.045072999999999742e-12,-2.070171999999999911e-08,-7.691872000000000282e-07,-8.994476000000000529e-08,3.792731716000000000e+09
5.121428000000000379e-12,-2.050174000000000038e-08,-7.691884000000000401e-07,-8.994580000000000594e-08,3.792731724000000000e+09
5.162077999999999807e-12,-2.030177000000000154e-08,-7.691896000000000521e-07,-8.994462999999999693e-08,3.792731729000000000e+09
5.031217999999999696e-12,-2.010178999999999951e-08,-7.691909000000000033e-07,-8.994427000000000129e-08,3.792731730000000000e+09
5.100492999999999924e-12,-1.990182000000000066e-08,-7.691921000000000152e-07,-8.994674000000000118e-08,3.792731736000000000e+09
5.199858000000000076e-12,-1.970183999999999863e-08,-7.691933000000000272e-07,-8.994447999999999544e-08,3.792731741000000000e+09
5.258757000000000389e-12,-1.910190999999999903e-08,-7.691970000000000022e-07,-8.994478999999999500e-08,3.792731760000000000e+09
5.074614000000000211e-12,-1.890194000000000018e-08,-7.691982000000000142e-07,-8.994507000000000484e-08,3.792731762000000000e+09
5.012785999999999801e-12,-1.870196000000000146e-08,-7.691994000000000261e-07,-8.994806999999999501e-08,3.792731767000000000e+09
5.103667000000000088e-12,-1.850198999999999930e-08,-7.692006999999999773e-07,-8.994908000000000595e-08,3.792731774000000000e+09
5.241118000000000246e-12,-1.830201000000000058e-08,-7.692018000000000500e-07,-8.994793999999999989e-08,3.792731775000000000e+09
5.032316999999999993e-12,-1.810203999999999842e-08,-7.692029999999999561e-07,-8.994642000000000505e-08,3.792731780000000000e+09
4.976774999999999663e-12,-1.790205999999999970e-08,-7.692043000000000132e-07,-8.995061999999999393e-08,3.792731787000000000e+09
5.220915999999999642e-12,-1.770209000000000085e-08,-7.692055000000000251e-07,-8.994932000000000305e-08,3.792731793000000000e+09
5.027250999999999780e-12,-1.750211999999999870e-08,-7.692067000000000371e-07,-8.994647999999999771e-08,3.792731794000000000e+09
4.815703000000000286e-12,-1.730213999999999998e-08,-7.692079000000000490e-07,-8.995079999999999837e-08,3.792731800000000000e+09
5.187895999999999849e-12,-1.710217000000000113e-08,-7.692092000000000002e-07,-8.995109000000000479e-08,3.792731806000000000e+09
5.104460999999999610e-12,-1.650224000000000153e-08,-7.692128000000000360e-07,-8.995161999999999507e-08,3.792731824000000000e+09
5.149504999999999877e-12,-1.630225999999999950e-08,-7.692140000000000480e-07,-8.994958000000000652e-08,3.792731825000000000e+09
5.159392000000000236e-12,-1.610229000000000065e-08,-7.692152999999999992e-07,-8.994871000000000050e-08,3.792731832000000000e+09
4.966398999999999748e-12,-1.590230999999999862e-08,-7.692165000000000111e-07,-8.995118999999999696e-08,3.792731838000000000e+09
5.019744000000000062e-12,-1.570233999999999977e-08,-7.692177000000000231e-07,-8.995379000000000520e-08,3.792731840000000000e+09
