5.305327000000000260e-12,-2.303675999999999935e-07,-7.447227000000000145e-07,-8.958069000000000036e-08,3.793320088000000000e+09
5.062896000000000281e-12,-2.307675000000000049e-07,-7.447194999999999473e-07,-8.958590000000000018e-08,3.793320104000000000e+09
5.239896999999999801e-12,-2.309674999999999935e-07,-7.447178999999999667e-07,-8.957980999999999777e-08,3.793320105000000000e+09
4.986234999999999907e-12,-2.311675000000000085e-07,-7.447162999999999861e-07,-8.958029000000000520e-08,3.793320110000000000e+09
5.008391000000000000e-12,-2.313674000000000049e-07,-7.447147000000000054e-07,-8.958489000000000248e-08,3.793320117000000000e+09
5.386504000000000006e-12,-2.315673999999999934e-07,-7.447131000000000248e-07,-8.957790000000000434e-08,3.793320123000000000e+09
4.971282000000000142e-12,-2.317674000000000084e-07,-7.447113999999999990e-07,-8.957748999999999938e-08,3.793320130000000000e+09
5.113127000000000332e-12,-2.319673000000000048e-07,-7.447098000000000184e-07,-8.958077999999999596e-08,3.793320132000000000e+09
5.081206000000000028e-12,-2.321672999999999934e-07,-7.447082000000000378e-07,-8.957879000000000350e-08,3.793320136000000000e+09
4.916961000000000257e-12,-2.327671999999999934e-07,-7.447033999999999900e-07,-8.958142999999999802e-08,3.793320155000000000e+09
5.372283000000000324e-12,-2.329672000000000084e-07,-7.447018000000000093e-07,-8.957837000000000196e-08,3.793320158000000000e+09
5.031707000000000059e-12,-2.331671999999999969e-07,-7.447002000000000287e-07,-8.957517999999999755e-08,3.793320162000000000e+09
5.029020999999999681e-12,-2.333670999999999933e-07,-7.446986000000000480e-07,-8.957946999999999527e-08,3.793320170000000000e+09
5.151336000000000255e-12,-2.335671000000000083e-07,-7.446969000000000223e-07,-8.957691999999999635e-08,3.793320175000000000e+09
5.105802999999999625e-12,-2.337670999999999969e-07,-7.446953000000000417e-07,-8.957487999999999457e-08,3.793320176000000000e+09
5.104582999999999758e-12,-2.339671000000000119e-07,-7.446938000000000002e-07,-8.957386999999999686e-08,3.793320181000000000e+09
5.003081000000000298e-12,-2.341670000000000083e-07,-7.446922000000000196e-07,-8.957602999999999719e-08,3.793320187000000000e+09
5.165251000000000202e-12,-2.343669999999999969e-07,-7.446904999999999939e-07,-8.957451999999999892e-08,3.793320194000000000e+09
5.109404999999999674e-12,-2.349668999999999968e-07,-7.446857000000000519e-07,-8.957451000000000235e-08,3.793320201000000000e+09
4.940215000000000069e-12,-2.353669000000000004e-07,-7.446824999999999848e-07,-8.956957000000000257e-08,3.793320219000000000e+09
5.118437999999999803e-12,-2.355667999999999968e-07,-7.446807999999999590e-07,-8.957296000000000457e-08,3.793320220000000000e+09
5.157865999999999825e-12,-2.357668000000000118e-07,-7.446793000000000235e-07,-8.956626999999999619e-08,3.793320227000000000e+09
4.915984000000000109e-12,-2.359668000000000004e-07,-7.446777000000000429e-07,-8.956943999999999422e-08,3.793320232000000000e+09
5.251981999999999946e-12,-2.361667999999999889e-07,-7.446760000000000171e-07,-8.956711999999999583e-08,3.793320239000000000e+09
4.986479999999999973e-12,-2.363667000000000118e-07,-7.446744000000000365e-07,-8.956845000000000289e-08,3.793320245000000000e+09
5.193937999999999633e-12,-2.365667000000000003e-07,-7.446727999999999500e-07,-8.956649999999999671e-08,3.793320246000000000e+09
5.047454000000000153e-12,-2.367666999999999889e-07,-7.446711999999999693e-07,-8.956474000000000477e-08,3.793320252000000000e+09
4.945586000000000249e-12,-2.369667000000000039e-07,-7.446695999999999887e-07,-8.956807000000000087e-08,3.793320258000000000e+09
4.942900999999999640e-12,-2.375666000000000039e-07,-7.446648000000000468e-07,-8.956494000000000235e-08,3.793320278000000000e+09
5.260527000000000290e-12,-2.377665000000000003e-07,-7.446631999999999603e-07,-8.956291999999999371e-08,3.793320282000000000e+09
5.033781999999999927e-12,-2.379664999999999888e-07,-7.446615999999999796e-07,-8.956148999999999447e-08,3.793320283000000000e+09
5.139983000000000193e-12,-2.381665000000000039e-07,-7.446598999999999539e-07,-8.956325999999999621e-08,3.793320289000000000e+09
5.105741999999999955e-12,-2.383664999999999924e-07,-7.446582999999999732e-07,-8.955978999999999519e-08,3.793320291000000000e+09
5.012602999999999982e-12,-2.385664000000000153e-07,-7.446566999999999926e-07,-8.956243000000000295e-08,3.793320297000000000e+09
5.259001999999999647e-12,-2.387663999999999774e-07,-7.446551000000000119e-07,-8.955826000000000378e-08,3.793320302000000000e+09
4.945159000000000133e-12,-2.389663999999999924e-07,-7.446535000000000313e-07,-8.955924999999999511e-08,3.793320309000000000e+09
5.124480000000000395e-12,-2.391664000000000074e-07,-7.446519000000000507e-07,-8.956215000000000634e-08,3.793320310000000000e+09
5.195403000000000375e-12,-2.393662999999999773e-07,-7.446502999999999642e-07,-8.955596999999999509e-08,3.793320315000000000e+09
4.926482000000000172e-12,-2.395662999999999923e-07,-7.446486999999999835e-07,-8.955950999999999858e-08,3.793320321000000000e+09
5.090604999999999795e-12,-2.401661999999999923e-07,-7.446437999999999965e-07,-8.955880000000000386e-08,3.793320328000000000e+09
5.153960000000000386e-12,-2.403662000000000073e-07,-7.446422999999999551e-07,-8.955634999999999711e-08,3.793320346000000000e+09
4.989104000000000104e-12,-2.405662000000000224e-07,-7.446406000000000352e-07,-8.955904000000000096e-08,3.793320347000000000e+09
5.267974000000000106e-12,-2.407660999999999923e-07,-7.446389999999999487e-07,-8.955595999999999852e-08,3.793320354000000000e+09
5.186186999999999619e-12,-2.409661000000000073e-07,-7.446373999999999681e-07,-8.955356999999999767e-08,3.793320360000000000e+09
4.911650999999999747e-12,-2.411661000000000223e-07,-7.446357999999999874e-07,-8.955698000000000603e-08,3.793320361000000000e+09
5.287321999999999672e-12,-2.413660999999999844e-07,-7.446342000000000068e-07,-8.955425999999999924e-08,3.793320370000000000e+09
5.145048999999999598e-12,-2.415660000000000073e-07,-7.446326000000000261e-07,-8.955101999999999875e-08,3.793320373000000000e+09
5.014372999999999883e-12,-2.417660000000000223e-07,-7.446310000000000455e-07,-8.955271000000000146e-08,3.793320380000000000e+09
5.094816999999999777e-12,-2.419658999999999922e-07,-7.446293000000000198e-07,-8.955015000000000596e-08,3.793320382000000000e+09
5.063323000000000396e-12,-2.421659000000000072e-07,-7.446277999999999783e-07,-8.955253999999999359e-08,3.793320386000000000e+09
5.127958999999999718e-12,-2.427658999999999994e-07,-7.446228999999999913e-07,-8.955093999999999971e-08,3.793320404000000000e+09
