5.137053000000000325e-12,-3.328098999999999817e-07,-6.172820999999999738e-07,-9.180374999999999909e-08,3.796564268000000000e+09
4.761138000000000104e-12,-3.324099000000000045e-07,-6.172846000000000428e-07,-9.180533999999999640e-08,3.796564270000000000e+09
5.089079999999999960e-12,-3.320100000000000196e-07,-6.172869999999999608e-07,-9.180202999999999344e-08,3.796564285000000000e+09
4.967498000000000045e-12,-3.318100000000000046e-07,-6.172881999999999728e-07,-9.180657999999999462e-08,3.796564286000000000e+09
5.104887999999999725e-12,-3.316099999999999896e-07,-6.172895000000000298e-07,-9.180698999999999959e-08,3.796564292000000000e+09
5.065581000000000082e-12,-3.314101000000000196e-07,-6.172907000000000418e-07,-9.180528000000000374e-08,3.796564300000000000e+09
5.014250999999999734e-12,-3.312101000000000046e-07,-6.172918000000000086e-07,-9.180791000000000169e-08,3.796564305000000000e+09
5.070525000000000147e-12,-3.310100999999999896e-07,-6.172930999999999598e-07,-9.180753999999999624e-08,3.796564311000000000e+09
4.900359000000000163e-12,-3.308100999999999746e-07,-6.172942999999999717e-07,-9.181065000000000162e-08,3.796564312000000000e+09
5.301360000000000344e-12,-3.306102000000000047e-07,-6.172954999999999837e-07,-9.180799999999999729e-08,3.796564321000000000e+09
4.915556999999999994e-12,-3.304101999999999896e-07,-6.172966999999999956e-07,-9.180852000000000424e-08,3.796564324000000000e+09
5.051238000000000251e-12,-3.298102999999999897e-07,-6.173003999999999707e-07,-9.180729999999999915e-08,3.796564346000000000e+09
4.995268999999999806e-12,-3.296102999999999746e-07,-6.173015999999999827e-07,-9.181339999999999812e-08,3.796564348000000000e+09
5.219207000000000219e-12,-3.294103000000000125e-07,-6.173029000000000397e-07,-9.181254999999999848e-08,3.796564350000000000e+09
4.997892999999999937e-12,-3.292102999999999975e-07,-6.173041000000000517e-07,-9.181066999999999476e-08,3.796564356000000000e+09
5.013274000000000394e-12,-3.290103999999999747e-07,-6.173052999999999577e-07,-9.181473000000000519e-08,3.796564357000000000e+09
5.055022000000000349e-12,-3.288104000000000126e-07,-6.173064999999999697e-07,-9.181439000000000269e-08,3.796564363000000000e+09
5.152494999999999645e-12,-3.286103999999999976e-07,-6.173076999999999816e-07,-9.181590999999999753e-08,3.796564369000000000e+09
5.114530999999999788e-12,-3.284103999999999825e-07,-6.173090000000000387e-07,-9.181250999999999897e-08,3.796564375000000000e+09
4.841094000000000213e-12,-3.282105000000000126e-07,-6.173101000000000055e-07,-9.181674000000000403e-08,3.796564376000000000e+09
5.145354000000000372e-12,-3.278104999999999826e-07,-6.173125999999999687e-07,-9.181481000000000422e-08,3.796564396000000000e+09
5.039213999999999777e-12,-3.276105000000000205e-07,-6.173137999999999806e-07,-9.181721999999999822e-08,3.796564399000000000e+09
5.082305000000000325e-12,-3.274105999999999976e-07,-6.173149999999999926e-07,-9.182030000000000065e-08,3.796564401000000000e+09
5.183501000000000048e-12,-3.272105999999999826e-07,-6.173162000000000045e-07,-9.181802000000000177e-08,3.796564402000000000e+09
4.961271999999999865e-12,-3.270106000000000205e-07,-6.173174999999999557e-07,-9.182022999999999819e-08,3.796564411000000000e+09
4.997038999999999706e-12,-3.268106000000000055e-07,-6.173186999999999676e-07,-9.182234000000000244e-08,3.796564414000000000e+09
5.147307000000000092e-12,-3.266106999999999826e-07,-6.173198999999999796e-07,-9.181950999999999367e-08,3.796564424000000000e+09
4.905546999999999716e-12,-3.264107000000000206e-07,-6.173210999999999915e-07,-9.182470999999999692e-08,3.796564425000000000e+09
5.217863999999999626e-12,-3.262107000000000055e-07,-6.173223000000000035e-07,-9.182127999999999541e-08,3.796564426000000000e+09
4.840605999999999620e-12,-3.260106999999999905e-07,-6.173235999999999547e-07,-9.182422000000000616e-08,3.796564433000000000e+09
5.160857000000000170e-12,-3.258108000000000206e-07,-6.173247999999999666e-07,-9.182713000000000072e-08,3.796564439000000000e+09
5.202848999999999614e-12,-3.256108000000000056e-07,-6.173259999999999786e-07,-9.182219000000000094e-08,3.796564446000000000e+09
4.919585000000000388e-12,-3.254107999999999905e-07,-6.173271999999999905e-07,-9.182697999999999923e-08,3.796564448000000000e+09
5.121489999999999819e-12,-3.252107999999999755e-07,-6.173285000000000476e-07,-9.182821999999999746e-08,3.796564453000000000e+09
5.044767999999999775e-12,-3.250109000000000056e-07,-6.173296000000000144e-07,-9.182648999999999523e-08,3.796564469000000000e+09
5.062284999999999770e-12,-3.248108999999999906e-07,-6.173308999999999656e-07,-9.182706999999999483e-08,3.796564470000000000e+09
5.111541000000000020e-12,-3.246108999999999755e-07,-6.173320999999999775e-07,-9.182791999999999447e-08,3.796564471000000000e+09
4.908782000000000358e-12,-3.244109000000000135e-07,-6.173332999999999895e-07,-9.183102999999999985e-08,3.796564473000000000e+09
5.119109000000000215e-12,-3.242109999999999906e-07,-6.173345000000000014e-07,-9.183049999999999634e-08,3.796564478000000000e+09
4.944792999999999688e-12,-3.240109999999999756e-07,-6.173357000000000134e-07,-9.183149999999999747e-08,3.796564485000000000e+09
5.001249999999999919e-12,-3.238110000000000135e-07,-6.173369999999999646e-07,-9.183415000000000180e-08,3.796564490000000000e+09
5.185881999999999652e-12,-3.236110999999999906e-07,-6.173381999999999765e-07,-9.183388000000000176e-08,3.796564495000000000e+09
5.109588000000000300e-12,-3.234110999999999756e-07,-6.173393999999999885e-07,-9.183199000000000147e-08,3.796564496000000000e+09
4.848295999999999963e-12,-3.232111000000000135e-07,-6.173406000000000004e-07,-9.183820999999999899e-08,3.796564503000000000e+09
5.240934999999999620e-12,-3.230110999999999985e-07,-6.173418999999999516e-07,-9.183740999999999544e-08,3.796564510000000000e+09
5.048308000000000384e-12,-3.224111999999999985e-07,-6.173454999999999874e-07,-9.183793000000000238e-08,3.796564530000000000e+09
5.025663999999999698e-12,-3.222111999999999835e-07,-6.173466999999999994e-07,-9.183995999999999436e-08,3.796564533000000000e+09
5.115812999999999903e-12,-3.220113000000000136e-07,-6.173479999999999506e-07,-9.183971999999999726e-08,3.796564535000000000e+09
4.925565999999999694e-12,-3.218112999999999986e-07,-6.173491000000000233e-07,-9.184151000000000538e-08,3.796564537000000000e+09
5.138456999999999781e-12,-3.216112999999999835e-07,-6.173503999999999745e-07,-9.184298000000000414e-08,3.796564545000000000e+09
5.119047999999999737e-12,-3.214113000000000215e-07,-6.173515999999999864e-07,-9.184199999999999614e-08,3.796564548000000000e+09
5.072295000000000047e-12,-3.212113999999999986e-07,-6.173527999999999984e-07,-9.184229999999999913e-08,3.796564556000000000e+09
5.013090999999999768e-12,-3.210113999999999836e-07,-6.173540000000000103e-07,-9.184677000000000129e-08,3.796564561000000000e+09
5.083586999999999632e-12,-3.208114000000000215e-07,-6.173552999999999615e-07,-9.184550999999999668e-08,3.796564562000000000e+09
5.051360000000000400e-12,-3.206114000000000065e-07,-6.173564999999999735e-07,-9.184585999999999575e-08,3.796564569000000000e+09
5.037688000000000173e-12,-3.204114999999999836e-07,-6.173576999999999854e-07,-9.184847999999999714e-08,3.796564573000000000e+09
5.221647999999999724e-12,-3.198114999999999915e-07,-6.173613999999999605e-07,-9.184808999999999855e-08,3.796564591000000000e+09
4.813871999999999907e-12,-3.196116000000000216e-07,-6.173625999999999724e-07,-9.185175999999999715e-08,3.796564593000000000e+09
5.040252000000000403e-12,-3.194116000000000065e-07,-6.173637999999999844e-07,-9.185720999999999407e-08,3.796564600000000000e+09
5.261260000000000141e-12,-3.192115999999999915e-07,-6.173649999999999963e-07,-9.185079999999999553e-08,3.796564607000000000e+09
4.852263999999999649e-12,-3.190115999999999765e-07,-6.173662000000000083e-07,-9.185722000000000387e-08,3.796564609000000000e+09
5.115568999999999606e-12,-3.188117000000000066e-07,-6.173674000000000202e-07,-9.185734000000000242e-08,3.796564612000000000e+09
4.983672000000000254e-12,-3.186116999999999915e-07,-6.173686000000000322e-07,-9.185796999999999810e-08,3.796564619000000000e+09
5.059539000000000298e-12,-3.184116999999999765e-07,-6.173698999999999834e-07,-9.185891000000000658e-08,3.796564625000000000e+09
5.091581999999999943e-12,-3.182117000000000144e-07,-6.173710999999999953e-07,-9.185950000000000275e-08,3.796564631000000000e+09
4.950225000000000346e-12,-3.180117999999999916e-07,-6.173723000000000072e-07,-9.186318999999999449e-08,3.796564633000000000e+09
5.178069000000000198e-12,-3.172118999999999766e-07,-6.173771999999999943e-07,-9.186525000000000265e-08,3.796564640000000000e+09
5.034818999999999976e-12,-3.170119000000000145e-07,-6.173784000000000062e-07,-9.186444000000000253e-08,3.796564657000000000e+09
4.836210999999999819e-12,-3.168118999999999995e-07,-6.173796000000000182e-07,-9.187004000000000094e-08,3.796564663000000000e+09
5.256560000000000373e-12,-3.166118999999999844e-07,-6.173808999999999694e-07,-9.187018000000000586e-08,3.796564670000000000e+09
