5.158110000000000121e-12,7.880962999999999682e-08,-7.308044000000000321e-07,-9.057770999999999905e-08,3.793732413000000000e+09
5.091216000000000306e-12,7.860965000000000140e-08,-7.308028000000000514e-07,-9.057570000000000022e-08,3.793732414000000000e+09
4.968840000000000060e-12,7.840968000000000256e-08,-7.308011999999999649e-07,-9.057877000000000608e-08,3.793732418000000000e+09
5.459991000000000216e-12,7.820971000000000371e-08,-7.307995999999999843e-07,-9.057407000000000340e-08,3.793732423000000000e+09
4.934416999999999774e-12,7.800972999999999506e-08,-7.307980000000000036e-07,-9.057181999999999423e-08,3.793732424000000000e+09
5.002897999999999672e-12,7.780977000000000602e-08,-7.307962999999999779e-07,-9.057708000000000337e-08,3.793732431000000000e+09
5.150969000000000041e-12,7.760978999999999737e-08,-7.307946999999999972e-07,-9.057350999999999694e-08,3.793732437000000000e+09
5.185942000000000361e-12,7.700987000000000427e-08,-7.307898999999999494e-07,-9.057053999999999648e-08,3.793732457000000000e+09
5.248259000000000326e-12,7.660993000000000658e-08,-7.307866999999999882e-07,-9.056615000000000659e-08,3.793732462000000000e+09
5.013884000000000328e-12,7.640994999999999793e-08,-7.307851000000000075e-07,-9.056592000000000607e-08,3.793732463000000000e+09
5.090484000000000224e-12,7.620998999999999565e-08,-7.307835000000000269e-07,-9.056929000000000168e-08,3.793732472000000000e+09
5.288665000000000265e-12,7.601001000000000024e-08,-7.307818000000000011e-07,-9.056210000000000597e-08,3.793732476000000000e+09
4.945402999999999622e-12,7.581004000000000139e-08,-7.307802000000000205e-07,-9.056400999999999940e-08,3.793732482000000000e+09
5.035978999999999942e-12,7.561007000000000254e-08,-7.307786999999999791e-07,-9.056829000000000055e-08,3.793732489000000000e+09
5.222869000000000169e-12,7.541008999999999389e-08,-7.307770999999999985e-07,-9.056114000000000435e-08,3.793732494000000000e+09
5.029264999999999977e-12,7.521011999999999505e-08,-7.307753999999999727e-07,-9.056142000000000096e-08,3.793732495000000000e+09
5.272978999999999841e-12,7.461020999999999851e-08,-7.307706000000000308e-07,-9.056011999999999684e-08,3.793732501000000000e+09
5.010588999999999785e-12,7.441023000000000310e-08,-7.307690000000000502e-07,-9.055707999999999393e-08,3.793732520000000000e+09
5.051970000000000333e-12,7.421026000000000425e-08,-7.307673999999999636e-07,-9.056054999999999495e-08,3.793732521000000000e+09
5.290922999999999951e-12,7.401029000000000541e-08,-7.307657000000000438e-07,-9.055676999999999437e-08,3.793732527000000000e+09
5.099150999999999908e-12,7.381032000000000656e-08,-7.307642000000000024e-07,-9.055367999999999536e-08,3.793732534000000000e+09
4.861663000000000223e-12,7.361033999999999791e-08,-7.307626000000000217e-07,-9.055821999999999998e-08,3.793732535000000000e+09
5.336882000000000119e-12,7.341036999999999907e-08,-7.307608999999999960e-07,-9.055482000000000142e-08,3.793732540000000000e+09
5.049468000000000351e-12,7.321040000000000022e-08,-7.307593000000000153e-07,-9.055258000000000206e-08,3.793732547000000000e+09
4.954435999999999751e-12,7.301043000000000138e-08,-7.307577000000000347e-07,-9.055605999999999965e-08,3.793732554000000000e+09
5.183440000000000378e-12,7.281046000000000253e-08,-7.307560999999999482e-07,-9.055481000000000485e-08,3.793732559000000000e+09
5.100370999999999775e-12,7.261047999999999388e-08,-7.307544999999999675e-07,-9.055369000000000517e-08,3.793732560000000000e+09
5.183561999999999718e-12,7.241050999999999504e-08,-7.307528999999999869e-07,-9.055242000000000399e-08,3.793732566000000000e+09
5.017362999999999651e-12,7.221053999999999619e-08,-7.307513000000000063e-07,-9.055262999999999814e-08,3.793732571000000000e+09
4.882475999999999723e-12,7.161062000000000308e-08,-7.307464999999999585e-07,-9.055081999999999689e-08,3.793732589000000000e+09
5.147979000000000273e-12,7.141065000000000424e-08,-7.307448000000000386e-07,-9.055092000000000229e-08,3.793732591000000000e+09
5.131804000000000294e-12,7.121068000000000539e-08,-7.307431999999999521e-07,-9.054799000000000135e-08,3.793732597000000000e+09
4.981780000000000205e-12,7.101069999999999674e-08,-7.307415999999999714e-07,-9.054776999999999740e-08,3.793732604000000000e+09
5.083830000000000159e-12,7.081073999999999447e-08,-7.307399999999999908e-07,-9.054888999999999708e-08,3.793732606000000000e+09
5.096160000000000370e-12,7.061075999999999905e-08,-7.307384000000000102e-07,-9.054983000000000556e-08,3.793732610000000000e+09
5.138823000000000226e-12,7.041078000000000364e-08,-7.307368000000000295e-07,-9.054714999999999828e-08,3.793732617000000000e+09
5.061431000000000347e-12,7.021082000000000136e-08,-7.307352000000000489e-07,-9.054714999999999828e-08,3.793732623000000000e+09
4.942657000000000151e-12,7.001084000000000595e-08,-7.307335999999999624e-07,-9.055118000000000576e-08,3.793732624000000000e+09
5.281339999999999789e-12,6.981086999999999387e-08,-7.307319999999999817e-07,-9.054711999999999534e-08,3.793732629000000000e+09
5.373076000000000076e-12,6.921095999999999733e-08,-7.307272000000000398e-07,-9.054610000000000106e-08,3.793732650000000000e+09
4.972869000000000224e-12,6.901098000000000192e-08,-7.307255000000000141e-07,-9.054139000000000181e-08,3.793732651000000000e+09
4.981780000000000205e-12,6.881101000000000307e-08,-7.307239000000000334e-07,-9.054702999999999973e-08,3.793732655000000000e+09
5.140531999999999648e-12,6.861104000000000423e-08,-7.307223000000000528e-07,-9.054518999999999553e-08,3.793732662000000000e+09
5.087980999999999664e-12,6.841105999999999558e-08,-7.307206999999999663e-07,-9.054529999999999751e-08,3.793732667000000000e+09
5.097441999999999677e-12,6.821108999999999673e-08,-7.307190999999999856e-07,-9.054507999999999355e-08,3.793732675000000000e+09
5.060087999999999754e-12,6.801111999999999789e-08,-7.307175000000000050e-07,-9.054795000000000184e-08,3.793732676000000000e+09
5.135466000000000243e-12,6.781114999999999904e-08,-7.307159000000000244e-07,-9.054737999999999881e-08,3.793732680000000000e+09
5.173857000000000216e-12,6.761118000000000019e-08,-7.307141999999999986e-07,-9.054433999999999589e-08,3.793732688000000000e+09
4.994170000000000317e-12,6.741120000000000478e-08,-7.307126999999999572e-07,-9.054482000000000332e-08,3.793732693000000000e+09
5.039702000000000370e-12,6.721123000000000593e-08,-7.307110999999999766e-07,-9.054769999999999494e-08,3.793732694000000000e+09
5.031889999999999878e-12,6.681128999999999501e-08,-7.307077999999999702e-07,-9.054255000000000101e-08,3.793732712000000000e+09
5.034574999999999679e-12,6.661130999999999959e-08,-7.307061999999999895e-07,-9.054556999999999755e-08,3.793732714000000000e+09
5.158048999999999643e-12,6.641134000000000075e-08,-7.307046000000000089e-07,-9.054212000000000290e-08,3.793732719000000000e+09
4.978971999999999678e-12,6.621137000000000190e-08,-7.307030000000000283e-07,-9.054521999999999848e-08,3.793732720000000000e+09
5.136199000000000095e-12,6.601140000000000306e-08,-7.307014000000000476e-07,-9.054398000000000025e-08,3.793732726000000000e+09
4.959684999999999783e-12,6.581143000000000421e-08,-7.306997999999999611e-07,-9.054594000000000300e-08,3.793732732000000000e+09
5.205717999999999811e-12,6.561144999999999556e-08,-7.306981999999999805e-07,-9.054524000000000485e-08,3.793732738000000000e+09
5.010465999999999867e-12,6.541147999999999672e-08,-7.306965999999999998e-07,-9.054390999999999778e-08,3.793732740000000000e+09
4.998625999999999788e-12,6.521150999999999787e-08,-7.306948999999999741e-07,-9.054788999999999595e-08,3.793732744000000000e+09
5.250151000000000375e-12,6.501153000000000246e-08,-7.306932999999999934e-07,-9.054560000000000050e-08,3.793732751000000000e+09
