5.013884000000000328e-12,1.990618999999999940e-07,-5.817673999999999926e-07,-9.404076000000000438e-08,3.797569807000000000e+09
5.097563000000000056e-12,1.988619000000000054e-07,-5.817658000000000120e-07,-9.403985999999999542e-08,3.797569809000000000e+09
4.953582000000000329e-12,1.986618999999999904e-07,-5.817642999999999706e-07,-9.404344999999999499e-08,3.797569812000000000e+09
5.197173000000000275e-12,1.984619000000000018e-07,-5.817626000000000507e-07,-9.404146999999999909e-08,3.797569819000000000e+09
5.109893000000000267e-12,1.982620000000000054e-07,-5.817609999999999642e-07,-9.403903999999999872e-08,3.797569825000000000e+09
4.940885999999999673e-12,1.980619999999999904e-07,-5.817593999999999835e-07,-9.404259999999999535e-08,3.797569827000000000e+09
5.261625999999999778e-12,1.978620000000000018e-07,-5.817578000000000029e-07,-9.404254999999999926e-08,3.797569832000000000e+09
5.313933000000000274e-12,1.976621000000000055e-07,-5.817562000000000223e-07,-9.403598000000000266e-08,3.797569838000000000e+09
4.838590999999999653e-12,1.974620999999999904e-07,-5.817546000000000416e-07,-9.404174999999999571e-08,3.797569845000000000e+09
5.309722000000000061e-12,1.972621000000000019e-07,-5.817529000000000159e-07,-9.404073000000000143e-08,3.797569846000000000e+09
4.998503999999999640e-12,1.968621999999999905e-07,-5.817497999999999938e-07,-9.404012999999999546e-08,3.797569866000000000e+09
5.027677999999999895e-12,1.964621999999999869e-07,-5.817464999999999874e-07,-9.404119999999999905e-08,3.797569869000000000e+09
5.186613999999999734e-12,1.962621999999999983e-07,-5.817449000000000068e-07,-9.404006000000000623e-08,3.797569871000000000e+09
5.104217000000000121e-12,1.960623000000000020e-07,-5.817433000000000262e-07,-9.403853000000000158e-08,3.797569880000000000e+09
4.923247000000000337e-12,1.958622999999999869e-07,-5.817417000000000455e-07,-9.404397999999999850e-08,3.797569883000000000e+09
5.390165999999999956e-12,1.956622999999999984e-07,-5.817400999999999590e-07,-9.403876000000000211e-08,3.797569890000000000e+09
4.984954000000000369e-12,1.954624000000000020e-07,-5.817384999999999784e-07,-9.403865000000000013e-08,3.797569896000000000e+09
5.123808000000000214e-12,1.952623999999999870e-07,-5.817368999999999977e-07,-9.404130000000000446e-08,3.797569897000000000e+09
5.101347999999999924e-12,1.950623999999999984e-07,-5.817353000000000171e-07,-9.404138000000000349e-08,3.797569902000000000e+09
5.223112999999999658e-12,1.944624999999999984e-07,-5.817304000000000301e-07,-9.403938999999999780e-08,3.797569910000000000e+09
5.011625999999999834e-12,1.942625000000000099e-07,-5.817288000000000494e-07,-9.403984000000000228e-08,3.797569928000000000e+09
5.130217000000000212e-12,1.940625999999999870e-07,-5.817271999999999629e-07,-9.403911999999999775e-08,3.797569930000000000e+09
4.971830999999999598e-12,1.938625999999999985e-07,-5.817255999999999823e-07,-9.403992000000000131e-08,3.797569935000000000e+09
5.151458000000000404e-12,1.936626000000000099e-07,-5.817240000000000016e-07,-9.404405999999999753e-08,3.797569941000000000e+09
5.212309999999999628e-12,1.934625999999999949e-07,-5.817224000000000210e-07,-9.403814999999999957e-08,3.797569942000000000e+09
4.988311000000000352e-12,1.932626999999999985e-07,-5.817208000000000404e-07,-9.404166000000000010e-08,3.797569948000000000e+09
5.078704000000000046e-12,1.930627000000000100e-07,-5.817191999999999538e-07,-9.404307000000000620e-08,3.797569954000000000e+09
5.232023999999999639e-12,1.928626999999999949e-07,-5.817175999999999732e-07,-9.403682000000000573e-08,3.797569963000000000e+09
4.898894000000000229e-12,1.926627999999999985e-07,-5.817158999999999474e-07,-9.404035999999999598e-08,3.797569964000000000e+09
5.125640000000000362e-12,1.924628000000000100e-07,-5.817142999999999668e-07,-9.404003999999999986e-08,3.797569967000000000e+09
5.125090000000000329e-12,1.918629000000000100e-07,-5.817095000000000249e-07,-9.403727999999999355e-08,3.797569984000000000e+09
