5.384246000000000320e-12,-1.392030999999999980e-07,-7.407687999999999701e-07,-9.000411000000000509e-08,3.793437817000000000e+09
5.064849000000000000e-12,-1.394029999999999943e-07,-7.407671999999999894e-07,-9.000116999999999434e-08,3.793437836000000000e+09
5.035918000000000272e-12,-1.396030000000000094e-07,-7.407656000000000088e-07,-9.000439999999999827e-08,3.793437837000000000e+09
5.097868999999999793e-12,-1.398029999999999979e-07,-7.407640000000000281e-07,-9.000446000000000416e-08,3.793437843000000000e+09
5.150176000000000289e-12,-1.400028999999999943e-07,-7.407624000000000475e-07,-9.000195000000000476e-08,3.793437848000000000e+09
5.148832999999999696e-12,-1.402029000000000093e-07,-7.407607999999999610e-07,-8.999702000000000155e-08,3.793437849000000000e+09
4.988494000000000170e-12,-1.404028999999999979e-07,-7.407591999999999804e-07,-8.999926000000000091e-08,3.793437859000000000e+09
5.094328999999999992e-12,-1.406029000000000129e-07,-7.407575999999999997e-07,-9.000149000000000370e-08,3.793437862000000000e+09
5.273100999999999990e-12,-1.408028000000000093e-07,-7.407558999999999740e-07,-8.999474999999999924e-08,3.793437863000000000e+09
4.954252999999999933e-12,-1.410027999999999979e-07,-7.407542999999999933e-07,-8.999591999999999501e-08,3.793437869000000000e+09
5.037200000000000387e-12,-1.412028000000000129e-07,-7.407527000000000127e-07,-8.999995999999999906e-08,3.793437875000000000e+09
5.093839999999999629e-12,-1.418027000000000128e-07,-7.407478999999999649e-07,-8.999487999999999436e-08,3.793437892000000000e+09
5.043792000000000204e-12,-1.420027000000000014e-07,-7.407462999999999843e-07,-8.999312999999999899e-08,3.793437895000000000e+09
5.214385000000000303e-12,-1.422025999999999978e-07,-7.407447000000000036e-07,-8.999123999999999870e-08,3.793437901000000000e+09
4.955107999999999933e-12,-1.424026000000000128e-07,-7.407431000000000230e-07,-8.998881999999999490e-08,3.793437907000000000e+09
4.979156000000000074e-12,-1.426026000000000014e-07,-7.407415000000000423e-07,-8.999366000000000250e-08,3.793437908000000000e+09
5.399626000000000200e-12,-1.428025999999999899e-07,-7.407398000000000166e-07,-8.998718000000000151e-08,3.793437914000000000e+09
5.014434000000000361e-12,-1.430025000000000128e-07,-7.407382000000000359e-07,-8.998513000000000315e-08,3.793437920000000000e+09
4.951873000000000099e-12,-1.432025000000000013e-07,-7.407366999999999945e-07,-8.999193999999999685e-08,3.793437930000000000e+09
5.139983000000000193e-12,-1.434024999999999899e-07,-7.407349999999999688e-07,-8.998969999999999748e-08,3.793437933000000000e+09
5.146087000000000224e-12,-1.436024000000000127e-07,-7.407333999999999882e-07,-8.998514999999999629e-08,3.793437934000000000e+09
4.910979000000000374e-12,-1.440023999999999899e-07,-7.407302000000000269e-07,-8.998765999999999570e-08,3.793437954000000000e+09
5.119352999999999704e-12,-1.444023000000000013e-07,-7.407269999999999597e-07,-8.998112000000000205e-08,3.793437957000000000e+09
4.863920999999999909e-12,-1.446022999999999898e-07,-7.407253000000000399e-07,-8.998366000000000440e-08,3.793437959000000000e+09
5.140533000000000226e-12,-1.448023000000000048e-07,-7.407236999999999533e-07,-8.998646999999999356e-08,3.793437965000000000e+09
5.376250000000000240e-12,-1.450022000000000012e-07,-7.407222000000000178e-07,-8.997741000000000393e-08,3.793437971000000000e+09
4.838897000000000197e-12,-1.452021999999999898e-07,-7.407204999999999921e-07,-8.998043999999999704e-08,3.793437978000000000e+09
5.138518000000000259e-12,-1.454022000000000048e-07,-7.407189000000000114e-07,-8.998385000000000541e-08,3.793437983000000000e+09
5.246672000000000244e-12,-1.456021999999999934e-07,-7.407173000000000308e-07,-8.997780000000000252e-08,3.793437985000000000e+09
5.128325000000000163e-12,-1.458020999999999897e-07,-7.407157000000000501e-07,-8.997800000000000010e-08,3.793437991000000000e+09
4.940642000000000184e-12,-1.460021000000000048e-07,-7.407140999999999636e-07,-8.997827999999999671e-08,3.793437997000000000e+09
4.940032000000000250e-12,-1.466020000000000047e-07,-7.407093000000000217e-07,-8.997491000000000109e-08,3.793438004000000000e+09
