5.058867000000000117e-12,1.385409999999999963e-07,-6.459368999999999506e-07,-9.262892000000000277e-08,3.795915995000000000e+09
5.049589999999999691e-12,1.387408999999999927e-07,-6.459380999999999625e-07,-9.262801999999999381e-08,3.795915996000000000e+09
4.983672000000000254e-12,1.389409000000000077e-07,-6.459392999999999745e-07,-9.262939999999999696e-08,3.795916002000000000e+09
5.029082000000000159e-12,1.391408999999999962e-07,-6.459404999999999864e-07,-9.263201000000000177e-08,3.795916003000000000e+09
5.149931999999999992e-12,1.393409000000000113e-07,-6.459416999999999984e-07,-9.263028999999999612e-08,3.795916008000000000e+09
4.866484000000000370e-12,1.399408000000000112e-07,-6.459453999999999734e-07,-9.263551000000000574e-08,3.795916027000000000e+09
5.234587999999999869e-12,1.401407999999999998e-07,-6.459465999999999854e-07,-9.263545999999999642e-08,3.795916030000000000e+09
4.968412999999999945e-12,1.403406999999999962e-07,-6.459479000000000425e-07,-9.263335000000000541e-08,3.795916033000000000e+09
4.999845999999999656e-12,1.405407000000000112e-07,-6.459490999999999485e-07,-9.263725000000000454e-08,3.795916041000000000e+09
5.130400000000000030e-12,1.407406999999999998e-07,-6.459502999999999605e-07,-9.263696999999999469e-08,3.795916046000000000e+09
5.006743000000000247e-12,1.409406999999999883e-07,-6.459514999999999724e-07,-9.263494999999999928e-08,3.795916047000000000e+09
5.027312000000000258e-12,1.411406000000000112e-07,-6.459526999999999844e-07,-9.263819999999999635e-08,3.795916053000000000e+09
5.123441999999999769e-12,1.413405999999999997e-07,-6.459538999999999963e-07,-9.263699999999999764e-08,3.795916059000000000e+09
5.094451000000000140e-12,1.419404999999999997e-07,-6.459575999999999714e-07,-9.263897999999999353e-08,3.795916075000000000e+09
4.979643000000000090e-12,1.421404999999999882e-07,-6.459587999999999833e-07,-9.264255999999999653e-08,3.795916080000000000e+09
5.218290999999999741e-12,1.423405000000000033e-07,-6.459599999999999953e-07,-9.263965000000000196e-08,3.795916084000000000e+09
4.901151999999999915e-12,1.425404999999999918e-07,-6.459613000000000524e-07,-9.264139000000000076e-08,3.795916092000000000e+09
5.031034999999999878e-12,1.427403999999999882e-07,-6.459624999999999584e-07,-9.264548999999999747e-08,3.795916093000000000e+09
5.169280000000000366e-12,1.429404000000000032e-07,-6.459636999999999704e-07,-9.264107000000000463e-08,3.795916097000000000e+09
4.912504999999999978e-12,1.431403999999999918e-07,-6.459648999999999823e-07,-9.264452999999999585e-08,3.795916104000000000e+09
5.135406000000000343e-12,1.433404000000000068e-07,-6.459660999999999943e-07,-9.264440999999999730e-08,3.795916110000000000e+09
4.972807999999999746e-12,1.435403000000000032e-07,-6.459674000000000513e-07,-9.264467999999999735e-08,3.795916111000000000e+09
5.069425999999999850e-12,1.437402999999999918e-07,-6.459685999999999574e-07,-9.264536999999999892e-08,3.795916117000000000e+09
5.085112000000000274e-12,1.439403000000000068e-07,-6.459697999999999693e-07,-9.264478000000000275e-08,3.795916122000000000e+09
