5.124113999999999950e-12,-1.972604999999999948e-07,-6.251396999999999687e-07,-9.220889000000000003e-08,3.796387631000000000e+09
5.268766999999999859e-12,-1.968606000000000098e-07,-6.251420999999999926e-07,-9.221116000000000234e-08,3.796387649000000000e+09
5.058135000000000035e-12,-1.966605999999999948e-07,-6.251433000000000045e-07,-9.220774999999999397e-08,3.796387651000000000e+09
4.926969999999999957e-12,-1.964606000000000063e-07,-6.251445999999999557e-07,-9.221205000000000150e-08,3.796387655000000000e+09
5.211393999999999958e-12,-1.962607000000000099e-07,-6.251457999999999676e-07,-9.220951999999999572e-08,3.796387662000000000e+09
4.989348000000000401e-12,-1.960606999999999948e-07,-6.251469999999999796e-07,-9.220999000000000657e-08,3.796387668000000000e+09
5.140653999999999797e-12,-1.958607000000000063e-07,-6.251481999999999915e-07,-9.220927999999999862e-08,3.796387674000000000e+09
4.945464000000000100e-12,-1.956606999999999913e-07,-6.251494000000000035e-07,-9.221182000000000097e-08,3.796387675000000000e+09
5.151579999999999744e-12,-1.954607999999999949e-07,-6.251506999999999547e-07,-9.220965000000000407e-08,3.796387684000000000e+09
5.216215999999999874e-12,-1.952608000000000063e-07,-6.251518999999999666e-07,-9.220865999999999951e-08,3.796387686000000000e+09
4.992399999999999609e-12,-1.950607999999999913e-07,-6.251530999999999786e-07,-9.220989000000000117e-08,3.796387697000000000e+09
5.136871000000000276e-12,-1.948608000000000027e-07,-6.251542999999999905e-07,-9.221127000000000432e-08,3.796387698000000000e+09
5.202482999999999977e-12,-1.946609000000000064e-07,-6.251556000000000476e-07,-9.220815999999999894e-08,3.796387699000000000e+09
5.240934999999999620e-12,-1.940608999999999877e-07,-6.251591999999999775e-07,-9.220719000000000075e-08,3.796387718000000000e+09
4.938018000000000053e-12,-1.938609999999999914e-07,-6.251605000000000346e-07,-9.220953000000000552e-08,3.796387720000000000e+09
5.067168000000000164e-12,-1.936610000000000028e-07,-6.251616000000000014e-07,-9.221079999999999346e-08,3.796387725000000000e+09
