5.218107999999999923e-12,-3.047726000000000036e-07,-5.956063999999999884e-07,-9.236292000000000555e-08,3.798427619000000000e+09
5.023040000000000375e-12,-3.048665000000000122e-07,-5.956114999999999597e-07,-9.236273000000000454e-08,3.798427655000000000e+09
5.119719000000000149e-12,-3.055241999999999877e-07,-5.956471999999999711e-07,-9.236047999999999537e-08,3.798427657000000000e+09
5.005584000000000050e-12,-3.056175999999999824e-07,-5.956523000000000483e-07,-9.236036999999999339e-08,3.798427688000000000e+09
5.100675999999999742e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236234000000000595e-08,3.798427691000000000e+09
5.086822000000000274e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236136999999999453e-08,3.798427716000000000e+09
5.158415999999999858e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236230000000000643e-08,3.798427721000000000e+09
5.004424000000000083e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236275999999999425e-08,3.798427743000000000e+09
5.176909000000000231e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236209999999999562e-08,3.798427760000000000e+09
5.047697999999999642e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236062999999999686e-08,3.798427763000000000e+09
5.066618999999999901e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236216999999999808e-08,3.798427767000000000e+09
5.134612000000000013e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236157000000000534e-08,3.798427779000000000e+09
5.178434999999999835e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236362000000000369e-08,3.798427782000000000e+09
4.999967999999999804e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236267999999999522e-08,3.798427795000000000e+09
5.151519000000000074e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236366000000000321e-08,3.798427816000000000e+09
5.003264000000000117e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236193999999999755e-08,3.798427821000000000e+09
5.134734000000000161e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236248999999999421e-08,3.798427824000000000e+09
5.048491000000000202e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236336000000000022e-08,3.798427825000000000e+09
4.934478000000000252e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236274999999999768e-08,3.798427836000000000e+09
5.140410000000000308e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236323000000000511e-08,3.798427839000000000e+09
5.144560999999999812e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236238000000000546e-08,3.798427850000000000e+09
5.067350999999999983e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236329999999999433e-08,3.798427852000000000e+09
5.188932999999999898e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236126000000000578e-08,3.798427873000000000e+09
4.959014000000000179e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236427000000000576e-08,3.798427874000000000e+09
5.209014000000000123e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236193000000000098e-08,3.798427875000000000e+09
5.032012000000000026e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236096999999999937e-08,3.798427878000000000e+09
5.104644000000000236e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236304000000000410e-08,3.798427891000000000e+09
5.187652000000000360e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236046999999999880e-08,3.798427892000000000e+09
5.048796000000000169e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236134000000000482e-08,3.798427895000000000e+09
4.960479000000000113e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236463999999999797e-08,3.798427909000000000e+09
5.188688999999999602e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236319000000000559e-08,3.798427936000000000e+09
5.071990000000000080e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236126000000000578e-08,3.798427939000000000e+09
5.048246999999999906e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236270000000000159e-08,3.798427942000000000e+09
5.055450000000000234e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236232999999999614e-08,3.798427955000000000e+09
5.111663000000000168e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236336999999999679e-08,3.798427964000000000e+09
5.046049999999999890e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236448999999999648e-08,3.798427978000000000e+09
5.101347999999999924e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236339999999999974e-08,3.798427985000000000e+09
5.158720999999999825e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236063999999999343e-08,3.798427999000000000e+09
5.115812999999999903e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236073999999999884e-08,3.798428010000000000e+09
5.046721000000000302e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236116999999999695e-08,3.798428022000000000e+09
5.004241000000000265e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236108000000000134e-08,3.798428045000000000e+09
5.032377999999999663e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.236019999999999876e-08,3.798428065000000000e+09
5.140776999999999714e-12,-3.056680000000000078e-07,-5.956549999999999958e-07,-9.235946000000000110e-08,3.798428067000000000e+09
5.322845000000000025e-12,-3.056721000000000045e-07,-5.958433000000000267e-07,-9.235595999999999713e-08,3.798428082000000000e+09
5.024015999999999946e-12,-3.056741999999999989e-07,-5.959374000000000196e-07,-9.235659000000000605e-08,3.798428089000000000e+09
5.142058000000000060e-12,-3.056762999999999934e-07,-5.960315999999999517e-07,-9.235649000000000064e-08,3.798428091000000000e+09
5.352446000000000395e-12,-3.056847000000000241e-07,-5.964080000000000291e-07,-9.234414000000000119e-08,3.798428106000000000e+09
5.148222999999999762e-12,-3.056888000000000208e-07,-5.965962000000000149e-07,-9.234421000000000366e-08,3.798428129000000000e+09
5.243560000000000328e-12,-3.056909000000000152e-07,-5.966904000000000529e-07,-9.233815000000000420e-08,3.798428133000000000e+09
5.078643000000000375e-12,-3.056930000000000097e-07,-5.967845000000000457e-07,-9.233792000000000367e-08,3.798428135000000000e+09
5.215788999999999759e-12,-3.057013999999999874e-07,-5.971609999999999565e-07,-9.233191999999999687e-08,3.798428151000000000e+09
5.296781999999999917e-12,-3.057077000000000237e-07,-5.974433999999999803e-07,-9.232454000000000014e-08,3.798428163000000000e+09
5.041837999999999908e-12,-3.057118000000000204e-07,-5.976317000000000111e-07,-9.232407999999999909e-08,3.798428183000000000e+09
5.453825999999999707e-12,-3.057139000000000148e-07,-5.977258000000000040e-07,-9.231790999999999766e-08,3.798428200000000000e+09
5.120329999999999852e-12,-3.057160000000000093e-07,-5.978198999999999969e-07,-9.231447999999999615e-08,3.798428202000000000e+09
4.970304999999999994e-12,-3.057181000000000037e-07,-5.979139999999999898e-07,-9.231833999999999576e-08,3.798428203000000000e+09
5.344816999999999722e-12,-3.057201999999999982e-07,-5.980082000000000278e-07,-9.231260000000000566e-08,3.798428208000000000e+09
4.970122000000000176e-12,-3.057243999999999870e-07,-5.981964000000000135e-07,-9.231311999999999937e-08,3.798428221000000000e+09
5.251922000000000045e-12,-3.057264999999999815e-07,-5.982905000000000064e-07,-9.230964000000000178e-08,3.798428223000000000e+09
5.211211000000000139e-12,-3.057348000000000200e-07,-5.986670000000000231e-07,-9.229935999999999383e-08,3.798428224000000000e+09
5.282744000000000053e-12,-3.057369000000000145e-07,-5.987611999999999552e-07,-9.229749999999999648e-08,3.798428248000000000e+09
5.114287000000000299e-12,-3.057390000000000089e-07,-5.988552999999999480e-07,-9.229509999999999906e-08,3.798428249000000000e+09
5.049894999999999658e-12,-3.057411000000000033e-07,-5.989494000000000468e-07,-9.229502000000000002e-08,3.798428251000000000e+09
5.118009999999999919e-12,-3.057514999999999834e-07,-5.994199999999999504e-07,-9.228251000000000251e-08,3.798428256000000000e+09
4.991361999999999790e-12,-3.057535999999999778e-07,-5.995141999999999884e-07,-9.228340999999999824e-08,3.798428285000000000e+09
4.965300000000000259e-12,-3.057599000000000141e-07,-5.997964999999999671e-07,-9.227765000000000177e-08,3.798428286000000000e+09
5.151701999999999893e-12,-3.057641000000000029e-07,-5.999847999999999980e-07,-9.227077000000000561e-08,3.798428308000000000e+09
5.109404999999999674e-12,-3.057661999999999974e-07,-6.000788999999999908e-07,-9.226961000000000641e-08,3.798428317000000000e+09
5.082853999999999780e-12,-3.057682999999999918e-07,-6.001731000000000288e-07,-9.227028999999999819e-08,3.798428318000000000e+09
5.198821000000000027e-12,-3.057787000000000248e-07,-6.006437000000000384e-07,-9.226124000000000513e-08,3.798428332000000000e+09
5.266326000000000354e-12,-3.057850000000000081e-07,-6.009260999999999562e-07,-9.225739999999999866e-08,3.798428359000000000e+09
5.267119000000000107e-12,-3.057871000000000026e-07,-6.010201999999999491e-07,-9.224851000000000367e-08,3.798428367000000000e+09
5.278532999999999840e-12,-3.057932999999999937e-07,-6.013025000000000336e-07,-9.224521999999999385e-08,3.798428372000000000e+09
5.092131999999999976e-12,-3.058038000000000188e-07,-6.017731999999999824e-07,-9.223826999999999523e-08,3.798428394000000000e+09
5.108854999999999641e-12,-3.058059000000000133e-07,-6.018672999999999753e-07,-9.223718999999999506e-08,3.798428407000000000e+09
5.219999999999999972e-12,-3.058080000000000077e-07,-6.019615000000000133e-07,-9.223328999999999594e-08,3.798428411000000000e+09
5.136748000000000358e-12,-3.058141999999999989e-07,-6.022439000000000370e-07,-9.223049999999999992e-08,3.798428425000000000e+09
5.072295000000000047e-12,-3.058247000000000240e-07,-6.027145000000000466e-07,-9.221802000000000536e-08,3.798428427000000000e+09
5.047027000000000038e-12,-3.058351000000000040e-07,-6.031850999999999502e-07,-9.220967999999999378e-08,3.798428454000000000e+09
5.240934999999999620e-12,-3.058392999999999929e-07,-6.033733000000000418e-07,-9.220112000000000472e-08,3.798428483000000000e+09
5.017912999999999684e-12,-3.058413999999999874e-07,-6.034674999999999740e-07,-9.220266000000000594e-08,3.798428491000000000e+09
5.089934000000000191e-12,-3.058434999999999818e-07,-6.035615999999999668e-07,-9.220255000000000396e-08,3.798428494000000000e+09
5.068998999999999735e-12,-3.058560000000000092e-07,-6.041262999999999692e-07,-9.219062000000000605e-08,3.798428518000000000e+09
5.261382000000000290e-12,-3.058685999999999759e-07,-6.046911000000000168e-07,-9.217532999999999586e-08,3.798428542000000000e+09
5.152311999999999826e-12,-3.058707000000000232e-07,-6.047852000000000096e-07,-9.217274999999999399e-08,3.798428574000000000e+09
4.901884999999999767e-12,-3.058728000000000177e-07,-6.048793000000000025e-07,-9.217658000000000389e-08,3.798428577000000000e+09
5.470304999999999883e-12,-3.058748000000000199e-07,-6.049735000000000405e-07,-9.216905000000000568e-08,3.798428578000000000e+09
5.295562000000000049e-12,-3.058873999999999866e-07,-6.055382999999999821e-07,-9.215906000000000414e-08,3.798428582000000000e+09
5.056852999999999920e-12,-3.058915999999999755e-07,-6.057264999999999679e-07,-9.215505999999999961e-08,3.798428612000000000e+09
5.237944000000000082e-12,-3.058978000000000196e-07,-6.060088999999999917e-07,-9.214749999999999845e-08,3.798428615000000000e+09
5.342986000000000151e-12,-3.059103999999999862e-07,-6.065735999999999941e-07,-9.213895000000000596e-08,3.798428629000000000e+09
4.786283999999999965e-12,-3.059145999999999751e-07,-6.067619000000000249e-07,-9.213425999999999985e-08,3.798428665000000000e+09
5.280302999999999740e-12,-3.059165999999999773e-07,-6.068560000000000178e-07,-9.213325000000000214e-08,3.798428673000000000e+09
5.053618000000000086e-12,-3.059291999999999969e-07,-6.074207999999999595e-07,-9.211740999999999530e-08,3.798428694000000000e+09
5.092191999999999877e-12,-3.059312999999999914e-07,-6.075148999999999523e-07,-9.211555999999999452e-08,3.798428702000000000e+09
5.144012000000000357e-12,-3.059354999999999802e-07,-6.077031000000000440e-07,-9.210971000000000245e-08,3.798428716000000000e+09
5.235686000000000396e-12,-3.059395999999999770e-07,-6.078913999999999690e-07,-9.211033000000000156e-08,3.798428718000000000e+09
5.342191999999999821e-12,-3.059480000000000077e-07,-6.082678999999999856e-07,-9.209790999999999966e-08,3.798428730000000000e+09
5.020903000000000260e-12,-3.059501000000000021e-07,-6.083619999999999785e-07,-9.209651000000000336e-08,3.798428753000000000e+09
5.086150000000000093e-12,-3.059521999999999965e-07,-6.084562000000000165e-07,-9.209921000000000378e-08,3.798428754000000000e+09
5.257048000000000159e-12,-3.059647000000000239e-07,-6.090209000000000189e-07,-9.208263999999999584e-08,3.798428778000000000e+09
5.025358999999999731e-12,-3.059668000000000184e-07,-6.091150000000000118e-07,-9.208427000000000589e-08,3.798428787000000000e+09
5.259795000000000208e-12,-3.059689000000000128e-07,-6.092092000000000498e-07,-9.208236999999999580e-08,3.798428789000000000e+09
5.071928999999999602e-12,-3.059751999999999961e-07,-6.094915000000000284e-07,-9.207665999999999541e-08,3.798428805000000000e+09
5.289702000000000314e-12,-3.059771999999999984e-07,-6.095856000000000213e-07,-9.207075999999999402e-08,3.798428816000000000e+09
5.249724000000000260e-12,-3.059855999999999762e-07,-6.099621999999999772e-07,-9.206194999999999806e-08,3.798428818000000000e+09
5.040557000000000370e-12,-3.059877000000000236e-07,-6.100562999999999701e-07,-9.206116000000000431e-08,3.798428849000000000e+09
5.120207999999999704e-12,-3.059898000000000180e-07,-6.101503999999999629e-07,-9.206113000000000136e-08,3.798428850000000000e+09
5.272001999999999693e-12,-3.059919000000000124e-07,-6.102446000000000009e-07,-9.205812999999999796e-08,3.798428852000000000e+09
5.130034000000000393e-12,-3.059940000000000069e-07,-6.103386999999999938e-07,-9.205368000000000218e-08,3.798428856000000000e+09
5.140043999999999863e-12,-3.059981999999999958e-07,-6.105268999999999796e-07,-9.205561000000000198e-08,3.798428869000000000e+09
5.378935999999999811e-12,-3.060001999999999980e-07,-6.106209999999999725e-07,-9.204549000000000533e-08,3.798428872000000000e+09
4.943022999999999788e-12,-3.060022999999999925e-07,-6.107152000000000105e-07,-9.204905000000000196e-08,3.798428873000000000e+09
5.012968999999999619e-12,-3.060085999999999758e-07,-6.109974999999999891e-07,-9.203921000000000192e-08,3.798428885000000000e+09
5.057463999999999623e-12,-3.060149000000000120e-07,-6.112799000000000129e-07,-9.203315000000000246e-08,3.798428897000000000e+09
5.145232000000000224e-12,-3.060169000000000143e-07,-6.113740000000000057e-07,-9.203165999999999733e-08,3.798428909000000000e+09
